,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.07076103,-0.02984227,1.0,0.6757981,0.48961347,1.0723575,1.1201327,1.0,1.0,0.39112264,0.21797055,-0.90039074,1.6364408,1.4348978,0.7544003,0.91094095,1.483977,-0.16012815,1.1308306,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
1,-0.07076103,0.41884014,0.0,0.0,0.66258174,1.0723575,1.1201327,4.0,0.0,-0.37739715,0.65948814,2.0458877,-0.63448787,-0.99550784,-1.1829172,0.2950291,0.54475105,-0.16012815,1.1308306,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
2,-0.07076103,-0.9442642,1.0,0.0,0.66258174,0.26572883,-0.10985597,0.0,2.0,1.4168286,-0.0067134844,-1.0507112,2.7719052,1.4348978,1.723059,0.08846992,0.54475105,-0.16012815,1.1308306,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
3,-0.07076103,-0.6927431,0.0,0.0,0.23016104,-1.1233759,-0.9840926,0.0,2.0,0.9682722,-0.5063647,2.0158238,0.50097644,-0.5904402,0.7544003,-1.5281587,0.54475105,-0.16012815,0.7874575,2.1165771,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
4,-0.07076103,-1.101076,0.0,0.0,1.2679708,0.6332109,0.41872427,1.0,2.0,-0.14482604,0.0005142297,-0.717207,0.50097644,1.4348978,0.7544003,1.200907,0.54475105,-0.16012815,1.1308306,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
5,-0.07076103,1.0104048,0.0,1.0,0.9220342,0.19406419,0.41872427,1.0,1.0,-1.27451,-0.0067134844,-0.17885315,0.50097644,1.4348978,0.7544003,-0.2747973,-1.3337009,6.244998,1.1308306,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
6,-0.07076103,0.7044282,0.0,1.0,2.2192965,1.0723575,0.41872427,0.0,2.0,0.0711593,-0.0067134844,-1.1108392,-0.63448787,1.4348978,0.7544003,-0.19708273,1.483977,-0.16012815,1.3541497,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
7,-0.07076103,0.9183074,1.0,1.0,-0.89413285,0.19406419,-0.28268415,4.0,2.0,0.22067812,1.3256897,-0.90039074,-0.63448787,-0.99550784,-1.1829172,0.8582222,-1.3337009,6.244998,0.08473781,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
8,-0.07076103,0.28583634,1.0,0.0,-0.980617,0.19406419,1.1201327,4.0,2.0,0.6692346,-0.5063647,0.36230007,-0.63448787,-0.99550784,-1.1829172,0.25352758,0.54475105,-0.16012815,-0.2426618,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
9,-0.07076103,0.36730775,1.0,1.0,-0.029291393,-0.24508251,-0.28268415,0.0,2.0,-0.97547245,-0.6729151,-0.90039074,-0.63448787,-0.99550784,-1.1829172,-0.30915096,-1.3337009,-0.16012815,-1.2727811,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
10,-0.07076103,-0.6017026,0.0,1.0,1.7003915,-1.1233759,-0.9840926,3.0,0.0,-1.4240289,-2.1718686,-1.0807751,-0.63448787,-0.99550784,-1.1829172,-1.9781418,0.54475105,-0.16012815,0.1904365,-0.2567582,-0.10299126,-0.071426325,-0.14419095,-0.14455889,-0.12187588,-0.023633828,-0.08435417
11,-0.07076103,0.7890105,1.0,1.0,0.05719275,-3.3191094,-3.0883179,1.8009195,1.5029411,-0.97547245,-0.0067134844,0.21197972,2.7719052,0.21969497,0.7544003,-3.2107415,1.483977,-0.16012815,0.5951966,0.98756814,0.13051596,-0.025526695,0.0650153,0.009096556,-0.2752591,12.059331,13.787541
