,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.029564355,-0.15992236,1.0,1.0,-0.25402328,-0.028698785,0.16503124,1.0,2.0,0.13756365,1.2599399,-1.3581975,-0.667214,0.6246494,0.82821405,0.37682366,0.5493156,-0.145168,-0.8479275,-0.32909584,6.9966516,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,0.0051165936,0.06987165,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,0.25710154,-0.7903089
1,-0.1333703,-0.15895306,1.0,1.0,0.11546513,-0.16361114,-0.17031933,0.0,2.0,0.13756365,-1.1120633,-0.14333871,0.58504546,-0.95144176,-1.1564467,-0.20709218,0.5493156,-0.145168,1.1224686,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,9.949874,-0.16012815,0.14110549,0.071241006,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,-0.9252512,-0.045462333
2,0.0021989932,-0.9690623,0.0,1.0,0.023093026,0.015802033,0.032695174,1.0,1.0,0.29596275,0.5822247,-0.3682216,1.8373048,0.36496443,0.82821405,0.15206233,0.5493156,-0.145168,-0.51952815,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,0.107194595,0.051529333,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,-0.9252512,-0.7903089
3,1.0925268,1.8383064,0.0,0.66179794,0.023093026,1.0732163,1.2487006,1.0,1.0,-0.49603277,-0.7732057,-0.6585012,0.58504546,-0.07383764,0.82821405,0.9768534,0.5493156,-0.145168,1.1224686,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,2.5312858,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,6.244998,1.0621542,1.4919587,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,0.25710154,-0.7903089
4,-0.06441988,-0.87983876,1.0,1.0,-1.9167211,0.24866468,0.53919065,4.0,0.0,-0.17923456,0.41279593,-0.78018755,-0.667214,-0.95144176,-1.1564467,1.0766184,-1.2163314,-0.145168,-1.1763269,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,-0.25630036,0.12735122,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,2.621807,-0.7903089
5,0.9238694,0.5411533,1.0,1.0,-1.1777443,0.6609405,1.6034555,1.0,0.0,4.0975413,2.4459417,-1.1452464,-0.667214,-0.95144176,-1.1564467,1.3226182,0.5493156,-0.145168,-0.8479275,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,-0.30372003,0.7053006,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,0.25710154,-0.7903089
6,-0.018452937,0.21019146,0.0,1.0,0.66969776,-0.16361114,-0.17031933,0.0,1.0,-0.6544319,-1.6203498,2.322813,0.58504546,-0.5126397,0.82821405,-0.58259934,-1.2163314,6.9944334,1.1224686,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,2.5312858,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,-0.0022026335,-0.032670043,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,-0.9252512,0.6993842
7,0.07348095,-0.49271247,1.0,0.0,1.3163024,-0.57588696,-0.17031933,4.0,2.0,-1.4464273,-1.1120633,1.6231169,0.58504546,1.2425686,0.82821405,-1.0334798,0.5493156,-0.145168,0.7940693,2.919586,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,-0.04053128,-0.10438026,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,1.4394543,-0.7903089
8,0.94685286,0.4658352,1.0,1.0,-0.6235117,1.0732163,1.2487006,1.0,1.0,0.30655792,0.23697548,-0.8106091,0.58504546,0.05087326,-0.09832997,1.0402892,0.5493156,-0.145168,0.7940693,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,0.2157321,0.37843427,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,0.25710154,-0.7903089
9,-1.0067422,-1.4200394,1.0,1.0,-0.6235117,-0.9881628,-0.8798293,0.0,2.0,-0.055994056,0.27915815,-0.5976581,-0.667214,0.36496443,0.82821405,-0.33844376,-1.2163314,-0.145168,-1.1763269,-0.32909584,-0.14780405,-0.045705955,-0.16366884,-0.1472049,-0.16520524,0.011591738,-0.13339484,0.015068054,-0.12677407,-0.101638705,-0.017020972,-0.07163048,-0.12256088,-0.07148799,-0.39505616,-0.17586312,-0.07088812,-0.20412415,-0.20412415,-0.17586312,-0.10050378,-0.16012815,-0.30372003,-0.08135748,-0.26453447,-0.16045216,-0.304497,0.07088812,-0.10096787,-0.14342518,-0.9252512,2.1890774
