,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.012344674,1.8626388,0.0,0.0,-0.478552,-2.6815188,-2.8518744,0.0,0.8103277,-0.6569255,1.5907607,0.5966399,-0.72094166,-0.075708374,-0.17998083,-2.4380655,-1.264121,-0.2039414,-1.2948724,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,5.685108,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,-2.857753,-3.648427,-0.23269063,6.9979267,4.358383,0.053043958,-0.101148576,-0.10241795,-1.0256469,1.3460797,0.755504,-0.20412415,4.348097,-0.3249345,0.0034198663,-0.60366696,-0.19490029,-0.24663636,-0.107562214,-0.3673843,-0.20003152,4.3450418,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,6.9938517,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,1.5360802,-0.13950548,0.26988825,-0.97269374,2.4266155,-0.44361842,-0.8127683,-0.45182353,-0.09867648,-0.21221359,1.0839268,0.9035043,-0.8219182,-0.2948839,-0.49431154,-0.18768553,-0.37738857,-0.49130368,-0.09554327,-0.02702151,1.6442943,-0.22941573,-1.779513,-1.6035675,-1.779513,-0.17586312,-0.4034733,-1.3033286,-1.5458345,0.064044386,0.9020579,-0.37833443,0.07766364,-1.4756491,0.007640551,1.7477748,1.241811,0.8365043,-1.1757656,1.4230709,1.1571047,-1.2551455,0.34252018,-1.6146662,-1.2879213,-0.5342843,-1.4211017,1.0284462,1.1378338,-0.609281,-0.77444273,-1.3912183,-1.4542786,0.5171322,0.40839607,-1.4390701,-0.10068577,-0.22833425,1.0683465,0.701519,0.46100214,0.24520706,1.5290196,1.4576927,-0.62126696,-0.8639355,1.0314487,-1.4112964,-0.3738787,-1.5607544,-0.4924459,-1.4992722,-0.8642549,1.1872307,1.3467909,0.8811518,0.42342296,0.40839076,-0.40627185,-1.0648127,-0.28522408,0.6614176,-1.5301175,-1.6652589,1.0462908,-0.64420223,0.5812366,0.7172172,1.3792155,-0.19385168,-0.75485706,0.8604425,0.86476195,0.63638,1.1664902,0.44707325,1.4370838,-0.5348839,1.0859493,1.6801397,-0.60664403,0.477607,-0.37265477,-0.17564845,-1.4637514,-1.4838867,1.0420183,-0.15513068,0.29322767,0.845218,-0.32559732,-0.34937602,-0.9980919,1.0009054,1.169882,0.79860544
1,-0.012344674,-0.31894428,0.0,0.0,1.1716273,-0.88627106,-0.8307263,4.0,2.0,0.11249991,0.18005556,-1.4574299,3.073488,-1.0346645,-1.2130002,-0.9800342,0.5323066,-0.2039414,1.0945525,4.4242396,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,9.948649,-0.07352108,-0.11628237,-0.06160411,-0.08290729,2.1289084,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,0.062926084,-0.19570701,-0.23269063,-0.14609417,4.358383,0.053043958,-0.101148576,-0.10241795,-1.0256469,-0.73056906,-0.40619147,-0.20412415,4.348097,-0.3249345,0.0034198663,-0.60366696,-0.19490029,-0.24663636,-0.107562214,-0.3673843,-0.20003152,4.3450418,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,4.8844857,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,-0.18214747,0.31035897,-0.8251345,0.24743892,-0.5938035,-0.97747743,0.6081821,2.8950174,-0.35280633,-0.19005452,-0.3818813,0.03354105,-0.2683315,-0.2948839,2.2518637,-0.2834708,-0.25385273,-0.49130368,-0.32243955,-0.22769941,-0.60816365,-0.22941573,0.56195146,-1.6035675,-1.779513,5.6862407,-0.4034733,1.2898238,0.45034957,0.9222448,-0.9954407,0.8789311,-0.41452113,-0.06347995,-0.5700498,0.26273823,0.57405967,0.28381374,-0.48599026,-0.8744463,1.1167314,-0.76906693,-0.34766793,-1.3602988,-0.66176754,-1.4366308,-0.68604225,0.85880756,1.7072103,0.3365917,-0.95278734,0.5346103,0.5070534,0.9368343,0.17180653,1.4743667,-0.31468394,-0.6824705,-0.16911516,1.3846866,0.91378367,0.036838684,-0.053808022,0.3466482,-0.24803847,0.18074052,1.6066067,1.5929344,1.2592567,-1.3575912,0.35889173,-0.4706674,1.3034376,-0.44395354,1.4331177,-1.0371737,-0.100032866,1.6985114,0.43890294,1.3852837,0.049040213,-1.0447919,0.8186817,0.13540816,0.10649703,-1.2256651,-1.4471568,1.3709279,1.461932,1.7004563,-0.7571839,-1.7887759,0.16918227,0.9481468,0.5813219,-1.6964175,-0.9477772,0.77712405,-1.5980587,1.3230244,1.5991215,-0.7709749,-1.4485933,1.6365653,0.94984996,-0.000582925,0.018488212,1.3951311,-0.64355296,-1.557539,0.39943773,-0.53603935,0.7488017,1.5476434,-0.42636824,-1.0068923
2,-0.012344674,-0.53167886,1.0,0.6638885,-0.044294287,-0.5272215,-0.15701026,1.1941043,2.0,0.7906938,1.5907607,-1.1462072,3.073488,-0.18819824,-0.22915454,-0.23197871,-1.264121,-0.2039414,-1.2948724,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,-0.2847666,-0.18386929,-0.14332432,0.080308184,-0.076390125,3.9664023,-0.054305352,0.008017075,-0.16710913,-0.39122495,-0.37147427,-0.20412415,-0.022639906,3.376606,-4.765258,-0.033935536,0.00776685,-0.07986275,-0.078261115,-0.105318345,-0.07477107,0.1368211,-3.6824212,3.2223766,0.62297726,4.1873713,-1.3335072,-0.005897641,7.0101414,1.6026982,-0.07534707,0.043339033,-0.15495078,-0.08382644,1.3976288,-0.047449674,-0.026427614,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,-0.78332686,-0.13950548,0.06272177,-0.07792979,0.19975588,0.09024058,0.9634197,-0.45182353,-0.35280633,-0.19005452,-1.324198,-1.6132218,-0.8219182,-0.2948839,-0.49431154,-0.2834708,-0.25385273,-0.49130368,-0.32243955,-0.22769941,-0.60816365,-0.22941573,-1.779513,0.62360954,-1.779513,-0.17586312,-0.4034733,-1.778354,1.0334189,-1.3543454,1.7126946,0.6564323,1.4633974,1.18695,-1.0093948,-1.2973189,1.6262325,-0.7346174,1.069829,-1.0349331,-0.68731856,0.54765266,-1.022523,1.008168,1.3035303,-0.518617,-0.86409116,-1.4685603,-0.30895063,-1.5503588,0.14747867,0.6449469,0.29507363,0.11202494,0.40877944,1.4455055,0.06983787,1.5771706,-0.79744005,-1.2258427,-0.95176417,1.1036793,-0.99246067,0.7537029,1.2999742,0.15972269,-1.1186138,0.5246379,-0.32282823,1.4262842,-0.8360964,-0.92978233,-0.19428413,0.17190725,-1.0955361,-0.5665194,0.81705624,-0.13736743,-1.4961852,-0.27364275,-0.35178214,-0.3026417,-1.6712018,-0.75471777,1.6839758,1.4297556,1.4547565,0.7984455,-0.40315157,1.6052499,-0.9621064,0.117421925,0.27986965,-0.15281126,-0.8470391,-0.6868426,0.4018395,-0.7107054,-0.45435145,-0.378619,-0.6388462,1.2219474,0.24936357,-1.7256143,0.860457,0.1630512,1.112015,-0.0150793865,-0.80140805,1.1927606,-1.2362894,-0.6521875,0.07595108,1.2350993,-1.2553709,-0.6671107
3,-0.012344674,-2.856047,1.0,1.0,-1.607622,0.9089767,0.5167058,0.0,1.0,-0.8016874,-1.9824382,-0.7104954,-0.72094166,0.658268,0.75469106,1.0733876,0.5323066,-0.2039414,1.0945525,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,0.16620967,0.11466928,-0.23269063,-0.14609417,-0.23099965,0.053043958,-0.101148576,-0.10241795,-1.0256469,0.6538635,1.9171995,-0.20412415,-0.2547682,-0.3249345,0.0034198663,-0.60366696,-0.19490029,-0.24663636,-0.107562214,-0.3673843,-0.20003152,-0.24998693,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,1.5360802,-0.13950548,-0.8251345,-1.2980624,-0.23073316,-0.97747743,0.2529445,-0.45182353,-0.35280633,-0.19005452,0.42093146,0.09274155,0.36782622,-0.2948839,-0.49431154,-0.2834708,-0.25385273,-0.49130368,-0.32243955,-0.22769941,-0.60816365,-0.22941573,0.56195146,0.62360954,0.56195146,-0.17586312,-0.4034733,0.0098806005,0.54655135,-1.2555168,1.0103241,0.11641521,0.1808111,-0.25309205,-0.5845284,1.5438071,1.738816,-1.1492021,-0.8373343,0.65189576,0.85108674,1.0776931,-0.8304291,-0.9382628,-1.4380281,-0.2997129,0.17945372,1.4162624,-1.7337935,-1.4687538,0.43029606,0.58624005,-1.3091652,-1.7736332,-1.6451801,0.5807417,-0.766178,-0.85940814,0.37835428,-1.2913724,0.21704523,-1.399262,-1.5670317,0.41177854,0.92162526,-0.11579451,-0.2663629,0.7945578,-1.3638195,-0.8187909,1.6108276,1.553324,-1.7426838,-1.5074443,0.87878186,-0.29814705,1.1659311,0.5095341,-0.09391227,0.67218286,0.26299202,-1.7624465,-0.07318919,1.4312629,1.08081,0.6184673,0.29102123,0.99201363,-0.9127678,-0.21469465,0.22160795,0.91055393,-0.59898925,-1.1670517,-0.76842266,-0.29219902,-1.3902142,0.5036244,1.7075881,-0.41976032,1.4889464,-0.18130246,0.21468563,1.6262044,0.7504659,0.17444232,1.0234988,-0.08629123,0.6396559,-0.96567917,-1.5943375,0.43540147,0.210705,-0.1813922,-1.2477169,1.5409825
4,-0.012344674,-0.021223752,1.0,1.0,-0.13114583,1.6270758,0.5167058,0.0,1.0,0.7906938,-0.28987032,-0.5548841,0.54386824,1.0815011,0.75469106,1.4287106,0.5323066,-0.2039414,0.75320613,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,1.9996759,1.1767713,-0.23269063,-0.14609417,-0.23099965,0.053043958,-0.101148576,-0.10241795,-1.0256469,-0.03835278,-0.40619147,-0.20412415,-0.2547682,-0.3249345,0.0034198663,-0.60366696,-0.19490029,-0.24663636,-0.107562214,-0.3673843,-0.20003152,-0.24998693,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,-0.78332686,-0.13950548,0.7434116,-0.07792979,-0.44096926,1.478274,-1.1680058,-0.45182353,-0.35280633,-0.19005452,1.0839268,0.9035043,-0.8219182,-0.2948839,-0.49431154,-0.2834708,-0.25385273,0.9124211,-0.32243955,-0.22769941,-0.60816365,-0.22941573,0.56195146,0.62360954,0.56195146,-0.17586312,-0.4034733,-1.5590202,1.4646946,-0.47074467,-0.67862296,1.502652,1.6229475,0.80904776,1.6116643,-1.3009982,1.2621338,0.43644285,-0.5605098,0.41190767,-1.314611,0.9678523,0.37645233,-1.3042613,-0.93813825,-0.63061637,-0.17173225,-0.7757351,-0.7664483,0.088015474,-1.3935313,0.87596637,-0.13016261,-0.61875176,0.31475243,-1.0916477,1.2697338,-1.3536112,-0.06337308,1.5265782,-1.259023,0.7670169,1.6204733,1.4877905,-0.5883274,0.43327913,1.5118135,0.5282389,1.369492,0.6750137,-1.5064512,-0.5432822,1.2407705,0.08715463,-0.2576289,-0.80676347,-1.0647715,0.60664725,-0.2839853,1.2246593,-1.5656418,1.1397756,-1.4235966,1.2209867,-0.061724976,0.92169493,-0.33141744,-1.2148063,1.4338213,0.61715233,-1.2700349,0.12890898,-0.9681761,-0.2974066,0.39160028,0.33086786,-1.3590287,-1.0332487,-0.014124144,0.18141912,1.1549581,0.35783884,1.167059,-0.49683,-1.0707083,-0.5958301,-1.6302669,-0.4520483,0.3376675,1.2021501,-1.0081756,0.7967424,0.9903888,0.636644,1.6102544,0.22669579
5,-0.012344674,-0.35491055,1.0,0.0,-1.607622,-0.16817196,-0.15701026,0.0,0.0,-0.07787777,0.08625589,0.47215083,-0.72094166,-1.0346645,-1.2130002,0.46717578,0.5323066,-0.2039414,1.0945525,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,-0.24526218,-0.07130045,-0.23269063,-0.14609417,-0.23099965,0.053043958,-0.101148576,-0.10241795,-1.0256469,-0.03835278,0.755504,-0.20412415,-0.2547682,-0.3249345,0.0034198663,-0.60366696,5.6779904,-0.24663636,-0.107562214,-0.3673843,-0.20003152,-0.24998693,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,5.6709914,-0.10050378,-0.101943135,-0.10050378,-0.10050378,-0.78332686,-0.13950548,0.06272177,0.81683415,0.3423988,-0.97747743,0.6081821,2.8950174,-0.35280633,-0.19005452,1.0839268,0.9035043,-0.8219182,-0.2948839,3.6249511,-0.2834708,-0.25385273,-0.49130368,-0.32243955,-0.22769941,-0.60816365,-0.22941573,0.56195146,0.62360954,0.56195146,-0.17586312,2.478479,-0.32100174,0.0970288,-1.6256772,-1.6600105,-0.11272677,-0.2762745,-1.0697783,-0.4486255,0.5536291,0.101645075,-0.35745364,1.0020891,-1.4341213,1.252905,0.56766,-0.41427714,0.7925144,1.5073981,0.78975123,0.5982491,0.83420837,1.4940543,1.2268467,-0.9165407,-1.7065064,-0.7541009,-0.77884394,-0.85661983,-0.07122231,1.4243788,-1.0622171,-0.6863666,1.0861495,-1.2892292,-0.46754047,0.13334022,0.74326545,1.1605221,-0.80979496,1.544644,-0.12773155,-1.175387,-1.2438333,-0.06884798,1.0769018,-1.6360025,-0.7732356,0.9940014,0.9875553,-0.9156543,-1.6913593,0.6503619,0.94167715,-1.5442122,-0.04912195,-1.2449003,0.4204776,-1.286953,-1.2423819,-0.004455628,1.4292454,-1.8513969,-1.2017158,-1.3161556,0.8887433,-0.8669065,-0.7813458,-0.20411678,1.2276461,-0.7918113,-0.048727985,0.051554017,0.124152936,-0.23102087,1.1415089,-0.94514704,-0.025767442,-1.2684088,1.4223106,-0.17537574,1.6716317,0.43513164,-1.0296066,1.5534862,-0.6002667,0.6017011,0.89912367,-1.2956383,-1.239871
6,-0.012344674,-0.5874788,0.0,1.0,0.65051806,-0.88627106,-0.8307263,0.0,0.6548356,-1.0912113,-3.29888,-0.08805002,0.54386824,-1.0346645,-1.2130002,-1.3875101,0.5323066,-0.2039414,0.75320613,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,-0.42903855,-0.54651374,-0.23269063,-0.14609417,-0.23099965,0.053043958,-0.101148576,-0.10241795,-1.0256469,2.038296,-0.40619147,-0.20412415,-0.2547682,-0.3249345,0.0034198663,-0.60366696,-0.19490029,-0.24663636,-0.107562214,-0.3673843,-0.20003152,-0.24998693,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,1.5360802,-0.13950548,0.26988825,0.24743892,0.8221503,0.19369793,-1.1680058,-0.45182353,-0.07600495,0.05498012,1.0839268,-1.6132218,1.836758,3.391165,0.8787761,-0.13766338,-0.014548841,-0.49130368,-0.06774985,0.19256982,-0.60816365,-0.22941573,-1.779513,0.62360954,-1.779513,-0.17586312,-0.4034733,-0.38397166,-0.46895993,-0.47898313,-0.72009325,-0.59415644,1.6911823,0.0045839194,-0.0934864,-1.000713,-1.0562358,-0.85489553,1.3828021,1.3970237,-1.1114938,-0.4341281,0.15799071,0.29675695,-1.0001428,-1.5303798,1.1057833,-1.1199175,-0.40094,0.79861814,0.546164,-0.34292713,1.129381,1.5597477,-0.021275047,1.3852901,0.036092553,-0.28098336,1.6007904,0.8823075,-1.2729406,0.20500202,-0.46840528,-0.15706238,0.7994014,-0.53589034,0.38847193,-0.8076828,-0.104407325,1.3577282,1.0063939,-0.48293075,-0.90623856,0.54660666,-0.11793571,1.5557771,-0.56013125,1.5516375,-0.8647894,0.9654799,1.1127697,-1.1770359,-0.1537075,0.8164429,-0.22485897,-1.3289844,0.82332295,-0.11456709,-1.2944771,-1.3627902,-0.17288096,-0.9305288,1.025978,-1.2077823,-1.6874319,1.4126683,-0.3393773,1.2983009,0.42608154,1.4418807,1.4281813,-1.331928,-0.6718124,-1.1492909,1.6102618,0.81988436,1.645915,1.6288217,0.8859824,1.3147622,1.6127176,0.4699826,1.2195588,1.6418355,-0.051705256,-1.119076
7,-0.012344674,0.3256891,1.0,1.0,-0.044294287,0.12917204,0.16911803,0.0,2.0,-0.8016874,0.8385083,-1.2084517,0.54386824,0.658268,0.75469106,0.11382525,1.4305205,-0.2039414,0.75320613,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,-0.024472365,-0.026666306,-0.23269063,-0.14609417,-0.23099965,0.053043958,-0.101148576,-0.10241795,-1.0256469,2.038296,-0.40619147,-0.20412415,-0.2547682,-0.3249345,0.0034198663,-0.60366696,-0.19490029,-0.24663636,-0.107562214,3.1202254,-0.20003152,-0.24998693,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,1.5360802,-0.13950548,-0.5883729,-0.97269374,0.2317916,0.6240996,-0.45753068,-0.45182353,-0.35280633,-0.19005452,1.0839268,-1.6132218,1.836758,-0.2948839,-0.49431154,-0.2834708,-0.25385273,-0.49130368,-0.32243955,-0.22769941,-0.60816365,-0.22941573,0.56195146,0.62360954,0.56195146,-0.17586312,-0.4034733,0.5066932,-1.4316775,-0.502835,-0.3400102,1.0138078,-1.4230669,-0.44951642,-0.6119048,0.6374994,1.3270556,-0.056536946,1.2455221,-0.18046649,-0.015377749,-0.70193106,-1.208464,1.5053365,0.36247984,-0.72262144,0.085471846,-0.18080796,-1.7198969,0.5777194,1.2041727,0.36510202,-1.2240409,-0.57270414,-1.0141512,-1.0485873,-0.71819454,1.7129375,1.0496613,0.9545655,1.6724311,-1.3389195,-1.0299493,-1.6434476,-1.7571206,0.48519495,-0.24537279,0.32422218,1.35564,-0.789093,-0.76084065,1.1098171,-1.789999,1.6524521,-0.55360734,-1.7464074,-0.85331124,-1.5988754,1.3393024,-1.4284099,-1.5322832,0.26306885,-0.99868274,-0.53694725,1.102206,-0.19794463,0.6841296,-0.80135244,-1.4852933,-1.3067894,0.9668808,-1.5233018,-1.4012265,-1.2095959,0.12688942,0.6149661,-0.08800627,0.47713485,0.13890629,0.97008497,0.30020228,-1.0176392,-0.47518122,1.6841263,-0.16087493,0.76101184,-1.0939165,0.5921425,0.55693996,-1.1831578,1.6148306,-0.25893167,-0.39445934,0.5895071,1.4644434,1.18408
8,-0.012344674,0.43891773,1.0,0.0,-1.7813251,-0.5272215,-0.15701026,4.0,0.0,-0.07787777,-0.66599655,-1.2084517,-0.72094166,-1.0346645,-1.2130002,0.22379266,-1.264121,-0.2039414,-1.2948724,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,4.3588862,-0.4700887,-0.16772194,-0.23269063,-0.14609417,-0.23099965,0.053043958,-0.101148576,-0.10241795,0.19903079,-0.73056906,-0.40619147,-0.20412415,-0.2547682,-0.3249345,0.0034198663,1.8534088,-0.19490029,-0.24663636,-0.107562214,-0.3673843,-0.20003152,-0.24998693,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,5.685846,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,-0.78332686,-0.13950548,-0.5883729,-1.2980624,0.49915978,-0.97747743,1.3186573,-0.45182353,-0.35280633,-0.19005452,-1.324198,0.9035043,1.836758,-0.2948839,-0.49431154,-0.2834708,-0.25385273,-0.49130368,-0.32243955,-0.22769941,-0.60816365,-0.22941573,0.56195146,0.62360954,0.56195146,-0.17586312,-0.4034733,0.121060826,-1.4351237,0.14752315,0.5304793,1.1285717,-0.8435257,0.028697694,0.53478307,0.7395093,-1.5544508,1.358929,-1.1595916,1.2878082,1.1789324,0.33189574,0.017987642,-0.4343854,-0.36377338,1.8331258,0.5564678,0.02401558,-0.5427287,1.5834898,1.4486976,1.4791772,1.5857116,-0.80588245,1.2503854,0.71573985,1.3409882,1.0829941,1.012221,0.9765455,0.37384632,0.7589521,-1.5324632,-0.5215461,0.9661539,-1.3578819,-0.5035386,0.5343044,-0.08048347,-1.5524949,-1.0248629,0.57038045,0.034813028,0.49693373,1.3515505,1.3667661,-0.56800807,1.4170998,0.1783326,0.45694304,-1.3770679,-0.45840892,1.6705697,1.6369472,-0.21321994,-0.8354541,1.5248879,-0.064588934,1.4318371,-1.4165,0.09076075,-0.96676195,-1.6477474,0.024478136,1.6597008,-0.22037598,-1.011438,0.7530043,1.6260496,1.0232224,-0.8903943,1.0493604,1.0502946,-0.17989124,0.9070161,-1.4251372,-0.97353053,-0.3738733,1.3607991,0.69088435,0.60221124,1.1946558,0.88759524,-1.5936882,1.3697476,0.903187
9,-0.012344674,-1.1544079,0.0,1.0,0.82422113,-0.029148107,-0.1578494,1.869947,2.0,-0.22064592,-0.20524584,-1.364063,0.54386824,1.0815011,0.75469106,-0.9181743,0.5323066,-0.2039414,1.0945525,-0.31804684,-0.1457219,-0.10171043,-0.10050378,-0.10050378,-0.1426232,0.10050378,-0.10050378,-0.13678952,0.012588644,-0.10133071,-0.07352108,-0.11628237,-0.06160411,-0.08290729,-0.4760974,-0.17789644,-0.10050378,-0.25689736,-0.3729283,-0.14649591,-0.10090092,-0.22967072,-2.3720102,-1.5804847,-0.23269063,-0.14609417,-0.23099965,0.053043958,9.949753,-0.10241795,0.19903079,-0.73056906,-0.40619147,-0.20412415,-0.2547682,-0.3249345,0.0034198663,-0.60366696,-0.19490029,-0.24663636,-0.107562214,-0.3673843,-0.20003152,-0.24998693,0.0150258215,-0.16964093,-0.16480052,-0.15417886,-0.17692702,-0.15620932,-0.18749478,-0.077011384,-0.14676948,-0.28077787,-0.17946242,-0.107550174,-0.29753593,-0.18544465,-0.22598553,-0.10050378,-0.10050378,-0.1829758,-0.10050378,-0.101943135,-0.10050378,-0.10050378,0.47078085,0.06805576,-0.4715043,-0.4428669,0.13437274,-0.016531216,-1.5232434,-0.45182353,-0.35280633,-0.19005452,1.0839268,-1.6132218,-0.8219182,-0.2948839,-0.49431154,-0.2834708,-0.25385273,-0.49130368,-0.32243955,-0.22769941,1.6442943,-0.22941573,0.56195146,0.62360954,0.56195146,-0.17586312,-0.4034733,-1.1716645,0.2812397,0.022242982,-1.580415,1.0037472,-0.38166294,0.5663289,1.1503937,1.7033403,0.114745125,-0.17121252,-1.5017581,-1.2312074,0.72450364,-1.1916884,-0.031725697,-1.0916208,1.0123932,-0.94926023,1.0034695,-0.04528611,0.88522416,-0.5606809,1.5538232,-0.009591261,-0.2905923,-0.58991784,-0.6527018,0.6600722,-1.1191912,-1.2007186,1.5036387,-0.9945583,1.2356519,-1.4275986,0.28611198,-1.4393256,-0.5450591,-0.54634565,0.42743725,-1.6175889,-0.6749835,0.9023798,1.0851983,0.9999158,0.13531801,1.0644975,-0.25477138,-0.7707678,1.3483924,-0.413356,-1.2332458,1.4593265,-1.2875019,0.77644634,-1.0030849,1.3464229,0.52720195,1.6462524,0.2250673,1.0776618,-0.18235725,1.4468188,-0.57415974,1.2845335,0.47446352,1.634016,-1.5922581,-0.5615004,1.2535852,-0.76783115,0.32111502,-0.15259287,-1.6994462,-1.4795543,0.057586126,-0.46664453,1.3699076,-0.43368542,-1.1471982,-1.2707572,-0.44930077,1.7018632,1.4518206,0.21876967,0.19642901,0.38761723,0.86614776,-1.7144349
