,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.9335603,-0.14378849,0.0,1.0,1.3840814,-1.222108,-1.4118568,0.0,2.0,0.80318546,2.7868264,0.57535183,1.7255721,1.5609581,0.82772326,-1.5605569,0.612672,-0.14273186,1.0755266,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,3.7908115,-0.1030369,-0.07116682,-0.14304954,-2.3107307,-1.706438,3.644388,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,-1.0821251,2.030915,3.4842463,-0.17586312,-0.26700655,-0.09512104,-0.04022523,-0.6457149,-0.19528441,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,6.217894,-0.4930638,0.6020721,0.09493672,-0.8955119,0.41505,-0.4936609,2.3223257,-0.25199816,0.61363834,-0.22041413,0.01943725,-0.3429437,-0.58937037,-0.30720952
1,-0.08759645,-0.2167409,0.0,0.66448194,0.78528225,-0.49209455,-0.18849486,0.0,1.0,1.333941,-0.1301234,0.11924199,0.52725816,0.7209888,0.82772326,-0.7997051,0.612672,-0.14273186,1.0755266,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,-0.0010382533,-0.010504793,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,0.14891675,-0.051255815,-0.41766217,5.6862407,-0.16109236,0.5446673,7.515085,-0.12687686,-0.02382928,-0.19659041,-0.07664953,-0.4294353,5.2406106,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,-0.20304671,-0.6698577,-1.0696594,0.7468211,1.181763,-1.4029046,-0.4936609,-0.33187097,4.5300007,1.0399363,-1.8281258,-1.0058408,-0.3429437,-0.58937037,-0.30720952
2,0.022981368,-0.19577014,0.0,0.0,0.35756862,0.23791885,-0.18849486,1.0,1.0,-0.7890808,-0.1301234,-0.6526362,0.52725816,-0.53896505,0.82772326,0.12667806,0.612672,-0.14273186,0.7415071,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,14.104433,-0.07007155,14.106646,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,6.2436185,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,0.36251155,0.13772686,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,0.14891675,-0.74531275,0.88297397,-0.17586312,-0.26700655,-0.09512104,-0.04022523,1.7086892,-0.19528441,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,4.352784,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,1.3816615,-0.20304671,-0.114219815,-0.23379362,-0.9019566,-0.99937564,-0.31213185,-0.4936609,-0.33187097,-0.25199816,1.0399363,-1.8281258,-1.0058408,-0.3429437,-0.58937037,-0.30720952
3,0.6476616,-0.5501494,0.0,1.0,1.469624,0.23791885,0.42318606,1.0,2.0,1.5108594,0.041461866,-0.19652635,0.52725816,-0.9589497,-1.1596841,-0.43548423,0.612672,-0.14273186,1.0755266,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,-0.2711235,-0.03955788,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,-1.0821251,-0.74531275,-0.41766217,-0.17586312,-0.26700655,-0.09512104,-0.04022523,-0.6457149,-0.19528441,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,-0.20304671,-0.2910137,-0.6238643,-1.3151983,-0.8955119,-1.0393137,-0.4936609,-0.33187097,-0.25199816,1.0399363,0.915953,1.6746223,-0.3429437,-0.58937037,-0.30720952
4,1.6042033,1.6004633,1.0,1.0,-0.8400296,1.332939,2.2582288,3.0,0.0,-1.3198363,-0.1301234,-1.4595997,-0.6710558,-0.9589497,-1.1596841,1.2918776,-1.3282337,-0.14273186,-1.2626098,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,0.016331177,0.6255973,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,0.14891675,-0.74531275,-0.41766217,-0.17586312,-0.26700655,-0.09512104,-0.04022523,-0.6457149,-0.19528441,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,4.352784,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,1.3816615,-0.20304671,-0.114219815,-0.6238643,-0.0812955,1.3894906,-1.0393137,-0.4936609,-0.33187097,-0.25199816,-0.0887293,0.065249756,0.21094629,-0.3429437,-0.58937037,-0.30720952
5,1.1356931,0.9913991,1.0,1.0,-0.75448686,0.9679323,1.6465479,0.0,2.0,2.5723703,-0.1301234,-0.5122947,1.7255721,0.3010042,1.8214269,0.8602576,-1.3282337,6.9999895,1.0755266,3.7254105,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,0.10828867,0.48270574,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,0.14891675,-0.051255815,-0.41766217,-0.17586312,-0.26700655,-0.09512104,-0.04022523,-0.6457149,-0.19528441,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,-0.20304671,1.4011562,-0.23379362,1.7040275,3.8822205,0.94165593,-0.4936609,-0.33187097,-0.25199816,-1.4854167,-1.8281258,-1.0058408,-0.3429437,-0.58937037,-0.30720952
6,0.23771521,-0.0045401226,0.0,1.0,2.2395086,-0.49209455,-0.18849486,4.0,2.0,0.09551158,1.5857294,-0.09127024,1.7255721,1.5609581,0.82772326,-1.0638583,0.35764295,-0.16724536,0.2552859,0.2523162,0.20381479,0.09764342,-0.039842673,0.07023111,-0.12822632,-0.12806281,-0.040936936,14.10582,-0.04840067,0.12998328,13.334634,13.363033,-1.2594769,10.640208,0.3670392,0.05694981,-0.029446913,0.05140363,0.18214445,0.4116372,-0.015597696,-0.10524122,0.22640562,0.0010895354,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,0.14891675,-0.74531275,-0.41766217,-0.17586312,-0.26700655,-0.09512104,-0.04022523,-0.6457149,-0.19528441,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,-0.20304671,-0.114219815,1.2707647,-0.487523,0.6409105,0.05145908,-0.4936609,-0.33187097,-0.25199816,-1.4854167,0.915953,-1.0058408,-0.3429437,-0.58937037,-0.30720952
7,0.35803944,0.50042444,0.0,0.65967095,1.2129959,0.22598787,0.055775613,0.0,2.0,-0.0814069,0.55621773,0.4700957,-0.6710558,-0.9589497,-1.1596841,-0.21531913,0.612672,-0.14273186,1.0755266,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,0.409227,0.20483819,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,-1.0821251,2.030915,-0.41766217,-0.17586312,-0.055209626,0.19851927,-1.1009786,-0.08358178,-0.0073264185,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,3.7832372,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,-0.20304671,-0.6698577,0.3791746,-0.3537482,0.87017184,1.1422318,1.4737309,-0.33187097,-0.25199816,1.0399363,0.915953,-1.0058408,-0.3429437,0.9829504,-0.30720952
8,0.27675772,0.46683636,1.0,0.0,0.10094042,-0.12708785,0.42318606,1.0,2.0,-0.0814069,0.3846324,-1.0385753,-0.6710558,1.1409734,0.82772326,-0.58637196,0.612672,-0.14273186,0.7415071,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,-0.7810253,-2.956598,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,0.14891675,-0.74531275,-0.41766217,-0.17586312,-0.26700655,-0.09512104,-0.04022523,1.7086892,-0.19528441,-0.19659041,-0.07664953,-0.4294353,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,-0.20304671,-0.4930638,-0.010896085,-0.035245646,-0.37619317,0.41505,-0.4936609,-0.33187097,-0.25199816,-1.4854167,-1.8281258,-1.0058408,2.9195132,-0.58937037,-0.30720952
9,0.901438,0.42038342,1.0,1.0,0.78528225,1.6979457,0.42318606,0.0,2.0,0.626267,-0.1301234,-0.93331915,0.52725816,1.1409734,-0.16598038,1.0781664,1.5831248,-0.14273186,1.0755266,-0.3120993,-0.12607233,-0.07186547,-0.1246755,-0.14503404,-0.096083336,-0.07098035,-0.0723126,-0.07007155,-0.071230434,-0.07392884,-0.043761075,-0.08997833,-0.064631686,-0.10024593,-0.41794658,-0.16225806,-0.12447441,-0.30664814,-0.26592848,-0.1030369,-0.07116682,-0.14304954,1.0277894,0.449069,-0.27451387,-0.12601103,-0.25284365,-0.069823846,-0.10074949,-0.07186809,0.14891675,1.336858,-0.41766217,-0.17586312,-0.26700655,-0.09512104,-0.04022523,-0.6457149,-0.19528441,-0.19659041,-0.07664953,2.4677484,-0.20791952,-0.25284776,-0.115090355,-0.071985394,-0.18614541,-0.07135926,-0.07211316,-0.15291663,-0.15412733,-0.07272886,-0.11291882,-0.28348234,-0.24339622,-0.23202254,-0.15551354,-0.11238725,-0.24358049,-0.12833789,-0.14473006,-0.22636124,-0.11876763,-0.075124495,-0.119882025,-0.12648797,-0.96403116,-0.20304671,-0.69511396,0.21200144,-1.3384876,0.33073813,-0.31213185,-0.4936609,-0.33187097,-0.25199816,-1.4854167,0.915953,-1.0058408,-0.3429437,-0.58937037,-0.30720952
