,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.011843483,1.6475853,1.0,1.0,-1.1017218,-0.44646627,-0.13611837,2.0,2.0,-0.17138681,0.5019553,-0.771742,0.78666216,1.8070829,0.90198195,-0.98529893,-1.2012262,-0.17586312,-1.0972489,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
1,-0.011843483,-0.46921,1.0,1.0,-1.6343834,-0.047652755,-0.8280919,4.0,0.0,-0.6918923,0.30682904,0.9287761,-0.5696519,-0.8998728,-1.0283748,0.6186819,-1.2012262,-0.17586312,-1.0972489,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
2,-0.011843483,0.020372959,0.0,1.0,0.22993226,-0.84527975,-0.13611837,0.0,2.0,-0.23268072,0.080393985,-0.87638927,0.78666216,-0.8998728,-1.0283748,-1.1334275,0.5916487,-0.17586312,1.3136415,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
3,-0.011843483,0.3881766,0.0,1.0,0.3187092,0.035909187,0.13195725,0.0,2.0,-0.5183905,0.6970815,-0.09153476,0.78666216,0.9047643,0.90198195,0.08786966,0.5916487,-0.17586312,-0.06401018,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
4,-0.011843483,-0.7862544,1.0,0.0,-1.1017218,0.15175399,1.2478286,0.0,2.0,0.002115037,0.30682904,0.27473068,-0.5696519,-0.8998728,-1.0283748,0.4235897,0.5916487,-0.17586312,-0.06401018,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
5,-0.011843483,-0.009815906,0.0,1.0,1.2064786,-1.2440933,-2.212039,4.0,2.0,-0.34488866,0.6970815,-0.9025511,-0.5696519,-0.8998728,-1.0283748,-1.582486,-1.2012262,-0.17586312,-1.0972489,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
6,-0.011843483,-0.01271749,1.0,0.6574343,0.40748614,0.74997425,0.55585515,4.0,1.0,0.17561689,1.8678389,0.19624522,-0.5696519,1.3559237,0.90198195,0.6638657,0.5916487,-0.17586312,-0.4084231,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
7,-0.011843483,-1.7342899,1.0,1.0,0.14115533,-0.050749626,-0.13422342,4.0,2.0,-1.3858998,-0.08342344,-0.24850567,-0.5696519,0.6291149,0.90198195,-0.06758048,-1.2012262,-0.17586312,-1.0972489,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
8,-0.011843483,0.9870949,0.0,1.0,-1.0129448,-0.44646627,-0.13611837,0.0,1.0,-1.2123979,1.2824602,3.7542524,0.78666216,0.45360506,1.8671603,0.4235805,0.5916487,-0.17586312,0.59190035,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
9,-0.011843483,0.57760894,1.0,0.0,-0.48028323,-0.047652755,-0.8280919,0.0,2.0,-0.8653942,0.6970815,-0.51012385,-0.5696519,1.8070829,0.90198195,0.29578155,1.4880862,-0.17586312,1.1580276,-0.29956967,-0.17725135,-0.10050378,-0.10343345,-0.14440838,0.10050378,-0.10050378,-0.10050378
