,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.1356,0.0689098,0.0,1.0,-0.63754386,-0.2975858,-0.47336158,0.0,0.0,-0.9745397,-1.1068338,0.16252199,-0.6415854,-1.003205,-1.1793507,-0.06066425,0.52066594,-0.14260659,-0.6252894,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
1,-0.1356,-0.28895897,0.0,1.0,1.1971148,-0.118113264,-0.32995117,4.0,1.0,0.37267524,-1.4841859,1.4474185,-0.6415854,-0.610218,0.8130004,-0.9031744,0.52066594,-0.14260659,-0.27716517,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
2,-0.1356,0.99106723,1.0,1.0,-0.102435105,1.7669425,2.1771295,1.0,2.0,-1.1092612,-0.16345344,0.020347342,2.922778,-0.21723108,0.8130004,1.4865986,1.5169119,-0.14260659,0.93236893,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
3,-0.1356,-0.25244522,1.0,0.0,-0.17887922,-0.7104914,-0.47336158,4.0,2.0,-0.30093223,1.157279,-0.96986526,-0.6415854,-1.003205,-1.1793507,-0.18880135,0.52066594,-0.14260659,1.1153316,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
4,-0.1356,-0.08479563,0.0,1.0,1.0442265,0.21507144,-0.039487824,0.0,2.0,-0.021612471,-0.052767243,-0.88249356,-0.6415854,1.3547167,0.8130004,-0.54348344,0.52066594,-0.14260659,1.1153316,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
5,-0.1356,0.5978831,0.0,1.0,0.27978545,0.11531987,0.41013548,1.0,2.0,-0.05585352,0.27487788,0.39895803,-0.6415854,1.3547167,0.8130004,0.17600764,0.52066594,-0.14260659,1.1153316,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
6,-0.1356,-0.55703104,1.0,1.0,0.27978545,1.7669425,1.2936325,4.0,0.0,-0.8398182,-0.16345344,1.8551531,-0.6415854,-1.003205,-1.1793507,1.2386392,0.52066594,-0.14260659,1.1153316,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
7,-0.1356,-0.40982476,1.0,1.0,-0.33176744,1.7669425,1.2936325,1.0,1.0,0.37267524,-0.16345344,-0.18351996,-0.6415854,0.17575584,0.8130004,1.7008109,0.52066594,-0.14260659,0.35050654,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
8,-0.1356,-0.04864554,0.0,1.0,-1.2490968,-2.362114,-2.2403557,4.0,1.0,1.9893332,-1.6728619,-0.38738725,-0.6415854,0.9617297,0.8130004,-1.377017,1.5169119,-0.14260659,-0.6252894,2.958278,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
9,-0.1356,-0.2884954,0.0,1.0,1.6557795,0.11531987,0.41013548,4.0,1.0,0.10323226,0.59125084,-0.03790046,0.54653573,1.3547167,0.8130004,-0.681337,-1.4718258,6.999979,1.1153316,-0.2834109,-0.1457219,-0.10050378,-0.10050378,-0.10050378,-0.10017793,0.10050378,-0.10050378
