,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.19192025,0.99483234,1.0,1.0,-1.6806504,0.9080193,0.47944766,1.0,2.0,0.28071198,-1.0591677,0.95051914,-0.6448655,-0.5858467,0.76052487,1.2251198,0.5871103,-0.21660052,0.11325566,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
1,1.2210065,1.416955,1.0,1.0,0.28578922,1.628077,1.1226097,4.0,2.0,0.4355421,0.52029073,0.015220484,3.0330746,1.1160976,0.76052487,1.1816299,1.5082107,-0.21660052,1.1999762,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
2,-0.13885334,-0.0955358,0.0,0.0,-1.2124505,-0.0012407679,0.19758019,4.0,2.0,-0.9579289,-0.74327606,0.115431055,-0.6448655,-1.0113328,-1.2146232,0.37022725,0.5871103,-0.21660052,1.1325227,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
3,1.039403,0.20288453,1.0,1.0,-0.5569706,1.628077,1.1226097,1.0,1.0,0.4355421,-0.11149266,-0.2520077,-0.6448655,0.26512545,0.76052487,1.5917574,0.5871103,-0.21660052,0.3919339,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
4,0.17174208,0.047223028,0.0,0.0,1.9713088,-0.53209615,-0.16371438,4.0,0.0,0.5903722,-0.11149266,-0.45242885,-0.6448655,-1.0113328,-1.2146232,-1.075393,0.5871103,-0.21660052,1.1325227,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
5,-0.6353844,-0.794635,0.0,1.0,0.66034913,-0.892125,-0.8068764,0.0,2.0,-0.9579289,0.52029073,0.3492557,1.8070946,0.48511946,1.0020913,-0.9959852,1.5082107,-0.21660052,1.1325227,5.733963,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
6,0.39370185,0.35655937,0.0,1.0,0.7539891,1.2680482,-0.16371438,0.0,1.0,-0.028948229,0.9941283,-0.2520077,-0.6448655,1.5415837,0.76052487,0.92679614,0.5871103,-0.21660052,1.1325227,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
7,0.5753053,0.29384583,0.0,1.0,0.66034913,0.54799044,0.47944766,1.0,0.0,0.7452023,2.573587,0.816905,-0.6448655,-1.0113328,-1.2146232,0.56901664,0.5871103,-0.21660052,1.1325227,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
8,1.7658168,1.7461469,1.0,1.0,0.4730692,1.9881059,1.7657717,0.0,0.0,0.12588188,0.8361825,-1.8553768,-0.6448655,-1.0113328,-1.2146232,1.6196786,0.5871103,-0.21660052,0.45833746,1.1976817,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
9,-1.2609073,-1.4751296,1.0,0.0,0.3794292,-1.6121827,-1.4500384,3.0,1.0,-0.80309874,0.9941283,-0.719657,0.58111453,0.26512545,0.76052487,-1.3703465,-1.2550904,4.659427,0.35195768,-0.3144121,-0.14447236,0.05840605,-0.10251096,-0.144314,-0.13615303,-0.009443891,-0.047916442
