,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.07706937,0.1005815,1.0,1.0,-1.0313454,1.7334876,1.361154,1.0,0.0,-0.05069684,0.40578043,-0.4826483,-0.6114493,-1.0502845,-1.220596,1.6784558,-1.1819986,3.1797738,0.8345047,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,0.51272196,0.61800534,-0.35330343,-0.23005366,-0.27433732,-0.09942432,-0.100676484,-0.10050378,0.3926762,-0.7530633
1,0.07706936,0.30955598,0.0,0.0,1.5621467,-0.06947914,0.41747883,4.0,0.0,-1.9109368,0.06147924,0.4368608,-0.6114493,-1.0502845,-1.220596,-0.5053504,1.4770492,3.1797738,0.48930112,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,0.19344188,0.2325125,-0.35330343,-0.23005366,-0.27433732,-0.09942432,-0.100676484,-0.10050378,0.3926762,-0.7530633
2,0.07706936,-0.3860467,0.0,1.0,0.0060514812,-0.06947914,-0.054358725,0.0,0.0,0.118415885,0.06147924,0.9411077,-0.6114493,-1.0502845,-1.220596,-0.07577564,0.5907,-0.31490812,1.1797084,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,0.046401255,0.11705087,-0.35330343,-0.23005366,-0.27433732,-0.09942432,-0.100676484,-0.10050378,0.3926762,2.084944
3,0.07706936,0.39960548,1.0,1.0,0.0060514812,-0.3699736,-0.054358725,0.0,0.0,-0.38892227,-0.9714244,1.4750162,-0.6114493,-1.0502845,-1.220596,-0.57582146,-1.1819986,-0.31490812,-1.2367169,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,-1.067646,-0.64637786,-0.35330343,-0.23005366,-0.27433732,-0.09942432,-0.100676484,-0.10050378,0.3926762,2.084944
4,0.07706936,-0.11744859,1.0,1.0,-1.8093929,0.23101532,0.6533976,1.0,2.0,0.96397954,0.40578043,-0.18603247,0.60943055,-1.0502845,-1.220596,0.8863741,-1.1819986,-0.31490812,-1.2367169,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,0.26789126,0.042395465,-0.35330343,-0.23005366,-0.27433732,-0.09942432,-0.100676484,-0.10050378,0.3926762,-0.7530633
5,0.07706936,-0.65978837,1.0,1.0,-0.080398254,0.83200425,0.41747883,0.0,0.0,-0.38892227,-0.9714244,-0.067386135,0.60943055,-1.0502845,-1.220596,0.6569543,0.5907,-0.31490812,0.48930112,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,0.46871656,0.338794,-0.35330343,-0.23005366,-0.27433732,-0.09942432,-0.100676484,-0.10050378,0.3926762,0.6659403
6,0.07706936,-0.22412628,0.0,0.0,1.1298981,0.83200425,0.88931644,4.0,2.0,0.38830173,0.14971973,0.080921784,-0.6114493,-1.0502845,-1.220596,0.3616846,0.5907,-0.31490812,1.1797084,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,4.8956776,-0.33978096,-0.14421229,-0.10050378,-0.17642115,0.621817,0.48230904,-0.35330343,-0.23005366,-0.27433732,-0.09942432,-0.100676484,-0.10050378,0.3926762,-0.7530633
7,0.07706936,0.35541788,0.0,0.0,0.26540068,-0.06947914,-0.054358725,4.0,1.0,0.118415885,1.7829853,-0.6606178,-0.6114493,1.0408676,-0.26315758,0.10634296,1.4770492,-0.31490812,0.8345047,0.7191216,-0.20656742,0.11119364,-0.1416637,-0.14668624,6.972283,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,0.12358661,0.1148192,-0.35330343,-0.23005366,3.6449573,-0.09942432,-0.100676484,-0.10050378,0.3926762,-0.7530633
8,0.07706936,0.23157176,1.0,0.0,-1.1177951,-0.05377644,-0.017657029,0.0,1.0,-0.2772369,-0.39976466,0.021598617,-0.6114493,0.20440675,0.6942808,0.3066977,-1.1819986,-0.31490812,-1.2367169,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,-0.51638836,-0.17703952,0.10050378,-0.20783061,2.9938922,-0.14421229,-0.10050378,-0.17642115,-0.22766453,0.02729161,-0.35330343,-0.23005366,3.6449573,-0.09942432,-0.100676484,-0.10050378,-1.0343006,0.6659403
9,0.07706936,-0.4565285,0.0,0.0,0.5247499,-0.9709625,-0.054358725,4.0,2.0,-0.558035,-1.4878762,0.4368608,-0.6114493,-0.6320541,0.6942808,-2.1073968,0.5907,-0.31490812,-0.20110609,-0.3635758,-0.20656742,0.11119364,-0.1416637,-0.14668624,-0.14633612,-0.14128299,-0.14277135,0.12654234,-0.14271171,-0.101363905,0.10619137,-0.10053324,-0.101803385,-0.12952197,1.939523,-0.17703952,0.10050378,-0.20783061,-0.33978096,-0.14421229,-0.10050378,-0.17642115,-4.1838994,-4.0902443,-0.35330343,-0.23005366,3.6449573,-0.09942432,-0.100676484,-0.10050378,0.3926762,0.6659403
