,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.012520515,0.6392902,1.0,1.0,-0.7167675,2.1168795,2.3516295,0.0,0.0,-0.3363724,-1.0039779,-1.4838415,0.52352965,-0.9898068,-1.2206116,1.9628946,0.52682394,-0.18133338,-0.9371541,1.4971168,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
1,-0.012520515,0.020750288,1.0,1.0,-1.4844693,0.09195051,0.3481462,4.0,2.0,0.17095567,-0.004516008,0.054426324,-0.7229695,-0.9898068,-1.2206116,0.7257651,0.52682394,-0.18133338,0.48651236,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
2,-0.012520515,0.06057747,1.0,1.0,0.13623448,-0.00806463,-0.027372684,1.0,1.0,-1.1819192,-0.80408555,-0.98675424,-0.7229695,0.72247547,0.7771093,-0.13606717,0.52682394,-0.18133338,0.842429,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
3,-0.012520515,-0.04291345,1.0,0.66790307,0.6480357,-1.5279927,-0.9875093,1.0,2.0,-0.84370047,-1.2038703,-0.12513615,1.7700288,1.5786166,0.7771093,-1.6647666,0.52682394,-0.18133338,0.5346082,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
4,-0.012520515,-0.8546597,1.0,0.0,0.4774353,-0.29080608,-0.4910073,0.0,1.0,-1.1819192,-1.4037627,0.5707861,0.52352965,1.5786166,0.7771093,-0.9897214,-1.4649724,-0.18133338,-1.2930707,6.7948675,-0.23067369,-0.10050378,-0.10050378,-0.17739902,5.6859407,0.10050378,-0.10050378
5,-0.012520515,0.048267324,0.0,1.0,-0.8020677,-0.31303528,-0.31968156,0.0,1.0,-0.3363724,-0.40430078,1.8963524,0.52352965,-0.5617362,0.7771093,-0.021233544,0.52682394,-0.18133338,0.842429,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
6,-0.012520515,-0.6432516,0.0,0.0,-0.034365922,0.09195051,-0.31968156,1.0,1.0,0.05780198,0.14435743,-1.4838415,0.52352965,1.1505461,0.7771093,0.08760619,0.52682394,-0.18133338,0.48651236,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
7,-0.012520515,0.07617924,0.0,1.0,1.2451371,0.9019221,-0.31968156,1.0,2.0,0.04342387,0.5201902,-0.33079877,-0.7229695,0.29440492,0.7771093,0.21296732,0.52682394,-0.18133338,0.53977746,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
8,-0.012520515,-0.24705598,0.0,1.0,1.0745367,-0.7180211,-0.31968156,1.0,1.0,-0.22018453,0.1188716,-0.85419756,0.52352965,0.72247547,0.7771093,-1.0050697,0.52682394,-0.18133338,-0.22532088,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
9,-0.012520515,0.44315526,0.0,1.0,1.1598369,-0.7180211,-0.31968156,1.0,1.0,-0.34510136,0.41648746,-0.058857843,-0.7229695,0.72247547,0.7771093,-1.139099,0.52682394,-0.18133338,0.5076294,-0.2688002,-0.23067369,-0.10050378,-0.10050378,-0.17739902,-0.17478949,0.10050378,-0.10050378
