,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,0.04934969,0.25302997,1.0,1.0,1.1791241,0.232845,0.48214546,1.5002978,2.0,1.9850074,-0.58583343,-0.840644,0.54181623,1.1284406,0.8172664,-0.21494019,0.573447,-0.20995334,-0.2096894,4.361365,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,0.2511287,0.15415908,-0.2399032,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,-0.10166893,-0.5094439,-0.15767148,-0.19874868,-0.2840016,-0.10039278,-0.04363379,-0.54820865,-0.17516911,-0.21571498,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,3.5314298,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,-0.18347056,-0.73521864,-0.6378002,-1.0677397,-0.8071595,0.4057167,1.0547075,-0.3548729,3.1780963,-1.3615714,0.8356611,-0.97669786,-0.31477445,-0.6050331,-0.28853548
1,0.04934969,-0.10338722,1.0,1.0,-0.5709819,-0.45141336,0.48214546,1.0,1.0,0.110926405,-0.0801379,-0.68181264,-0.67894524,-0.5382193,0.8172664,-0.086238496,0.573447,-0.20995334,0.12726778,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,-0.27681908,0.10863133,4.184994,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,-0.9777357,-0.7425277,-0.37453547,-0.19874868,-0.2840016,-0.10039278,-0.04363379,-0.54820865,-0.17516911,4.892046,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,-0.18347056,-0.53786373,-0.920456,-0.15119109,-1.1117326,0.7748566,-0.5296325,-0.3548729,-0.27694654,-0.3992916,-0.16947764,-0.21372451,-0.31477445,-0.6050331,-0.28853548
2,0.04934969,1.1714469,1.0,1.0,0.65409225,0.232845,-0.12160014,1.0,1.0,-0.32155383,2.2797744,0.27117538,-0.67894524,0.52103066,0.8172664,0.25076953,0.573447,-0.20995334,-0.88360375,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,3.2594192,-0.25955585,-0.12862508,-0.11948523,-0.100798436,0.11526519,-0.0075178123,-0.2399032,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,0.21757685,-0.7425277,-0.37453547,-0.19874868,-0.2840016,-0.10039278,-0.04363379,-0.54820865,-0.17516911,-0.21571498,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,6.6443624,0.53349155,-0.24208215,-0.8539001,-0.5025863,0.4057167,-0.5296325,-0.3548729,-0.27694654,0.0075099897,-0.08258065,-0.09308801,-0.31477445,0.6436023,-0.28853548
3,0.04934969,-0.06702156,1.0,0.0,-1.0085084,0.232845,1.0858911,4.0,2.0,0.54340667,-0.58583343,0.461773,-0.67894524,-0.95488423,-1.1252301,0.27009913,0.573447,-0.20995334,-0.2096894,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,-0.26510033,0.19090635,-0.2399032,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,3.8035145,-0.7425277,-0.37453547,-0.19874868,-0.2840016,-0.10039278,-0.04363379,2.0102136,-0.17516911,-0.21571498,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,-0.18347056,0.92820144,0.83200973,2.0701194,3.7614381,0.7748566,-0.5296325,-0.3548729,-0.27694654,-0.9829431,-0.49527627,-0.34274197,-0.31477445,-0.6050331,-0.28853548
4,0.04934969,0.099948,1.0,0.0,-0.22096072,-0.45141336,-0.12160014,1.0,0.0,0.9758869,-0.0801379,-0.2370849,-0.67894524,-0.95488423,-1.1252301,-0.22224176,0.573447,-0.20995334,0.39784333,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,-0.104796275,-0.021763247,-0.2399032,-0.16411076,3.2531376,0.072986804,-0.045091584,-0.06393524,-0.9777357,-0.7425277,-0.37453547,-0.19874868,3.8035083,-0.10039278,-0.04363379,-0.54820865,-0.17516911,-0.21571498,-0.08080609,-0.4366959,-0.18618652,4.438505,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,-0.18347056,1.3792983,1.0581343,-0.1682208,-0.90868384,1.1439966,-0.5296325,-0.3548729,-0.27694654,-1.3615714,-2.0869517,-0.97669786,-0.31477445,-0.6050331,-0.28853548
5,0.04934969,0.77985764,1.0,1.0,-1.7085508,0.010909298,0.10772783,1.0,2.0,1.264207,0.4255576,-1.1900729,-0.67894524,-0.95488423,-1.1252301,0.70072615,0.573447,-0.20995334,-0.5466466,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,-0.24519007,0.07217108,-0.2399032,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,-0.9777357,-0.7425277,-0.37453547,-0.19874868,-0.2840016,-0.10039278,-0.04363379,-0.54820865,-0.17516911,-0.21571498,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,-0.18347056,-0.11496032,-0.8639248,0.3820893,-0.40106192,-1.0708431,-0.5296325,-0.3548729,-0.27694654,-0.6465999,-0.095926866,-0.29308155,-0.31477445,-0.6050331,-0.28853548
6,0.04934969,-0.3703719,1.0,0.66566205,-0.74599254,-0.7935425,-0.72534573,4.0,2.0,1.9850074,-0.0801379,0.62060434,0.54181623,-0.017796027,0.18685788,-0.4647923,-1.273485,-0.20995334,-1.2205609,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,-0.43941703,-0.33913007,4.184994,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,1.4128894,-0.7425277,-0.37453547,-0.19874868,-0.19802426,0.49128044,-0.17925304,0.0741403,-0.022821592,-0.21571498,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,-0.18347056,0.35834184,0.47961643,1.6205673,1.426377,0.41198236,-0.24634185,0.1924299,0.28342277,-1.3615714,-2.0869517,-0.97669786,-0.31477445,-0.21855782,0.26173022
7,0.04934969,-0.22376275,1.0,1.0,0.04155517,-0.03843902,0.09156673,0.0,1.0,-1.0423542,-0.0801379,-0.9359428,0.54181623,-0.5382193,0.8172664,0.11005155,0.573447,-0.20995334,-0.5466466,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,22.338089,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,0.1311286,0.7551595,-0.2399032,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,0.21757685,-0.02914623,-0.37453547,-0.19874868,-0.2840016,-0.10039278,-0.04363379,-0.54820865,-0.17516911,-0.21571498,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,1.3703585,-0.18347056,-0.11496032,0.21016708,-0.6307009,-1.1117326,-1.439983,-0.5296325,4.4097733,-0.27694654,-1.3615714,0.8356611,-0.97669786,-0.31477445,-0.6050331,5.8210506
8,0.04934969,0.13595144,1.0,1.0,1.1791241,0.121060796,0.012644199,4.0,2.0,-0.009391935,-0.19190817,0.32679814,2.9833393,0.65705776,0.5901998,-0.38667005,0.573447,-0.20995334,1.1381394,-0.30643475,-0.17786548,-0.0638499,-0.09219035,-0.13001543,-0.13268834,-0.04489267,-0.06578043,-0.04488148,-0.045199856,-0.09170184,-0.044859894,-0.06397766,-0.063496895,-0.06419497,-0.36350954,-0.16474436,-0.078470185,-0.30802873,-0.25955585,-0.12862508,-0.11948523,-0.100798436,0.23733509,0.063884996,4.184994,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,0.21757685,-0.7425277,-0.37453547,-0.19874868,-0.2840016,-0.10039278,-0.04363379,-0.54820865,-0.17516911,-0.21571498,-0.08080609,2.373843,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,0.021878539,0.1273023,-0.057513326,1.6614913,-0.48649108,0.023413116,0.055220082,0.06260389,0.09244888,-0.057815675,0.07664865,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.041437924,-0.16289346,-0.96076715,-1.0900494,-0.31925938,0.3362707,-1.439983,1.0547075,-0.3548729,3.1780963,-1.3615714,0.8356611,-0.97669786,3.179746,1.8922377,-0.28853548
9,0.04934969,-0.10292551,0.0,1.0,2.316693,-0.45141336,-0.12160014,4.0,2.0,-0.033233672,1.6055138,-0.20531863,1.7625778,1.5451056,0.8172664,-1.0590103,0.3307658,-0.22706367,0.31068465,0.34609088,0.057246752,0.12557092,0.023539525,0.1101601,-0.15676554,-0.13500953,-0.030723756,0.04711231,-0.009157954,0.06978651,0.052271616,0.03710885,-0.0653584,0.043577183,0.50564,0.050313804,0.07108915,0.048114732,0.19836305,0.27964377,-0.08612481,-0.047600426,0.120060615,-0.06740926,-0.2399032,-0.16411076,-0.3071603,0.072986804,-0.045091584,-0.06393524,0.21757685,-0.7425277,-0.37453547,-0.19874868,-0.2840016,-0.10039278,-0.04363379,-0.54820865,-0.17516911,-0.21571498,-0.08080609,-0.4366959,-0.18618652,-0.23304868,-0.15796778,-0.07915917,-0.064266354,-0.10104482,-0.045178648,-0.13598174,-0.047826525,-0.13209298,-0.13254544,-0.29665077,-0.049772084,-0.09371487,-0.15751962,-0.13527185,-0.2159958,-0.101591185,-0.09144112,-0.19329311,-0.045759626,-0.09872386,-0.07872727,-0.04524635,-0.89816546,-0.18347056,-0.11496032,1.284259,-0.4307932,0.69465756,0.03657675,-0.5296325,-0.3548729,-0.27694654,-1.3615714,0.8356611,-0.97669786,-0.31477445,-0.6050331,-0.28853548
