,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.06265749,0.060725264,1.0,1.0,-1.0878983,-0.19591211,-0.11289473,0.0,0.0,-2.0120416,-2.7173133,-0.23376831,-0.6726605,-1.0044665,-1.2342366,-0.0784918,-1.2598747,-0.17586312,-1.176579,1.2825738,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
1,-0.06265749,-0.89095056,0.0,0.0,0.17178994,-0.21419425,-0.18649586,4.0,1.0,-0.770224,-1.1254447,1.3630049,-0.6726605,-0.16110696,0.73825127,-0.39497483,-1.2598747,-0.17586312,-1.176579,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
2,-0.06265749,0.21598218,0.0,0.0,0.71165633,0.9796488,1.162088,0.0,1.0,-0.1557841,0.010130728,-0.90441304,0.5548222,1.5256122,0.73825127,0.15385653,1.5233537,-0.17586312,0.848415,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
3,-0.06265749,0.44884852,1.0,1.0,-0.008165516,0.23274828,-0.1946899,4.0,1.0,0.1611393,-1.1254447,1.2671984,-0.6726605,1.5256122,0.73825127,-0.033453714,0.59561086,-0.17586312,0.848415,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
4,-0.06265749,0.40056083,0.0,0.662565,-0.63800967,0.23274828,0.48369905,3.0,2.0,0.3932439,0.33875898,1.0755857,-0.6726605,-0.58278674,0.73825127,0.9467309,-1.2598747,5.6862407,0.514697,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
5,-0.06265749,0.7799319,1.0,1.0,-2.6175199,0.60619855,1.162088,0.0,1.0,0.2828263,0.20264445,-1.0640904,-0.6726605,-0.16110696,0.73825127,1.6094512,0.59561086,-0.17586312,-0.83908,-0.29867518,5.0312266,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
6,-0.06265749,-0.11254292,1.0,1.0,-1.0878983,-0.5141523,-0.1946899,4.0,0.0,-1.8568145,-2.0098162,-0.5850584,-0.6726605,-1.0044665,-1.2342366,-0.25034493,-1.2598747,-0.17586312,-1.176579,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
7,-0.06265749,-0.2243751,0.0,1.0,2.0613222,0.60619855,0.48369905,4.0,0.0,0.6268209,1.3507954,-0.003695238,-0.6726605,-1.0044665,-1.2342366,-0.1366786,0.59561086,-0.17586312,-0.16408199,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
8,-0.06265749,0.003742082,1.0,1.0,-1.0878983,-0.04728098,0.04702314,1.0,1.0,0.93727535,0.112675376,0.4688119,0.5548222,0.3758456,0.73825127,-1.1490402,0.59561086,-0.17586312,-0.501581,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
9,-0.06265749,-0.25817525,1.0,1.0,0.17178994,0.09925015,0.07664751,1.0,2.0,0.6268209,0.9970468,-0.61699384,0.5548222,-1.0044665,-1.2342366,0.21395639,0.59561086,-0.17586312,0.510916,-0.29867518,-0.1996536,-0.07096502,-0.12027015,-0.17062126,-0.11757557,0.052274514,-0.06432968
