,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.02465113,0.7410341,1.0,1.0,-0.94596326,-0.46447623,-0.1304273,0.0,2.0,0.006781905,-0.43456453,-1.332899,-0.6687786,-0.9972719,-1.1879197,0.01886641,-1.2441716,-0.1939745,-1.2108325,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,-0.2104221,-0.045596235,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,0.1427803,-0.025234649
1,-0.02465113,-0.14985693,0.0,0.6980899,-1.2940239,2.2555475,2.1387215,1.0,2.0,0.3611719,0.5527088,0.079916686,0.5313938,-0.1587932,0.76258826,2.3752377,1.4865353,-0.1939745,1.0232135,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,18.22967,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,0.5533412,0.7594901,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,0.1427803,-0.7440067
2,-0.02465113,-0.23673113,0.0,0.0,-0.5108876,-0.29447475,-0.1304273,4.0,2.0,-0.2827118,-0.43456453,2.7878134,-0.6687786,1.5181642,0.76258826,-0.15875095,1.4865353,-0.1939745,0.4646054,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,9.949732,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,-0.31643993,-0.13544607,3.7611723,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,0.1427803,-0.7440067
3,-0.02465113,-1.1859311,1.0,1.0,-0.42387247,0.17114747,0.19038154,1.1301373,2.0,0.73051614,0.437549,-0.5676238,-0.6687786,1.5181642,0.76258826,0.40496254,0.57629967,-0.1939745,1.1347805,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,3.4859045,-0.29336762,-0.15427703,-0.078389496,-0.11072764,0.15470096,0.12543727,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,-0.2464665,-0.32521045
4,-0.02465113,-0.028277071,0.0,0.0,2.6216571,0.2155297,0.43685985,1.0,1.0,0.73051614,1.3096625,1.6399007,-0.6687786,0.6049823,0.76258826,-0.80912054,1.4865353,-0.1939745,1.1347805,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,0.32287675,0.083839715,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,-1.0019957,-0.7440067
5,-0.02465113,-0.16454443,1.0,1.0,0.35926375,0.18411006,0.024496425,1.0,1.0,2.1779847,0.6119717,0.37425327,0.5313938,1.5181642,0.76258826,0.13805291,0.57629967,-0.1939745,1.1347805,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,0.2199043,0.06765979,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,0.1427803,-0.7440067
6,-0.02465113,-0.25951812,0.0,0.6723233,-0.16282706,2.2555475,2.1387215,1.0,0.0,-0.2827118,0.6119717,-0.20190729,-0.6687786,-0.9972719,-1.1879197,1.871003,1.4865353,-0.1939745,0.7996929,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,0.5571488,0.71699786,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,0.1427803,-0.7440067
7,-0.02465113,0.1133914,0.0,1.0,0.2722486,-0.009594958,-0.012401757,0.0,2.0,0.13122973,0.33801144,-0.44860053,-0.6687786,-0.9972719,-1.1879197,-0.045753565,-1.2441716,-0.1939745,-1.2108325,1.1928427,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,0.038439736,-0.009509022,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,-1.0019957,0.6935374
8,-0.02465113,0.15963046,1.0,1.0,1.7515059,-0.46447623,-0.1304273,1.0,1.0,-0.7169523,-0.08571912,-0.39102185,0.5313938,0.6796855,0.76258826,-1.831169,-1.2441716,-0.1939745,-1.2108325,1.1928427,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,-2.5044377,-3.109375,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,0.1427803,-0.7440067
9,-0.02465113,-0.49103442,1.0,1.0,-0.33685735,-0.8044792,-0.69771445,1.0,1.0,0.15152876,0.08870358,0.4919879,0.5313938,1.0989249,0.76258826,-0.97228867,-1.2441716,-0.1939745,-1.2108325,-0.3254016,-0.14851941,-0.054744225,-0.09311999,-0.14845921,-0.14554216,-0.032680277,-0.058883727,-0.031330843,-0.032858506,-0.08538915,0.009045424,-0.055193443,-0.032264978,-0.055532876,-0.38129902,-0.16775149,-0.10081051,-0.288438,-0.29336762,-0.15427703,-0.078389496,-0.11072764,-0.38496318,-0.2962909,-0.2671881,-0.18245533,-0.2725473,-0.07720864,-0.07133027,-0.10144104,0.1427803,-0.7440067
