,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.05182678,-0.029001914,1.0,0.0,-0.53607863,-1.4961787,-1.316374,4.0,2.0,-0.73478043,-2.0013323,1.1520606,-0.67040855,-0.97422385,-1.1629732,-1.1866219,0.58860946,-0.19415066,0.2387567,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
1,-0.05182678,0.17386422,0.0,0.6709829,0.61852705,1.2573301,1.0429611,0.0,2.0,0.24988317,0.2074224,0.111784466,1.7268189,1.5477546,0.7751573,0.7394632,0.58860946,-0.19415066,1.1791545,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
2,-0.05182678,-0.5014059,1.0,1.0,1.151422,1.6015186,1.0429611,1.0,2.0,1.6944683,-0.7792777,-0.31656453,2.9254327,1.5477546,0.7751573,1.1298921,0.58860946,-0.19415066,1.1791545,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
3,-0.05182678,0.26128158,1.0,1.0,-1.1577893,-0.8078016,-0.7265402,4.0,0.0,-1.4939207,0.09361841,-0.65312445,-0.67040855,-0.97422385,-1.1629732,0.09258922,0.58860946,-0.19415066,1.1791545,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
4,-0.05182678,-0.24065894,1.0,1.0,-0.0031836827,1.9457072,1.0429611,4.0,0.0,1.5426402,-0.9538569,-0.5613354,-0.67040855,-0.97422385,-1.1629732,1.9903666,0.58860946,-0.19415066,1.1791545,1.2103003,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
5,-0.05182678,-0.76714605,0.0,0.0,0.4408954,-0.46361297,-0.13670646,0.0,2.0,0.024359796,-1.1284361,0.7849043,-0.67040855,1.5477546,0.7751573,-0.93579847,0.58860946,-0.19415066,1.1791545,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
6,-0.05182678,-0.3442184,1.0,0.6682129,-0.0031836827,0.9131414,1.6327949,1.0,1.0,-0.12746824,0.61735606,-0.8061062,0.5282052,-0.13356435,0.7751573,0.80954725,1.5069755,-0.19415066,1.1791545,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
7,-0.05182678,0.21838558,1.0,1.0,0.08563214,0.22476423,0.45312732,0.0,2.0,0.4443931,0.31926996,-1.0814735,1.7268189,0.6436022,0.7751573,0.21740824,-1.2481226,-0.19415066,-1.1894354,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
8,-0.05182678,0.0981595,0.0,1.0,-0.26963115,0.56895286,0.45312732,4.0,1.3702624,0.4798439,1.4902521,-0.6225281,-0.67040855,-0.18528163,-0.012440686,0.7202946,0.58860946,-0.19415066,1.1791545,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
9,-0.05182678,-0.5698275,0.0,1.0,0.08563214,-0.11942437,-0.13670646,0.0,2.0,0.08268731,0.42315537,0.14238082,-0.67040855,-0.5538941,0.7751573,-0.076876074,0.58860946,-0.19415066,-0.85106534,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
10,-0.05182678,0.22745676,1.0,1.0,-1.6906843,0.9131414,1.0429611,0.0,2.0,0.7835,1.6648314,2.1617403,-0.67040855,-0.97422385,-1.1629732,1.3922176,-0.32975656,-0.19415066,0.5024146,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
11,-0.05182678,-0.09154636,1.0,1.0,-1.6906843,-0.11942437,-0.13670646,4.0,1.0,-0.27929628,-0.9538569,0.050591756,0.5282052,-0.5538941,0.7751573,0.41725153,-1.2481226,-0.19415066,-1.1894354,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
12,-0.05182678,0.14006193,1.0,1.0,-1.7795001,-1.4961787,-1.316374,4.0,0.0,0.024359796,1.8394107,-0.5613354,-0.67040855,-0.97422385,-1.1629732,-0.7105179,-1.2481226,-0.19415066,-1.1894354,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
13,-0.05182678,0.09816091,0.0,1.0,0.3520796,1.2573301,1.6327949,4.0,2.0,-0.43112433,-0.08096081,-0.43894994,-0.67040855,-0.97422385,-1.1629732,0.93940455,1.5069755,-0.19415066,1.1791545,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
14,-0.05182678,-0.57404363,0.0,1.0,0.2632638,-0.8078016,-0.7265402,0.0,2.0,-1.0384365,0.26819763,0.41774803,-0.67040855,-0.97422385,-1.1629732,-0.8285332,-1.2481226,-0.19415066,-1.1894354,-0.30282283,-0.15599892,-0.045443837,-0.10367161,-0.14539148,-0.14343517,-0.03209871,-0.049482543
