,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.013947643,0.064427376,1.0,0.6560138,0.15318325,0.037547518,-0.064331666,0.0,1.0,0.3978859,-0.14055128,0.8827541,-0.6532268,0.4805303,0.81691176,-0.04969175,0.61450946,-0.20552135,0.40176997,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
1,-0.013947643,2.147207,1.0,1.0,-1.0312991,-0.14216232,-0.16928157,0.0,2.0,2.9304638,-0.14055128,0.3468978,-0.6532268,0.28020707,0.81691176,0.75070655,0.61450946,-0.20552135,0.5350526,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
2,-0.013947643,-0.14705077,1.0,1.0,-0.0290448,1.2461972,0.9785488,0.0,0.0,-0.04903965,2.2617965,2.2521646,-0.6532268,-0.979562,-1.1646001,1.1792618,-1.2487144,-0.20552135,-1.1697114,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
3,-0.013947643,0.14444146,1.0,1.0,-2.3068955,-0.4892522,-0.16928157,4.0,0.0,0.54686105,0.07376067,-0.7843544,-0.6532268,-0.979562,-1.1646001,0.49628398,-1.2487144,-0.20552135,-1.1697114,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
4,-0.013947643,0.4228789,1.0,1.0,-1.5779833,-0.8363421,-0.7431967,1.0,2.0,-0.7939155,-1.1701288,1.0911427,0.56624055,-0.559639,2.7984238,-0.24953443,-1.2487144,-0.20552135,-1.1697114,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
5,-0.013947643,0.601176,0.0,0.6672572,0.88209546,0.8991073,-0.16928157,1.4923481,1.0,0.46940023,-0.14579366,0.20021014,1.7857078,0.28020707,0.81691176,0.38447204,0.61450946,-0.20552135,0.8760054,4.2343526,0.118400685,0.07654526,-0.014536034,0.0053436127,0.8966073,3.939374,-0.010259047
6,-0.013947643,0.9815752,0.0,1.0,0.9732095,-0.8363421,-0.7431967,4.0,1.0,2.185588,1.0606226,1.3888407,-0.6532268,1.5399761,0.81691176,-0.95278084,0.61450946,-0.20552135,1.2169582,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
7,-0.013947643,0.3750724,1.0,0.0,-0.666843,0.8991073,1.552464,1.0,0.0,0.099935524,-2.542899,0.64459574,-0.6532268,-0.979562,-1.1646001,0.7793466,0.61450946,-0.20552135,0.19409981,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
8,-0.013947643,-0.345873,1.0,1.0,-1.0312991,-0.097266026,-0.04219255,4.0,2.0,-0.6449404,-0.31214756,2.1033156,-0.6532268,-0.979562,-1.1646001,0.23966706,0.61450946,-0.20552135,0.33932742,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
9,-0.013947643,-0.65128773,1.0,0.0,0.3354113,-0.14216232,-0.16928157,0.0,2.0,0.099935524,0.20264123,0.22781862,0.56624055,0.7001301,0.81691176,-0.27586922,1.5461215,-0.20552135,0.9420374,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
10,-0.013947643,0.78082764,0.0,0.0,0.7909815,-0.4892522,-0.16928157,0.0,1.0,0.038254224,0.043453764,0.73390514,0.56624055,1.5399761,-0.1738442,-0.78625983,0.61450946,-0.20552135,1.2169582,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
11,-0.013947643,0.3969721,0.0,0.0,-0.94018507,-0.14216232,-0.16928157,4.0,0.0,-1.5387914,-1.3417251,-0.39734706,-0.6532268,-0.979562,-1.1646001,0.26403892,0.61450946,-0.20552135,-0.14685299,-0.32338253,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
12,-0.013947643,0.5530512,0.0,1.0,1.8843498,0.20492755,-0.16928157,4.0,2.0,-1.5387914,-1.1701288,-1.0522826,-0.6532268,1.5399761,0.81691176,-0.39801148,0.61450946,-0.20552135,0.8760054,4.2343526,-0.13212332,-0.045936584,-0.0940136,-0.1666462,-0.11237979,0.0046467213,-0.08105656
