,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.04233589,0.74995065,1.0,1.0,1.8817756,0.19953282,-0.12693232,0.0,1.0,-0.44141573,0.4354833,0.4133468,-0.6628841,1.1546439,0.8471616,-0.60397035,-1.2894659,-0.19448553,-1.2532734,-0.31189382,6.119259,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,-0.30799255,3.8843346,-0.15064025,-0.09067177,-0.12787293,0.18167287,-0.101776116,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,-0.99626094,0.670016
1,-0.04233589,0.15101945,0.0,0.0,-0.05124975,0.25857905,0.29498208,0.0,1.0,0.04920066,-0.20497888,-0.19386016,-0.6628841,0.31938088,0.8471616,0.66597944,0.5503252,-0.19448553,0.48362857,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,3.2594604,-0.26026174,-0.15064025,-0.09067177,-0.12787293,1.9494017,1.4748931,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,-0.99626094,-0.03937604
2,-0.04233589,0.00040839345,1.0,1.0,0.21234462,-0.48719743,-0.12693232,4.0,2.0,-1.2021571,0.25432596,0.56561697,-0.6628841,-0.098250605,0.8471616,-0.42986953,-1.2894659,-0.19448553,-1.2532734,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,-0.30799255,-0.26026174,-0.15064025,-0.09067177,-0.12787293,-0.36021072,-0.13668716,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,0.2139818,-0.7487681
3,-0.04233589,-0.8677841,1.0,1.0,-2.423599,-1.1739277,-1.2800541,1.0,0.0,-0.44141573,0.797798,-0.9570847,-0.6628841,-0.9335136,-1.0989264,0.058915414,-1.2894659,-0.19448553,-1.2532734,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,-0.30799255,-0.26026174,-0.15064025,-0.09067177,-0.12787293,-0.53209186,-0.86547726,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,0.2139818,-0.7487681
4,-0.04233589,-0.16520709,0.0,1.0,-0.6663033,-0.14383231,-0.12693232,1.0,2.0,-0.44141573,0.6166406,-0.31755,-0.6628841,1.5722754,0.8471616,0.18002741,0.5503252,-0.19448553,1.1200417,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,2.5586815,-0.15208356,-0.110911526,-0.30799255,-0.26026174,-0.15064025,-0.09067177,-0.12787293,-0.08212581,0.0024336847,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,0.2139818,-0.7487681
5,-0.04233589,-0.19947906,0.0,0.0,-0.31484413,-0.09714689,-0.06774613,2.0,0.0,0.6236222,1.1601126,0.596071,-0.6628841,-0.9335136,-1.0989264,0.19701569,-1.2894659,-0.19448553,-1.2532734,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,2.5586815,-0.15208356,-0.110911526,-0.30799255,-0.26026174,-0.15064025,-0.09067177,-0.12787293,-0.19235197,-0.0374559,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,0.2139818,-0.7487681
6,-0.04233589,-0.07898685,0.0,1.0,0.73953336,0.19953282,-0.12693232,0.0,0.0,-0.59356403,-0.107988715,0.047898404,-0.6628841,-0.9335136,-1.0989264,-0.11185405,1.4702208,-0.19448553,1.1200417,-0.31189382,-0.16614093,-0.01301418,-0.094625965,7.8397927,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,-0.30799255,-0.26026174,-0.15064025,-0.09067177,-0.12787293,0.3131233,0.09759828,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,0.2139818,-0.03937604
7,-0.04233589,-0.3200706,1.0,0.0,-0.7541681,0.19953282,0.44962856,4.0,2.0,0.92791873,-0.4703034,0.5047089,-0.6628841,-0.9335136,-1.0989264,0.439854,-1.2894659,-0.19448553,-1.2532734,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,3.2594604,-0.26026174,-0.15064025,-0.09067177,-0.12787293,-0.22499537,0.07731587,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,2.6344674,-0.7487681
8,-0.04233589,-0.06174548,0.0,0.0,1.706046,-0.14383231,0.44962856,4.0,0.0,-1.8107502,-0.107988715,0.56561697,-0.6628841,-0.9335136,-1.0989264,-0.743103,1.4702208,5.173568,0.44195172,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,-0.30799255,-0.26026174,-0.15064025,-0.09067177,-0.12787293,0.06922607,0.12997793,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,0.2139818,-0.7487681
9,-0.04233589,-0.25372323,1.0,1.0,-0.13911454,-0.14383231,-0.12693232,1.0,0.0,-0.8978606,-3.0065062,-0.43936613,-0.6628841,-0.9335136,-1.0989264,-0.35086355,1.4702208,-0.19448553,0.8344005,-0.31189382,-0.16614093,-0.01301418,-0.094625965,-0.13083588,-0.120513625,-0.04520918,-0.051268984,-0.04447549,-0.1023951,-0.11139871,-0.029496308,-0.063681684,-0.06372391,-0.046018135,-0.3975448,-0.15208356,-0.110911526,-0.30799255,-0.26026174,-0.15064025,-0.09067177,-0.12787293,0.118083514,0.051652607,-0.2538713,-0.17125902,-0.26697296,-0.043994047,-0.045309957,-0.046387076,0.2139818,-0.7487681
