,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.062278453,0.84620553,0.0,0.0,1.5102075,-0.7636212,-0.11915384,0.0,0.0,-0.36459294,0.62527335,1.9090202,-0.7638175,-1.0972214,-1.3158487,-1.2672338,0.52717155,-0.19312418,0.55862725,0.37596253,-0.04129799,0.11331767,5.5568295,0.06722373,0.5768786,-0.17029916,0.0503639,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,-1.5605626,-0.19790553,-0.27435163,-0.21707238,3.2636936,-0.07088812,-0.07088812,-0.07088812,-0.98377484,1.3766391
1,-1.1516212,-0.960306,0.0,0.0,0.17889512,-1.7276952,-1.1960595,0.0,2.0,-0.92340577,-0.65215755,-0.09715165,-0.7638175,-0.66496366,0.7316413,-1.4379674,-1.2711967,-0.19312418,-1.2238908,-0.31922862,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,-0.5926358,-0.5722578,-0.27435163,4.606758,-0.30473128,-0.07088812,-0.07088812,-0.07088812,-0.98377484,0.5987684
2,1.4471499,1.4894432,1.0,0.0,0.26210216,2.7713168,0.95775175,0.0,2.0,0.22872293,-0.03593206,-0.18435729,0.40158057,1.4963249,0.7316413,2.0605295,0.52717155,-0.19312418,0.82203937,3.938868,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,1.0343777,0.41828492,3.6449573,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,-0.98377484,-0.03014444
3,0.5239023,-0.29283658,1.0,1.0,2.508692,0.20045279,-0.11915384,0.0,1.0,0.3339231,2.9976451,-0.30832765,-0.7638175,1.4963249,0.7316413,-0.21088724,0.52717155,-0.19312418,1.1630278,-0.31922862,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,0.89137495,0.5350964,-0.27435163,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,-0.98377484,2.080031
4,-0.05350702,-0.1750818,1.0,0.0,-1.2356244,0.089556746,0.20265867,0.0,2.0,0.3339231,0.62527335,-0.7834736,0.40158057,1.4963249,-0.29210368,0.5311266,1.4263556,-0.19312418,1.1614393,-0.31922862,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,-0.037656374,0.0036009392,-0.27435163,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,-0.98377484,-0.03014444
5,0.6435825,0.48809737,1.0,1.0,-0.23714003,0.20045279,0.95775175,0.0,0.0,0.7530327,0.8077635,-0.28193063,-0.7638175,-1.0972214,-1.3158487,0.47371867,0.52717155,-0.19312418,-0.88290244,-0.31922862,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,0.48271868,1.2680984,-0.27435163,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,0.21787857,0.67324734
6,0.59811324,0.561849,0.0,0.6594594,2.0926569,0.8431688,-0.11915384,1.0,2.0,0.054516684,-1.199628,0.11402433,-0.7638175,0.5121449,0.7316413,0.23140693,1.4263556,-0.19312418,1.4799892,1.100137,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,2.526,1.2680984,-0.27435163,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,0.21787857,-0.7335362
7,0.6093882,0.33458385,1.0,1.0,0.4285162,0.8431688,0.41929895,4.0,2.0,-0.22488973,-0.10468717,0.21961233,-0.7638175,-1.0972214,-1.3158487,0.5572505,0.52717155,-0.19312418,1.1630278,-0.31922862,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,0.89137495,-0.19790553,-0.27435163,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,0.21787857,-0.7335362
8,0.008551961,-0.010652836,0.0,1.0,0.09568808,-0.0066465707,-0.036236573,4.0,1.0,0.7530327,0.44278324,-1.4697956,-0.7638175,1.4963249,0.7316413,-0.046199534,-1.2711967,-0.19312418,-1.2238908,1.100137,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,2.4771774,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,-0.09018219,-0.16785775,-0.27435163,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,0.21787857,-0.7335362
9,-0.45645475,-0.66561174,1.0,1.0,-1.9844877,-0.17882235,-0.050209045,0.0,0.0,-0.17134601,-0.15546322,1.3546833,-0.7638175,-1.0972214,-1.3158487,0.48667255,-1.2711967,-0.19312418,-1.2238908,-0.31922862,-0.19253302,-0.071354195,-0.12016252,-0.12624745,-0.17664883,-0.07063064,-0.0748426,0.09261523,-0.07168858,-0.10221658,0.07702386,-0.07098684,-0.09632326,-0.0713639,-0.40634075,-0.07476671,-0.10070867,-0.2673211,-0.2796994,-0.17767394,-0.07231557,-0.10142087,-0.5867484,-0.2185483,-0.27435163,-0.21707238,-0.30473128,-0.07088812,-0.07088812,-0.07088812,0.21787857,0.67324734
