,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.044604015,-0.0041790255,1.0,1.0,1.1279774,-0.4714103,-0.13676454,0.0,2.0,-0.45341563,0.5909707,-1.1356827,0.5017389,1.5007398,0.8027075,-0.7131592,-1.2847273,-0.16758545,-1.1903387,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,-0.40323508,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,-0.7143282,-0.09445208,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,0.20048699,-0.015011853
1,-0.044604015,0.4390891,0.0,0.0,1.8516573,0.21590512,-0.13676454,0.0,1.0,-0.14912088,0.5909707,-1.0455024,1.6797584,1.5007398,0.8027075,-0.39172974,1.4696383,-0.16758545,1.6836525,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,2.497051,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,0.52847385,0.10645516,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,-0.9855225,-0.015011853
2,-0.044604015,-0.90756655,0.0,1.0,0.3138375,0.09574576,0.116354965,4.0,1.0,0.30732125,-1.1089025,-0.5344806,-0.6762806,0.25808915,0.8027075,-0.041038126,0.5515165,-0.16758545,1.1644437,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,2.497051,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,0.19152388,0.12333496,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,0.20048699,2.1726716
3,-0.044604015,-0.6590806,1.0,0.0,-0.22892241,-0.1277526,-0.13676454,4.0,2.0,-0.36039472,-0.3873671,-0.1737593,-0.6762806,0.25808915,0.8027075,-0.082747675,-1.2847273,-0.16758545,-1.1903387,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,-0.40323508,-0.1511374,-0.084456995,-0.302367,3.6705565,-0.15070266,-0.09585523,-0.10116732,-0.22698316,-0.11989326,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,-0.9855225,0.71421593
4,-0.044604015,-1.062486,1.0,1.0,-1.7667421,-0.1277526,-0.13676454,0.0,0.0,0.611616,-1.1089025,-0.44430026,-0.6762806,-0.9845615,-1.1713624,0.5702815,-1.2847273,-0.16758545,-1.1903387,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,-0.40323508,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,1.4732414,-0.8942868,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,-0.9855225,-0.015011853
5,-0.044604015,1.0235153,1.0,1.0,-0.8621423,-0.1277526,-0.13676454,1.0,1.0,-0.7577104,0.760958,-0.8050215,0.5017389,-0.15612774,0.8027075,0.3190599,-0.36660543,-0.16758545,-0.46540174,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,-0.40323508,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,-0.18616773,-0.03954709,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,-0.9855225,-0.7442396
6,-0.044604015,0.7212309,1.0,1.0,-0.22892241,0.21590512,1.0355803,0.0,0.0,0.9159107,0.760958,-0.1737593,-0.6762806,-0.9845615,-1.1713624,0.54421115,0.5515165,-0.16758545,-0.85394126,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,-0.40323508,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,0.59821355,1.5052174,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,0.20048699,0.71421593
7,-0.044604015,0.9325293,0.0,0.0,1.2184373,0.21590512,0.44940788,0.0,1.0,-0.30126825,1.2709199,0.09678167,-0.6762806,0.672306,0.8027075,0.023127709,-1.2847273,-0.16758545,-1.1903387,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,2.497051,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,0.59821355,1.5052174,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,11.135007,-0.9855225,2.1726716
8,-0.044604015,0.30769026,1.0,0.65154386,-0.5907624,0.90322053,0.44940788,0.0,1.0,0.611616,2.2908437,0.36732262,0.5017389,-0.15612774,0.8027075,0.62380767,0.5515165,-0.16758545,-0.51754373,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,-0.40323508,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,-2.4643838,-1.6941216,-0.24162462,-0.17252783,-0.2732063,18.228281,-0.06373602,-0.090572126,0.20048699,-0.015011853
9,-0.044604015,0.38817856,0.0,1.0,1.3088974,0.90322053,0.44940788,1.0,0.0,0.9159107,-1.4488771,-0.5946008,0.5017389,-0.9845615,-1.1713624,-1.0207644,0.5515165,-0.16758545,1.1644437,-0.3143234,-0.15575519,-0.05517835,-0.1175542,-0.14873445,-0.11517109,-0.032115195,-0.049537677,-0.03143915,-0.05549745,-0.09082468,0.008663282,-0.07119562,-0.08055565,-0.045532987,2.497051,-0.1511374,-0.084456995,-0.302367,-0.2746274,-0.15070266,-0.09585523,-0.10116732,0.16069965,-6.49313,-0.24162462,-0.17252783,-0.2732063,-0.05481319,-0.06373602,-0.090572126,0.20048699,-0.7442396
