,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.1942619,1.6990911,1.0,0.0,0.1647232,2.2399561,0.9165319,4.0,1.0,-0.4319128,-0.7668307,0.7277956,2.872525,0.3097171,0.83217436,1.5876875,0.42487547,-0.12340351,-0.30032402,-0.2776479,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,-0.4605662,-0.19044535,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,0.78388566,0.4856904,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,0.1120991,-0.6953267
1,0.1942619,0.27107388,0.0,1.0,0.1647232,1.0079851,-0.82157713,1.0,1.0,-0.5786605,1.0407445,-0.9591003,-0.71066624,1.5374061,0.83217436,0.9260611,0.42487547,-0.12340351,1.085111,1.3237715,8.102855,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,2.1712406,-0.19044535,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,0.801417,0.020487756,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,0.1120991,0.8264003
2,0.1942619,0.3630225,1.0,1.0,-0.22949615,0.08522259,0.023786804,0.0,2.0,0.7420685,1.0407445,0.38514486,-0.71066624,0.3097171,0.83217436,0.31829968,0.42487547,-0.12340351,1.085111,1.3237715,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,-0.4605662,5.25085,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,0.09433004,0.10647386,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,-1.054506,0.8264003
3,0.1942619,0.12409401,0.0,0.0,0.9631443,-0.22398598,0.9165319,1.6454957,1.6922511,1.7693022,-1.1283457,0.35878712,0.48373082,1.5374061,1.7799623,-0.8789611,0.42487547,-0.12340351,0.73875225,6.12803,-0.12430016,-0.07088812,-0.10051261,-0.17661664,14.105084,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,14.106646,-0.4605662,-0.19044535,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,-0.858435,-0.14510432,3.9574382,-0.12469321,4.260887,-0.10020011,-0.07098369,-0.07126364,-0.08030251,0.23460214
4,0.1942619,-1.7499768,0.0,0.66487443,0.07600975,0.18667105,0.33716223,1.0,0.0,-0.4319128,-0.58607316,-0.37922984,-0.71066624,-0.91797185,-1.0634015,0.11015941,0.42487547,-0.12340351,-0.6466828,-0.2776479,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,-0.4605662,-0.19044535,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,0.076790355,0.13602476,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,0.1120991,0.06553683
5,0.1942619,0.3346022,1.0,0.0,-0.10141716,-0.22398598,0.33716223,0.0,2.0,0.4485732,1.2215021,-0.8273116,1.6781279,1.5374061,0.83217436,-0.010597625,0.42487547,-0.12340351,0.3923935,-0.2776479,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,-0.4605662,-0.19044535,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,-0.12373757,0.0986514,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,-1.054506,0.8264003
6,0.1942619,-1.261901,1.0,0.0,1.3179982,1.8292992,0.9165319,1.0,2.0,0.7420685,0.31771445,-0.22108334,1.6781279,-0.5087422,-0.11561353,0.9338474,1.3796518,-0.12340351,1.085111,-0.2776479,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,-0.4605662,-0.19044535,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,0.9122383,0.52151567,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,-1.054506,-0.6953267
7,0.1942619,0.3990422,1.0,1.0,-0.36755753,-0.634643,-0.82157713,0.0,0.0,0.15338783,-0.106017835,-0.77459604,-0.71066624,-0.91797185,-1.0634015,-0.29286203,-1.4846772,-0.12340351,-1.3394003,-0.2776479,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,-0.4605662,-0.19044535,-0.07088812,3.0,-0.20412415,-0.16012815,-0.10050378,-0.12340351,-0.1258914,-0.25765362,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,-1.054506,-0.6953267
8,0.1942619,-0.3472079,0.0,1.0,1.0518578,0.24112584,-0.034394518,1.0,2.0,2.0627975,0.6792295,0.06885188,-0.71066624,-0.91797185,-1.0634015,-0.10903471,1.3796518,-0.12340351,1.085111,-0.2776479,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,-0.4605662,-0.19044535,-0.07088812,3.0,-0.20412415,-0.16012815,-0.10050378,-0.12340351,0.37734595,0.14664213,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,0.1120991,-0.6953267
9,0.1942619,1.2462763,0.0,0.0,0.8744309,-0.634643,-0.24220747,3.0,1.0,1.4758068,-1.1283457,-1.0118158,1.6781279,1.5374061,1.7799623,-0.84965754,0.42487547,-0.12340351,1.085111,-0.2776479,-0.12430016,-0.07088812,-0.10051261,-0.17661664,-0.07196984,0.07088812,-0.100608155,-0.07088812,-0.0707241,-0.0712223,0.07088812,-0.07088812,0.07088812,-0.07114316,2.1712406,-0.19044535,-0.07088812,-0.33333334,-0.20412415,-0.16012815,-0.10050378,-0.12340351,0.2297752,-0.021251092,-0.2539962,-0.12469321,-0.25354552,-0.10020011,-0.07098369,-0.07126364,0.1120991,-0.6953267
