,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.02536079,0.704247,1.0,0.0,-0.56373334,2.1527884,0.9994635,4.0,1.0,2.5473557,-0.08092717,-0.708154,-0.6467675,-0.57533133,0.7497116,2.2182777,0.5477226,-0.19044535,0.4575631,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,2.1362593,1.309457,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,0.099458426,-0.73370534
1,0.025360791,0.060013626,0.0,1.0,1.5084695,-0.26642707,-0.26247734,1.0,2.0,-1.4818586,-0.5958095,0.13842294,0.71484834,-0.57533133,0.7497116,-0.789312,1.4605935,-0.19044535,0.80084705,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,0.07869204,-0.012919972,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,0.099458426,-0.73370534
2,0.025360791,0.101495184,1.0,1.0,1.6026605,0.7703796,0.9994635,1.0,2.0,0.33207616,0.21839969,-1.0000771,-0.6467675,-0.57533133,0.7497116,0.11151313,0.5477226,-0.19044535,0.80084705,1.2872924,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,0.4619451,0.33354783,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,0.099458426,-0.73370534
3,0.025360791,-0.006294634,1.0,1.0,-0.46954232,0.079175144,-0.26247734,1.0,2.0,0.3444132,0.5814425,0.16761523,-0.6467675,-1.0111936,-1.2304149,2.096501,0.5477226,-0.19044535,-0.57228875,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,0.011408633,0.014493515,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,0.099458426,-0.73370534
4,0.025360791,-0.8517599,0.0,1.0,0.75494117,0.7703796,-0.26247734,0.0,1.0,-0.3306545,0.60558265,0.7222691,2.0764642,1.168118,0.7497116,0.29785073,0.5477226,-0.19044535,0.80084705,4.484573,-0.1464281,-0.098705195,9.948231,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,0.33160546,0.033593528,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,-0.9229844,-0.032086905
5,0.025360791,0.08867369,0.0,1.0,1.0375142,0.16266724,0.047383912,0.0,2.0,-0.032303788,0.019757519,-0.8249233,-0.6467675,1.6039803,0.7497116,-0.4038454,0.5477226,-0.19044535,1.1441311,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,2.4774694,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,0.025211995,-0.12345896,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,-0.9229844,0.6695315
6,0.025360791,-0.63157016,0.0,1.0,1.6968515,0.7703796,0.9994635,1.0,2.0,-0.6184555,-0.5958095,-0.44542325,-0.6467675,-1.0111936,-1.2304149,-0.25850296,1.4605935,-0.19044535,1.1441311,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,0.36397582,0.2862402,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,0.099458426,-0.73370534
7,0.02536134,0.117745586,0.0,1.0,0.0014128656,2.4983907,1.6304339,1.0,2.0,0.96445006,0.60558265,-0.5621925,-0.6467675,0.29639336,-0.24035166,1.9466994,0.5477226,-0.19044535,1.1441311,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,2.4774694,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,0.7856439,0.5872269,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,0.099458426,-0.73370534
8,0.025360791,-0.21891703,1.0,0.0,-1.8824079,-0.26642707,0.36849308,4.0,0.0,-0.3306545,2.3218572,0.13842294,-0.6467675,-1.0111936,-1.2304149,0.5378352,0.5477226,-0.19044535,1.1441311,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,-0.39699745,-0.12345896,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,2.144344,-0.73370534
9,0.025360791,0.49996486,1.0,0.0,0.0014128656,0.7703796,1.6304339,0.0,2.0,-0.6184555,-1.1106919,-0.5330002,-0.6467675,1.6039803,1.7397748,0.41305384,0.5477226,-0.19044535,1.1441311,-0.3113479,-0.1464281,-0.098705195,-0.102601446,-0.12698823,-0.12999964,0.031125816,-0.11608977,0.07088812,-0.071261674,-0.101840325,0.07088812,-0.07130724,-0.07088812,-0.071157366,-0.40566206,-0.14399396,-0.07088812,-0.25386414,-0.28603494,-0.07086817,-0.10079146,-0.12423722,-0.39699745,-0.12345896,-0.24075024,-0.178294,-0.2782053,-0.07090064,-0.098641045,-0.07208195,-0.9229844,-0.032086905
