,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.024867548,0.7475887,1.0,1.0,-0.43064502,-1.1792511,-0.7423084,0.0,0.0,-0.6094357,0.77079064,1.249493,-0.67127115,-1.002844,-1.2028179,-1.0517728,-1.3070552,-0.18008803,-1.2386969,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
1,-0.024867548,-0.15118055,1.0,1.0,0.009803164,-0.09305642,0.047029626,0.0,1.0,-1.0571016,-0.09511953,-0.9671145,0.5389377,-0.581357,0.7565758,0.086564764,0.5481068,-0.18008803,-0.55530125,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
2,-0.024867548,-0.23882298,1.0,1.0,0.27407208,-0.50187624,-0.15894191,0.0,0.0,1.4796723,0.5976086,-0.5116472,-0.67127115,-1.002844,-1.2028179,-0.43643928,-1.3070552,-0.18008803,-1.2386969,1.2517046,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
3,-0.024867548,-1.1964169,0.0,0.66037494,0.97878915,2.2076228,0.42442456,0.0,2.0,0.6636941,0.37129495,0.7940258,0.5389377,1.5260781,0.7565758,1.5531106,0.5481068,-0.18008803,0.73990923,0.5867371,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
4,-0.024867548,-0.028525554,1.0,0.0,0.27407208,1.8689355,1.007791,1.0,1.0,-1.2063236,-0.09511953,2.3426147,0.5389377,1.1045911,0.7565758,1.3043622,0.5481068,-0.18008803,0.46979237,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
5,-0.024867548,-0.16599794,1.0,0.67353845,0.18598244,0.09928302,0.072713315,1.0,2.0,-0.6094357,1.1171547,-1.1493014,1.7491465,1.5260781,0.7565758,0.1271237,0.5481068,-0.18008803,0.43996802,1.2517046,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
6,-0.024867548,-0.2618115,1.0,1.0,-1.6638999,-0.16318887,-0.7423084,4.0,0.0,-0.6094357,0.25124454,1.1583996,-0.67127115,-1.002844,-1.2028179,0.49458945,-1.3070552,-0.18008803,-1.2386969,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
7,-0.024867548,0.1143957,0.0,0.0,0.538341,-0.50187624,-0.15894191,4.0,0.0,0.4351183,-1.1342118,3.4357362,-0.67127115,-1.002844,-1.2028179,-0.8658359,-0.28613892,0.36822036,0.23057626,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
8,-0.024867548,0.16104366,1.0,0.6652101,0.009803164,1.1915606,1.5911576,1.0,1.0,0.7335623,1.1171547,1.7656894,0.5389377,1.5260781,-0.22312108,1.321946,0.5481068,-0.18008803,-0.8969991,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
9,-0.024867548,-0.4953751,1.0,0.0,0.0978928,1.1915606,1.007791,4.0,2.0,-0.16176967,-0.09511953,-0.45091823,1.7491465,0.32744414,0.24141538,1.3340617,0.5481068,-0.18008803,0.46979237,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
10,-0.024867548,-0.41617882,1.0,1.0,-0.78300357,0.85287327,1.007791,3.0,1.0,0.05947925,-0.01682997,-1.2707593,0.5389377,-0.15986995,0.7565758,1.083293,0.5481068,-0.18008803,0.81149024,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
11,-0.024867548,-0.23492345,0.0,1.0,-0.6068243,-1.1792511,-1.3256749,0.0,2.0,-0.16176967,1.1171547,0.06527805,1.7491465,-0.15986995,1.7362727,-0.39624915,0.5481068,-0.18008803,0.23757069,-0.3141949,-0.16854616,-0.044834115,9.07095,-0.1587386,-0.13001283,-0.024499156,-0.049028073
12,-0.024867548,0.27965558,1.0,0.0,0.009803164,1.530248,1.007791,0.0,1.0,0.34582064,0.27681845,0.7940258,-0.67127115,1.1045911,0.7565758,1.295327,1.4756879,-0.18008803,1.1531881,2.817604,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
13,-0.024867548,0.22292188,1.0,1.0,0.009803164,0.11729237,0.123450525,0.0,2.0,-0.6094357,0.94397265,-1.240395,0.5389377,0.6831041,0.7565758,0.16930808,1.4756879,-0.18008803,0.81149024,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
14,-0.024867548,-0.6013209,1.0,1.0,-1.1353621,-0.50187624,-0.15894191,2.0,2.0,-0.16176967,0.4244266,-0.81529206,0.5389377,1.5260781,0.7565758,-1.0169685,-1.3070552,-0.18008803,-1.2386969,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
15,-0.024867548,-0.51916194,0.0,1.0,1.5954165,0.5141859,0.42442456,0.0,0.0,-0.6094357,0.5976086,0.4600164,-0.67127115,-1.002844,-1.2028179,-0.11774625,0.5481068,-0.18008803,0.34940052,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
16,-0.024867548,0.30047646,1.0,1.0,-1.3115413,-0.123847194,0.095607914,0.0,0.0,0.13667431,-0.4414836,-0.2687313,-0.67127115,-1.002844,-1.2028179,0.36720353,0.5481068,-0.18008803,-0.8969991,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
17,-0.024867548,0.6703982,1.0,1.0,1.2430581,0.85287327,1.007791,4.0,2.0,-0.90787965,-0.09511953,-0.5420117,-0.67127115,1.5260781,1.7362727,0.052006047,1.4756879,-0.18008803,1.1531881,4.3835034,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
18,-0.024867548,-0.03858848,1.0,1.0,-0.25446573,1.530248,1.5911576,1.0,2.0,-1.2063236,-0.09511953,-0.056179892,2.9593554,-0.15986995,0.7565758,1.3236039,1.4756879,-0.18008803,0.97360295,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
19,-0.024867548,-0.32663736,0.0,1.0,0.45025134,-0.50187624,0.42442456,4.0,1.0,0.2858963,-0.09511953,2.8891754,0.5389377,1.5260781,0.7565758,-0.6296408,0.5481068,-0.18008803,1.1531881,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
20,-0.024867548,0.45889804,1.0,0.0,0.538341,0.85287327,-0.15894191,0.0,2.0,1.0320063,-0.09511953,2.0996988,0.5389377,0.9046364,0.7565758,0.41200215,0.5481068,-0.18008803,1.1531881,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
21,-0.024867548,-0.16155837,1.0,0.0,-0.25446573,-1.5179384,-1.3256749,0.0,0.0,-0.13454689,-0.104353,0.03491357,-0.67127115,-1.002844,-1.2028179,-1.1272749,-1.3070552,-0.18008803,-1.2386969,-0.3141949,-0.16854616,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
22,-0.024867548,0.2955819,0.0,0.0,1.0668788,-0.16318887,-0.15894191,4.0,1.0,-1.9524336,0.5976086,0.27782947,1.7491465,1.1045911,0.7565758,-0.44285113,0.5481068,-0.18008803,0.65623856,-0.3141949,6.0020747,-0.044834115,-0.11275096,-0.1587386,-0.13001283,-0.024499156,-0.049028073
