,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-1.2943066,-1.1698054,1.0,1.0,-0.32081437,-1.187148,-1.4049127,0.0,2.0,-0.19607148,2.9404042,2.0060785,0.47324055,-1.0083233,-1.1799642,-0.7603288,0.5296542,-0.19425514,-0.9135855,1.1989703,0.08930128,-0.085232414,0.1206269,-0.06701721,0.04283836,-0.15489581,0.27231467
1,0.62342894,-0.21237227,0.0,1.0,0.04024278,0.13893822,0.9568189,1.6010008,1.0,0.26149958,-0.05279692,0.012857231,-0.69814694,1.0538554,0.77515393,0.21566394,0.5296542,-0.19425514,1.1333131,-0.32734796,-0.120786466,-0.07812563,-0.11207719,6.376557,-0.12349085,-0.044440385,-0.047592524
2,0.12072156,0.401887,1.0,0.0,0.13050707,-0.5241049,0.36638603,0.0,2.0,-0.63560474,-0.10618067,0.4054614,0.47324055,-0.18345183,0.77515393,-0.4582725,0.5296542,-0.19425514,1.1333131,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
3,-0.51231736,0.0038252564,1.0,1.0,-1.0429286,-0.5241049,-0.22404689,4.0,1.0,-0.19607148,-0.10618067,0.07325787,-0.69814694,0.64141965,0.77515393,-0.089366116,0.5296542,-0.19425514,-0.57243574,-0.32734796,-0.120786466,-0.07812563,9.071657,-0.15788223,-0.12349085,-0.044440385,-0.047592524
4,0.92736584,1.394783,1.0,0.6757981,0.49156418,0.80198133,0.9568189,1.0,1.0,0.26396653,0.13558292,-0.83275175,1.644628,1.4662912,0.77515393,0.7008218,1.4624745,-0.19425514,1.1333131,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
5,-0.07876728,0.7714598,1.0,1.0,0.13050707,-0.15736666,-0.08368678,4.0,2.0,-2.1007156,-0.10618067,-0.053532522,-0.69814694,1.0538554,0.77515393,-0.17931114,1.4624745,-0.19425514,-0.9135855,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
6,-0.22372608,-0.2740637,1.0,1.0,0.13050707,-0.3583441,-0.22404689,2.0,2.0,-0.049560387,-0.10618067,-0.3253035,-0.69814694,-0.18345183,0.77515393,-0.31082737,0.5296542,-0.19425514,-0.9135855,1.1989703,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
7,1.2564678,1.0932844,1.0,1.0,0.76235706,1.796546,0.9568189,4.0,1.0,-0.34258255,-0.4646024,0.043057553,0.47324055,1.0538554,-0.20240512,1.4495416,0.5296542,-0.19425514,-0.23128597,-0.32734796,8.390736,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
8,-0.23303548,-0.16603401,1.0,1.0,0.31103563,-0.5241049,-0.22404689,0.0,0.0,1.4155505,0.6106628,-0.44014758,-0.69814694,-1.0083233,-1.1799642,-0.48331487,-1.3359864,-0.19425514,-1.2547352,1.1989703,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
9,0.23243432,0.035144247,0.0,0.0,1.2136785,0.4704598,-0.22404689,4.0,1.0,-0.9286269,-0.10618067,0.012857231,0.47324055,-0.59588754,0.77515393,-0.09812691,0.5296542,-0.19425514,1.1333131,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
10,-0.49369857,0.48479372,1.0,0.0,0.31103563,-0.19258334,-0.81447977,1.0,2.0,1.2690394,-0.6438133,0.4054614,0.47324055,1.4662912,0.77515393,-0.29996008,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
11,-0.35719416,0.16210258,1.0,0.66846037,-0.32081437,-0.5241049,-0.22404689,0.9640288,2.0,2.0015948,0.6106628,-1.3763576,2.8160155,1.4662912,0.77515393,-0.6433339,0.5296542,-0.19425514,-0.57243574,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
12,0.07850926,-0.74115133,1.0,1.0,0.76235706,-0.048939697,-0.08923977,2.0,2.0,0.682995,0.6106628,0.2544598,-0.69814694,-1.0083233,-1.1799642,-0.2951854,0.5296542,-0.19425514,-0.9135855,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
13,0.23243432,0.1702214,1.0,1.0,-0.14028579,0.13893822,0.36638603,4.0,2.0,0.13727322,-0.16180244,1.6134742,0.47324055,-1.0083233,-1.1799642,0.13111575,1.4624745,-0.19425514,-0.23128597,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
14,-0.27027306,-0.026990531,1.0,0.0,-0.41107863,-0.19258334,-0.22404689,0.0,1.0,-0.34258255,-1.181446,0.76786524,0.47324055,1.4662912,-0.20240512,-0.16019866,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,9.071657,-0.15788223,-0.12349085,-0.044440385,-0.047592524
15,-0.1585603,-0.9586038,1.0,1.0,0.22077134,-0.19258334,-0.22404689,0.0,2.0,0.096950695,-1.181446,-0.14013405,0.47324055,-1.0083233,-1.1799642,-0.30955425,0.5296542,-0.19425514,1.1333131,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
16,0.7351417,1.3277,1.0,1.0,-0.41107863,0.80198133,0.9568189,0.0,1.0,-0.19958384,-0.11474894,-1.315957,0.47324055,1.4662912,0.77515393,0.72255266,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
17,0.10210277,-0.11125993,1.0,1.0,0.13050707,0.80198133,-0.22404689,2.0,2.0,0.9760172,1.6859281,-1.1045547,1.644628,1.0538554,0.77515393,1.173156,0.5296542,-0.19425514,-0.9135855,1.1989703,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
18,-0.34474823,-0.8369693,1.0,1.0,0.22077134,-0.85562646,-0.22404689,4.0,2.0,-0.19607148,0.7898737,-0.50054824,-0.69814694,-0.0135854,0.08649416,-0.67397314,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
19,-0.45646098,-0.5691376,1.0,0.0,1.394207,-0.85562646,-0.81447977,4.0,0.0,-0.34258255,-1.181446,-0.9837534,-0.69814694,-1.0083233,-1.1799642,-1.2281677,0.5296542,-0.19425514,0.17595795,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
20,-0.30265072,-0.7453286,1.0,1.0,-0.6818715,-0.21813823,-0.14591962,0.0,0.0,1.5620615,0.43145195,-0.56094885,-0.69814694,-1.0083233,-1.1799642,-0.10172275,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
21,0.32552826,0.79027694,0.0,1.0,0.40129992,0.13893822,0.36638603,0.0,0.0,0.38997287,-0.82302415,-0.07774373,-0.69814694,-1.0083233,-1.1799642,0.11641918,0.5296542,-0.19425514,1.1333131,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
22,0.06486519,0.2862882,1.0,0.0,-0.5916072,-0.19258334,0.36638603,0.0,1.0,-1.8076934,-1.181446,0.31486043,-0.69814694,-0.59588754,-0.20240512,-0.05383496,0.5296542,-0.19425514,-0.57243574,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
23,1.4426558,1.2413713,1.0,1.0,-0.14028579,1.796546,1.5472518,1.0,2.0,-0.049560387,0.6106628,-0.6817502,0.47324055,-0.18345183,0.77515393,1.5692405,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
24,-0.096815675,-0.46020752,1.0,1.0,-0.86240005,0.0770305,0.10806997,1.0,2.0,0.2457541,0.15533446,-0.5911492,0.47324055,-1.0083233,-1.1799642,0.27690738,0.5296542,-0.19425514,1.1333131,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
25,-3.044473,-2.9853163,0.0,0.0,0.6720928,-2.844756,-3.7666442,1.8141019,2.0,-0.63560474,-1.181446,-1.134755,0.47324055,-0.18345183,0.77515393,-2.5524566,-1.3359864,-0.19425514,-1.2547352,5.777925,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
26,0.9027108,0.356262,1.0,0.0,2.1163213,0.80198133,0.36638603,0.0,0.0,4.9318166,-0.6438133,-0.28914598,0.47324055,-1.0083233,-1.1799642,-0.26508164,1.4624745,-0.19425514,1.1231301,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
27,-0.37254578,-0.30044478,1.0,1.0,-0.9526643,-0.28921488,-0.1365326,4.0,1.0,-0.48909363,-1.181446,-0.9837534,2.8160155,1.4662912,0.77515393,-0.1309464,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,-0.11207719,6.376557,-0.12349085,-0.044440385,-0.047592524
28,-1.1825938,-1.5229404,1.0,1.0,0.6720928,-1.5186696,-1.4049127,4.0,0.0,-0.19607148,0.6106628,0.103458196,-0.69814694,-1.0083233,-1.1799642,-1.3490248,-1.3359864,-0.19425514,-1.2547352,-0.32734796,-0.120786466,-0.07812563,-0.11207719,-0.15788223,-0.12349085,-0.044440385,-0.047592524
29,-3.845081,-3.687398,1.0,0.0,0.76235706,-3.1762774,-4.9475102,0.0,1.1885524,-0.34802282,-0.2107489,1.1309897,0.47324055,0.603677,0.38357195,-4.0285764,0.5296542,-0.19425514,1.1333131,0.51815426,0.11486288,-0.13324422,0.22447118,0.032085296,1.3249451,0.05321043,0.6271184
