,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.15039478,0.8325132,0.0,0.0,1.0616862,-1.7769167,-1.2078274,0.0,1.0,-0.045722928,0.65500003,1.9297607,-0.59735096,0.4146611,0.86952895,-1.7936964,-1.2161775,-0.21800105,-1.1828771,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,2.290452,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.5759759,-0.62929875,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,-0.8658098,0.75630504
1,0.15039478,0.1852126,0.0,0.0,0.17620979,-0.04283267,0.23839548,4.0,2.0,0.9878191,0.26379758,-0.64232284,-0.59735096,-0.9037799,-1.0443586,0.19414167,0.62675613,-0.21800105,-0.84570634,2.3348808,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,2.290452,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,0.6472067,0.8184152,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,0.07743471,-0.7396924
2,0.15039478,0.22689165,1.0,1.0,-1.2405523,-0.102451734,-0.044788614,4.0,1.0,-0.045722928,-1.301012,1.2028675,0.7300956,-0.07542684,0.86952895,0.17848895,-1.2161775,-0.21800105,-1.1828771,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.28361377,-0.102859534,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,1.9639237,-0.7396924
3,0.15039478,0.118588634,0.0,0.0,0.17620979,-0.7722377,-0.626308,0.0,2.0,0.8401702,-0.7142085,1.9018033,0.7300956,-0.48960337,0.86952895,-1.1475565,0.62675613,-0.21800105,0.8401472,0.9790667,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-1.0755984,-0.9472286,3.9581118,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,-0.8658098,2.2523026
4,0.15039478,-0.73090196,1.0,1.0,-1.1520047,-0.037516315,0.18176116,0.0,0.0,-1.5222114,-0.51860726,-0.44662082,-0.59735096,-0.9037799,-1.0443586,0.33738488,0.62675613,-0.21800105,-0.5085356,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.1522168,0.0891918,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,-0.8658098,1.5043038
5,0.15039478,0.2140091,0.0,0.0,0.4418527,-0.102451734,-0.044788614,0.0,1.0,-0.48866948,-1.301012,1.9297607,-0.59735096,1.5812793,0.86952895,-0.47719792,0.62675613,-0.21800105,0.5311859,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,2.290452,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.6448971,-0.06440669,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,-0.8658098,1.5043038
6,0.15039478,-0.5096639,1.0,0.66246915,0.26475742,-0.2763755,-0.37871888,0.0,0.0,-0.06480467,0.067428656,-0.47457826,-0.59735096,-0.9037799,-1.0443586,-1.1144817,-1.2161775,-0.21800105,-1.1828771,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-3.2291048,-3.5956943,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,-0.8658098,0.008306332
7,0.15039478,0.24321887,0.0,1.0,1.7700672,-2.4467027,-2.3708663,0.0,2.0,-1.0792649,-0.12740482,0.19640005,0.7300956,0.5117387,0.47401777,-2.5017028,1.5482229,-0.21800105,1.1773179,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.22520998,-0.73157704,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,-0.8658098,0.008306332
8,0.15039478,-0.09504606,1.0,1.0,0.17620979,-0.43734473,-0.044788614,4.0,2.0,-1.2269138,0.26379758,0.50393176,-0.59735096,-0.07542684,0.86952895,-0.36440888,-1.2161775,-0.21800105,-1.1828771,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.26546714,-0.12249775,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,0.07743471,-0.7396924
9,0.15039478,0.6272585,1.0,1.0,-2.2145762,0.56733423,0.5367308,4.0,1.0,-1.0792649,0.06819638,0.16844262,-0.59735096,1.5812793,0.86952895,1.4676989,-1.2161775,-0.21800105,-1.1828771,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,1.9393106,-0.06440669,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,2.9071681,-0.7396924
10,0.15039478,0.06848409,0.0,1.0,-0.26652837,0.0023835597,0.18485355,4.0,0.0,2.16901,2.6110122,-1.0896417,-0.59735096,0.75292623,0.86952895,0.34570011,0.62675613,-0.21800105,-0.84570634,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.05818697,0.046548434,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,0.07743471,-0.7396924
11,0.15039478,0.15684134,0.0,0.0,0.70749557,0.56733423,0.5367308,1.0,0.0,-0.045722928,0.06819638,-0.7261951,-0.59735096,-0.9037799,-1.0443586,0.275038,-1.2161775,4.606384,0.8401472,-0.37674725,-0.10405563,0.05437876,-0.1444137,6.243771,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,6.999108,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,0.37422255,0.28420046,-0.252565,-0.19085138,4.606709,-0.06977747,-0.07118824,-0.07088812,0.07743471,0.75630504
12,0.15039478,-0.3225294,1.0,0.0,-0.35507601,0.56733423,1.6997697,4.0,0.0,-1.6698604,-0.7142085,1.4824418,-0.59735096,-0.9037799,-1.0443586,0.53951544,1.5482229,-0.21800105,0.8401472,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,3.5118847,-0.19044535,-0.10050378,-0.12340351,0.009698039,0.49874195,3.9581118,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,1.0206792,-0.7396924
13,0.15039478,0.4327908,1.0,1.0,-1.0634571,0.0066516334,0.20274812,0.0,2.0,1.1354679,0.4593988,0.5318892,-0.59735096,-0.48960337,0.86952895,0.33888015,0.62675613,-0.21800105,-0.5085356,-0.37674725,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,-0.2847474,-0.19044535,-0.10050378,-0.12340351,-0.117364086,0.03327734,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,-0.8658098,0.008306332
14,0.15039478,0.071101345,1.0,0.0,0.08766216,-1.1071306,-0.626308,0.0,1.0,-0.48866948,-0.7142085,1.6501864,3.3849888,1.5812793,0.86952895,-1.4244074,-1.2161775,-0.21800105,-1.1828771,0.34881175,-0.10405563,0.05437876,-0.1444137,-0.16210553,-0.09528934,0.024230806,-0.073326685,0.09300679,-0.07192512,-0.10303502,0.07992318,-0.09382141,-0.07112297,-0.07121721,-0.43855688,-0.14399396,-0.10122242,-0.26366404,3.5118847,-0.19044535,-0.10050378,-0.12340351,-2.3677022,-1.8300505,-0.252565,-0.19085138,-0.2174141,-0.06977747,-0.07118824,-0.07088812,0.07743471,0.75630504
