,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.5096635,1.1329545,0.0,0.6657644,1.4818207,1.1559645,-0.22617792,1.2861706,2.0,-0.071221754,0.25713998,-0.09002238,1.8204606,-0.9936136,-1.2422981,0.5104945,0.51966983,-0.20412415,1.2000204,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,2.8314939,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,1.0132158,0.17045204,4.351098,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,-0.31967992,-0.06041494
1,0.21823058,0.25004563,0.0,0.0,-0.17590289,0.040406257,0.3279783,0.0,0.0,-1.7827433,-0.90675956,-0.81223744,-0.62311065,-0.9936136,-1.2422981,0.41322172,0.51966983,-0.20412415,1.2000204,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,2.8314939,6.9970555,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,1.172979,3.2931588,-0.23530354,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,0.072610855,-0.6727229
2,-1.8285885,-1.7586888,1.0,0.0,0.3766716,-1.9260653,-2.8721716,0.0,1.0,-1.939124,-1.5877059,0.7878249,0.59867495,1.5680473,0.73103344,-2.1336358,0.51966983,-0.20412415,1.2000204,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,-0.36867073,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,-0.4978871,-1.2872494,-0.23530354,-0.17190151,3.6438975,0.13568532,-0.15258485,-0.14424114,0.072610855,2.2856328
3,-1.5348691,-1.5639322,0.0,1.0,-1.5573392,-1.9260653,-1.5491748,4.0,1.0,2.2831562,-1.4174693,-0.3708838,-0.62311065,1.1411039,0.73103344,-1.2575375,1.3715543,-0.20412415,-0.452239,1.051169,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,2.8314939,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,1.172979,0.85945296,4.351098,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,0.072610855,-0.6727229
4,0.10650375,-0.69878787,1.0,0.0,0.10038437,0.471069,-0.22617792,4.0,2.0,1.188491,0.7064043,1.0735463,-0.62311065,1.5680473,-0.25563234,0.390321,-1.1840992,-0.20412415,-1.1131427,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,-0.36867073,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,0.119163394,-0.29592752,-0.23530354,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,2.2824202,-0.6727229
5,-1.4484811,-1.390353,0.0,1.0,-1.5573392,-1.5836176,-1.5491748,0.0,0.0,0.4065872,-0.3960499,-0.21039155,-0.62311065,-0.9936136,-1.2422981,-0.9537876,-1.1840992,-0.20412415,-1.1131427,1.051169,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,2.8314939,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,-1.019453,-0.88976157,-0.23530354,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,-1.0322938,2.2856328
6,0.63071424,0.027580595,0.0,0.6595461,1.2055334,0.471069,0.43532053,1.0,1.0,-0.06255503,-0.055576757,-1.2134681,1.8204606,1.1411039,0.73103344,-0.120454185,1.3715543,-0.20412415,1.2000204,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,-0.36867073,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,0.42534012,0.13285644,-0.23530354,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,0.072610855,-0.6727229
7,0.15833658,0.2431553,0.0,1.0,1.0213419,0.12862127,-0.22617792,1.1456183,1.0,1.3448718,0.6253695,2.4377303,1.8204606,-0.13972662,0.73103344,-0.38487273,1.3715543,-0.20412415,1.2000204,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,-0.36867073,-0.14687094,9.94975,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,0.059857387,-0.18072641,4.351098,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,-0.2923605,-0.042062018
8,-0.29088125,-0.5151547,1.0,1.0,-0.5442859,-0.55627424,-0.22617792,1.0,2.0,-0.6136098,-0.19512539,-0.531376,-0.62311065,1.1411039,0.73103344,-0.3138668,-1.1840992,-0.20412415,-1.1131427,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,-0.36867073,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,-0.5056204,-0.3574,-0.23530354,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,0.072610855,0.06686607
9,-0.06050473,0.3752331,1.0,1.0,-0.9126689,-0.090155564,0.12203914,4.0,2.0,1.5012525,0.45513293,0.87293106,-0.62311065,-0.9936136,-1.2422981,0.034316175,1.3715543,-0.20412415,1.2000204,-0.3012786,-0.10050378,-0.10050378,-0.10255433,-0.10355338,-0.1707941,-0.10050378,-0.10050378,0.10050378,-0.10082822,-0.10050378,0.10050378,-0.10072227,-0.10050378,-0.10050378,-0.36867073,-0.14687094,-0.1011421,-0.2785177,-0.20836599,-0.10469761,-0.10050378,-0.101400584,-1.0651535,-0.3574,-0.23530354,-0.17190151,-0.27833426,0.13568532,-0.15258485,-0.14424114,1.1775155,-0.6727229
