,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.032796018,1.3754836,1.0,1.0,0.22147933,1.5797921,0.9762622,0.0,2.0,0.8985315,0.7258205,-0.7784353,-0.6586571,-0.9376612,-1.1346302,0.9719696,0.53052884,-0.19424668,0.831241,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,-0.7778362,-0.9316351,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,0.1105026,-0.005778796
1,-0.032796018,0.72367966,1.0,1.0,0.22147933,-0.47722757,-0.14103441,4.0,2.0,-2.7527516,-1.9655267,-0.41117394,-0.6586571,-0.9376612,-1.1346302,-1.3425186,1.4445266,-0.19424668,1.1713786,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,-2.5980794,-2.5147636,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,0.1105026,-0.73457396
2,-0.032796018,-1.667204,0.0,1.0,0.045162495,0.20844567,-1.2583311,0.0,2.0,0.28998432,0.5576113,0.023523191,1.7800667,1.6141012,0.77171797,0.41198882,0.53052884,-0.19424668,0.831241,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,2.4580855,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,1.042407,0.6514933,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,0.1105026,-0.005778796
3,-0.032796018,-0.041662738,1.0,1.0,-0.74826324,-0.47722757,-0.14103441,0.0,1.0,-0.47069967,-0.11522552,0.59879464,-0.6586571,1.6141012,1.724892,-0.16112837,-1.2974665,-0.19424668,-1.2095848,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,-0.48019382,-0.2403145,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,-0.98365766,-0.005778796
4,-0.032796018,0.624326,0.0,1.0,0.13332091,0.8941189,0.9762622,4.0,2.0,-1.6877941,-0.4516439,-0.80904037,-0.6586571,1.6141012,0.77171797,0.628871,0.53052884,-0.19424668,0.831241,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,0.28062385,0.30502227,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,3.3929834,-0.73457396
5,-0.032796018,-0.7943551,1.0,1.0,0.045162495,-0.13439095,-0.14103441,4.0,0.0,-1.9920677,-1.1244807,-1.1763017,-0.6586571,-0.9376612,-1.1346302,-0.17843114,-1.2974665,-0.19424668,-1.2095848,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,-0.003909891,-0.05327902,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,0.1105026,-0.73457396
6,-0.032796018,0.24800779,1.0,1.0,0.83858824,0.013018997,-0.06120543,0.0,2.0,0.08903345,0.07282762,0.3845589,-0.6586571,-0.9376612,-1.1346302,-0.38116807,-1.2974665,-0.19424668,-1.2095848,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,0.041045904,-0.09378077,-0.08152612,-0.12560998,-0.31626526,-0.14722896,0.041039146,0.08586575,-0.98365766,1.4518116
7,-0.032796018,0.08200439,1.0,1.0,0.045162495,-0.0633993,0.05620978,0.0,1.0,-1.0792469,-0.11522552,-0.9314608,0.5607048,-0.5123674,0.77171797,0.08511829,0.53052884,-0.19424668,-0.5293096,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,22.338062,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,0.13228542,0.6514933,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,0.1105026,-0.005778796
8,-0.032796018,-0.02825742,1.0,1.0,0.13332091,-0.47722757,-0.14103441,0.0,0.0,-0.47069967,-1.1244807,1.6393684,-0.6586571,-0.9376612,-1.1346302,-0.81811064,-1.2974665,-0.19424668,-1.2095848,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,-1.232897,-0.9316351,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,0.1105026,2.1806068
9,-0.032796018,-0.21745238,0.0,1.0,1.3675387,1.9226288,0.9762622,2.0,2.0,-0.16642606,0.22119288,-1.4211426,-0.6586571,-0.9376612,-1.1346302,1.1644661,0.53052884,-0.19424668,0.831241,-0.29742414,-0.13805766,-0.045960244,-0.12144388,-0.11321747,-0.15559101,-0.045217097,-0.0487526,-0.04495238,-0.06478987,-0.07953206,0.048655078,-0.04527824,-0.04508007,-0.04546038,-0.40699196,-0.16363426,-0.07767388,-0.27539778,-0.28872752,-0.15705766,-0.06403005,-0.11075054,1.0640193,0.5304686,-0.25401586,-0.1819028,-0.25420442,-0.07746922,-0.077890195,-0.0904707,-0.98365766,-0.73457396
