,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.132811,-0.47751635,1.0,1.0,-0.057247337,0.12950599,-0.19488168,4.0,1.0,-0.010654805,-1.0420537,1.6331549,-0.59256774,1.6029899,0.7565944,-0.01450114,0.4219651,-0.14285715,0.7355204,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
1,-0.3204384,0.04428749,1.0,1.0,0.025719818,-0.55010664,-0.19488168,0.0,2.0,-0.859768,-1.6907582,-0.98388857,-0.59256774,-0.98027384,-1.129852,-0.6229761,-1.4126657,-0.14285715,-1.3026543,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
2,-1.8006102,-1.8221439,0.0,0.0,1.18726,-2.249138,-2.0526123,4.0,1.3494242,-1.2236736,-1.5285821,0.9404081,-0.59256774,0.07336653,0.20119964,-3.0274634,1.3392805,-0.14285715,0.056128852,0.123608485,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
3,1.1805809,1.3991998,0.0,1.0,-0.14021449,1.8285375,1.0436054,0.0,1.0,-0.25325856,-1.0420537,0.9404081,-0.59256774,1.172446,0.7565944,1.534176,0.4219651,-0.14285715,0.7355204,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
4,-0.19535346,0.4555026,1.0,1.0,-2.3803277,0.46931228,0.42436185,4.0,2.0,-0.4307529,-0.42782927,2.4028735,-0.59256774,-0.98027384,-1.129852,1.3832973,-1.4126657,-0.14285715,-1.3026543,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
5,1.2639709,1.5215539,0.0,0.0,1.76803,0.46931228,1.0436054,0.0,0.0,-0.13195668,1.0662359,1.8255845,-0.59256774,-0.98027384,-1.129852,-0.14172845,-1.4126657,-0.14285715,-1.3026543,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,6.9921837,-0.08453628,-0.17403707
6,-0.47679457,0.17652255,1.0,1.0,-0.38911596,-0.7200098,-0.19488168,4.0,0.0,-0.37456045,2.2014687,-1.7151213,3.1897795,-0.98027384,-1.129852,-0.099280566,0.4219651,-0.14285715,0.7355204,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
7,-0.5497608,-0.13304535,1.0,0.0,0.27462128,-0.21030033,-0.81412524,1.0,2.0,0.9597602,-0.55552536,0.6325206,0.6682147,1.6029899,0.7565944,-0.24732518,-1.4126657,-0.14285715,-1.3026543,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
8,0.0965114,0.8120049,1.0,1.0,-0.80395174,0.12950599,0.42436185,0.0,0.0,-1.2236736,-2.663815,-0.98388857,-0.59256774,-0.98027384,-1.129852,0.18925081,0.4219651,-0.14285715,-0.9629585,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
9,-0.48721832,-0.9930463,0.0,1.0,1.5191287,-0.88991296,-0.81412524,0.0,0.0,-1.5875793,0.5797075,-0.09871209,-0.59256774,-0.98027384,-1.129852,-1.0271171,-1.4126657,-0.14285715,-1.3026543,-0.34580952,-0.20868315,-0.12842335,-0.16799292,-0.1485663,-0.13680176,-0.08453628,-0.17403707
