,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.06651189,1.7972931,1.0,0.0,-0.3735031,-0.9084338,-0.8281691,4.0,0.9948749,0.5319966,0.5392211,2.2769458,-0.6097444,-0.14539076,0.1601957,-0.5403802,-0.05521213,-0.24600525,-0.046231065,0.37350833,0.004964512,0.05599241,0.08220241,-0.06926773,0.25494677,-0.05575694,5.283786,0.040352292,2.8111045,0.07328836,5.2424364,0.03357879,-0.030739697,2.5940135,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,-0.46913803,-0.3326825,3.8894389,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,0.088425554,-0.71673447
1,0.06651189,-0.41052055,1.0,1.0,-1.5161725,0.22108789,1.0603497,1.0,1.0,-0.18512626,0.2181906,-1.2993376,-0.6097444,-0.5362756,0.9014274,1.1129351,0.56690913,-0.17744224,-0.830499,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,0.5856095,1.557868,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,0.088425554,-0.71673447
2,0.06651189,0.100113586,1.0,1.0,-0.63719606,0.9741024,-0.19866286,0.0,0.0,-0.27923182,0.03170986,1.4126773,-0.6097444,-0.9579451,-1.1423991,0.9744841,-1.2669766,-0.17744224,-1.1711198,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,0.08270004,-0.015127846,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,-1.0019777,0.75556064
3,0.06651189,0.48373213,0.0,0.0,1.5602452,0.59759516,0.4308434,1.8356534,1.0,0.388572,-0.5843857,1.4424796,0.6504981,-0.11460609,0.9014274,-0.3120243,1.483852,-0.17744224,1.2132256,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,0.2997095,0.1462048,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,-0.013316561,-0.024994109
4,0.06651189,-0.7411973,0.0,1.0,-0.3735031,0.9741024,0.4308434,0.0,2.0,-0.9022491,1.5023127,-0.52447623,-0.6097444,-0.9579451,-1.1423991,1.0298898,-1.2669766,-0.17744224,-1.1711198,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,2.7318902,6.9991164,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,0.18580993,0.18016924,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,-1.0019777,0.019413082
5,0.06651189,0.06862665,1.0,0.0,-1.1645819,-0.9084338,-0.8281691,1.7488389,1.0,3.5439124,-1.7079924,-0.07744082,0.6504981,0.30706343,0.9014274,-0.5359404,0.56690913,-0.17744224,0.53198403,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,-0.71598846,-0.124537446,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,0.0076827854,0.28427446
6,0.06651189,0.065600306,1.0,1.0,-0.5492984,-0.5319266,-0.19866286,1.0,2.0,-0.5471014,-0.23441966,-0.6436857,-0.6097444,1.1504024,0.9014274,-0.20592077,-1.2669766,-0.17744224,-1.1711198,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,-0.28212246,-0.124537446,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,0.088425554,0.019413082
7,0.06651189,-1.7299967,1.0,1.0,-0.8129913,1.3506097,2.3193622,3.0,0.0,-1.1890982,-0.10283991,-1.4781518,-0.6097444,-0.9579451,-1.1423991,1.2261648,-1.2669766,-0.17744224,-1.1711198,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,-0.037532598,0.546813,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,0.088425554,-0.71673447
8,0.06651189,1.1084027,0.0,1.0,0.857064,0.9741024,-0.19866286,0.0,1.0,-0.4719754,1.0207669,0.7272229,1.9107406,1.1504024,0.9014274,0.46578163,0.56690913,-0.17744224,1.2132256,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,0.5230795,0.09210791,3.8894389,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,-1.0019777,0.019413082
9,0.06651189,0.6813097,1.0,1.0,-0.021912485,-0.9084338,-0.8281691,4.0,1.0,-0.4719754,0.5392211,0.63781583,-0.6097444,1.1504024,0.9014274,-0.60845566,-1.2669766,-0.17744224,-1.1711198,-0.3051992,-0.14552258,-0.06386275,-0.1037026,-0.17161916,-0.11698733,-0.04470422,-0.109428234,-0.045062657,-0.09003021,-0.08020811,-0.04426331,-0.045640092,-0.045145817,-0.09134506,-0.3689927,-0.14406572,-0.10059179,-0.2419836,-0.2821811,-0.12930533,-0.064245,-0.13596432,-0.3251631,-0.33931285,-0.25745922,-0.14877877,-0.26631472,-0.06255665,-0.06333784,-0.017273057,0.088425554,-0.71673447
