,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.019222388,0.03830095,1.0,1.0,0.56723946,-0.4965179,-0.75502414,0.0,2.0,1.3626304,2.8806,1.0451767,0.52819467,-1.0216632,-1.2367879,-0.44770956,0.5746807,-0.17952517,1.1988666,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,-0.28629833,-0.89223796,-0.26836154,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,0.15031834,-0.7406264
1,-0.019222388,-0.7063953,0.0,0.0,1.0053688,-0.15382935,-0.17697152,0.0,2.0,-0.45925674,0.61163425,-0.61378014,-0.6565041,0.24437796,0.7562941,-0.4724843,-1.2638243,-0.17952517,-1.1790215,2.6984284,-0.15218651,-0.032610554,-0.121157154,-0.1412748,7.592286,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,-0.09132324,-0.13239379,-0.26836154,-0.16762182,3.986744,-0.08391683,-0.06341526,-0.11516671,0.15031834,2.160141
2,-0.019222388,-0.286484,0.0,0.0,0.7424912,-1.181895,-1.3330767,4.0,2.0,-1.0665524,0.9607059,2.4628308,-0.6565041,0.4253209,0.7562941,-1.1344923,0.5746807,-0.17952517,0.77280045,0.7507523,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,-0.7458492,-0.09910739,3.7315319,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,3.6239796,-0.7406264
3,-0.019222388,0.0105985,0.0,1.0,0.12911008,-0.15382935,-0.17697152,0.0,0.0,-0.0037849715,-0.08650902,1.0753396,-0.6565041,-1.0216632,-1.2367879,-0.24656273,0.5746807,-0.17952517,1.1988666,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,-0.05538785,-0.013140815,-0.26836154,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,0.15031834,2.160141
4,-0.019222388,-0.57467765,1.0,1.0,0.04148421,-0.4965179,-0.17697152,0.0,2.0,-0.9147285,-1.8318672,-0.8852458,-0.6565041,-1.0216632,-1.2367879,-0.61880887,-1.2638243,-0.17952517,-1.1790215,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,-0.51607376,-0.09910739,-0.26836154,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,1.3082055,2.160141
5,-0.019222388,-0.29857802,0.0,1.0,1.7940017,0.8742362,-0.17697152,0.0,1.0,-2.5847917,-1.133724,-0.7042687,0.52819467,0.6663917,0.7562941,-0.08012492,0.5746807,-0.17952517,1.1988666,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,2.540372,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,0.9079298,0.15854065,3.7315319,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,0.15031834,0.70975727
6,-0.019222388,-0.41887662,1.0,0.64706725,0.47961357,-0.4965179,-0.75502414,0.0,0.0,0.2998629,0.61163425,1.0753396,-0.6565041,-1.0216632,-1.2367879,-0.89802706,0.5746807,-0.17952517,1.1988666,-0.31015995,-0.15218651,-0.032610554,-0.121157154,7.184129,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,-1.664951,-1.6853685,-0.26836154,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,-1.0075687,2.160141
7,-0.019222388,0.2050781,1.0,1.0,-0.3090193,-0.15117118,-0.149061,1.0,2.0,-0.20518938,-0.17492291,0.20061685,1.7128935,1.5104191,0.7562941,0.0103821065,-1.2638243,-0.17952517,-1.1790215,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,-0.18838719,-0.10780644,-0.26836154,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,-1.0075687,0.70975727
8,-0.019222388,-0.37299654,1.0,0.0,0.8301171,-0.15382935,0.97913367,0.0,1.0,-0.49830508,-0.4401977,0.6832225,0.52819467,-0.5996495,0.7562941,-0.3083217,-1.2638243,-0.17952517,-1.1790215,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,3.4135284,-0.2824028,-0.15439877,-0.063722424,-0.11524558,0.17325254,0.6940232,3.7315319,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,-1.0075687,1.4349492
9,-0.019222388,0.034162484,0.0,1.0,-0.7471487,0.5315477,0.40108106,0.0,2.0,-0.30743283,2.8806,-1.66948,2.8975923,-1.0216632,-1.2367879,1.0362735,-1.2638243,-0.17952517,-1.1790215,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,2.540372,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,0.009465317,0.20209017,-0.26836154,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,0.15031834,0.70975727
10,-0.019222388,-0.35949382,1.0,1.0,0.91774297,0.18885918,0.40108106,0.0,1.0,-0.9147285,-1.8318672,-0.7042687,0.52819467,0.6663917,0.7562941,-0.3658219,0.5746807,-0.17952517,1.1988666,-0.31015995,-0.15218651,-0.032610554,-0.121157154,-0.1412748,-0.13097285,-0.031865362,-0.048168484,-0.015441881,-0.03240664,-0.096427955,-0.0339388,-0.045479175,-0.03190403,-0.045519948,-0.39602542,-0.15437627,-0.09548104,-0.29451483,-0.2824028,-0.15439877,-0.063722424,-0.11524558,0.24016328,0.15550523,-0.26836154,-0.16762182,-0.25108898,-0.08391683,-0.06341526,-0.11516671,-1.0075687,2.160141
