,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.08621755,0.14505342,1.0,1.0,0.8244209,-0.06158357,-0.08009267,3.0,0.0,0.43117857,-0.14303146,-0.012056595,-0.6209917,-1.0070763,-1.1972711,-0.3109297,-1.2423532,-0.17709862,-1.1611055,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
1,0.066728264,-0.636124,1.0,1.0,-0.6978891,-0.13117632,0.49674165,1.0,2.0,0.011796867,1.5539732,-0.6644521,-0.6209917,-0.069758184,0.014909435,0.39312768,-1.2423532,-0.17709862,-1.1611055,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
2,-0.004366244,-0.27772602,1.0,1.0,-0.52874357,0.19224036,0.18208957,1.0,2.0,0.15159076,0.70547086,-0.30233803,-0.6209917,1.4214792,2.7353652,0.5134636,0.6112691,-0.17709862,1.1825272,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
3,0.066728264,0.09722958,1.0,0.0,0.4861298,0.23920168,-0.14440201,1.0,2.0,0.43117857,0.5357704,-1.1750225,2.9674208,0.20720148,0.769047,0.068314694,0.6112691,-0.17709862,1.1825272,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
4,-0.63405484,-1.202184,1.0,1.0,-2.304772,-0.5015543,0.17616983,0.0,1.0,0.011796867,-0.65213287,0.95235413,-0.6209917,0.61196077,0.769047,2.4759972,-1.2423532,-0.17709862,-1.1611055,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
5,0.27284095,-0.012888812,0.0,0.0,1.8392942,-0.13117632,-0.14440201,0.0,1.0,-0.68717265,-0.8218333,-1.0048324,-0.6209917,-0.60231704,0.769047,-0.96632034,1.5380803,-0.17709862,1.1825272,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
6,0.5887497,0.17997652,0.0,0.6730055,0.65527534,0.6095797,0.49674165,1.0,1.0,-1.66573,1.0448718,0.52687883,-0.6209917,1.4214792,0.769047,0.30534363,-1.2423532,5.6855507,1.1825272,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
7,0.465137,0.6945554,1.0,0.6703423,1.3318576,0.9799577,-0.14440201,1.0,0.0,-0.12799704,-1.1612343,-0.60772204,-0.6209917,-1.0070763,-1.1972711,0.214384,0.6112691,-0.17709862,0.43659028,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
8,-0.056939345,-0.4187856,1.0,1.0,0.0632659,0.23920168,-0.14440201,4.0,0.0,0.85056025,-0.65213287,0.38505372,-0.6209917,-1.0070763,-1.1972711,0.14086251,-1.2423532,5.6855507,1.1825272,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
9,-4.5295844,-4.4749813,1.0,0.0,-0.61331636,-3.4645784,-5.2735515,0.91806173,1.3200741,0.07407941,0.24194641,0.29995865,0.5751458,0.11186968,0.17160136,-2.8129058,-0.34746817,0.042544246,-0.25598568,0.3812606,0.03526304,-0.1500696,12.223413,0.2783496,-0.40023708,-12.643763,0.22440065
10,2.5400803,2.192045,0.0,0.0,1.4164304,2.4614697,2.4201727,1.0,1.0,-0.68717265,-0.14303146,0.18649857,2.9674208,-0.60231704,0.769047,1.3801024,0.6112691,-0.17709862,0.84772253,2.5830967,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
11,0.37589726,0.6027668,0.0,1.0,0.23241146,0.23920168,0.49674165,1.0,2.0,-0.15327866,0.25121585,0.2432286,-0.6209917,1.4214792,0.769047,0.31202367,0.6112691,-0.17709862,1.1825272,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
12,0.17327505,-0.2127161,1.0,1.0,0.57070255,0.023279674,0.11475575,1.0,2.0,1.5495298,0.70547086,-0.35243687,-0.6209917,-1.0070763,-1.1972711,-1.1104128,0.6112691,-0.17709862,-0.82630086,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
13,-0.13938442,-0.60613143,1.0,0.0,-0.7824619,0.6095797,-0.14440201,4.0,0.0,-0.5473787,0.70547086,-0.09715166,-0.6209917,-1.0070763,-1.1972711,1.1471165,-1.2423532,-0.17709862,-1.132326,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
14,-0.73711115,-0.8946152,1.0,1.0,-2.304772,-0.13117632,-0.14440201,1.0,2.0,-1.525936,-0.14303146,-0.46589696,-0.6209917,-1.0070763,-1.1972711,0.53713864,-1.2423532,-0.17709862,-1.1611055,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
15,-0.24244075,0.62411,1.0,1.0,0.14783868,-0.5015543,-0.14440201,0.0,1.0,0.011796867,-0.14303146,0.21486358,-0.6209917,0.20720148,0.769047,-0.70355475,-1.2423532,-0.17709862,-1.1611055,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
16,1.4476832,1.3231068,1.0,1.0,1.162712,1.7207137,1.1378853,1.0,2.0,1.4097359,-0.8218333,-0.3808019,2.9674208,1.4214792,0.769047,1.2535874,0.6112691,-0.17709862,1.1825272,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
17,-1.4378942,-2.105452,1.0,0.0,-0.19045244,-1.6126883,-1.4266894,0.0,0.0,-0.24228814,-0.15207931,-0.040421616,-0.6209917,-1.0070763,-1.1972711,-1.2340213,-1.2423532,-0.17709862,-1.1611055,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
18,-0.57222104,-1.0689206,1.0,1.0,0.4861298,-0.5015543,-0.7855457,0.0,1.0,-0.68717265,-0.65213287,2.6826205,0.5751458,-0.60231704,0.769047,-0.93233144,0.6112691,-0.17709862,0.84772253,-0.3512536,-0.16231366,-0.07085594,-0.09698882,-0.07453735,-0.14213075,0.095131144,-0.07285903
