,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.16180003,0.682095,1.0,0.0,0.7920645,-0.75585926,-0.79849464,4.0,2.0,-0.3340442,-0.23037082,1.0947804,0.535543,1.4739431,0.7258969,-1.1508187,0.54946846,-0.17515223,0.72544163,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
1,-0.16180003,0.02962892,0.0,1.0,0.7920645,1.2473457,1.0394518,4.0,2.0,-1.0459162,0.66828793,1.6507208,-0.73226386,1.4739431,0.7258969,0.7117885,0.54946846,-0.17515223,0.72544163,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
2,-0.16180003,0.3064129,0.0,1.0,0.43647996,0.2457432,0.42680302,0.0,0.0,0.5127954,-0.8784732,0.062319703,-0.73226386,-1.0314342,-1.2365308,0.23154506,0.54946846,-0.17515223,1.058725,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
3,-0.16180003,0.9102082,1.0,1.0,-0.096896775,0.14908078,0.038963627,1.0,1.0,-0.103981964,0.054988082,-0.37449062,0.535543,1.4739431,0.7258969,0.12636793,0.54946846,-0.17515223,1.058725,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
4,-0.16180003,0.7316105,1.0,1.0,-2.0526116,-0.75585926,-0.79849464,1.0,2.0,0.2095144,0.03199695,1.2536205,0.535543,-0.19630842,0.7258969,0.13562791,-1.3557338,-0.17515223,-1.2742584,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
5,-0.16180003,-0.6293145,0.0,0.0,0.70316833,0.9134782,0.42680302,4.0,0.0,-1.0459162,0.66828793,-0.89072096,-0.73226386,-1.0314342,-1.2365308,0.56371915,1.5020696,-0.17515223,1.058725,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
6,-0.16180003,0.2927074,0.0,1.0,1.1476489,0.2457432,-0.18584582,1.0,1.0,-2.1370144,-1.2651635,-0.73188084,-0.73226386,0.53226894,0.7258969,-0.29618767,0.54946846,-0.17515223,0.3432189,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
7,-0.16180003,-0.23420694,1.0,1.0,-1.5192348,0.9134782,1.0394518,0.0,0.0,-0.57830274,0.66828793,-0.69217086,-0.73226386,-1.0314342,-1.2365308,1.368494,0.54946846,-0.17515223,1.058725,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
8,-0.13093781,-0.1803161,0.0,0.0,1.5032334,2.248948,2.2647495,1.0,1.0,-0.57830274,-0.10509264,0.6182601,3.0711567,-0.61387134,0.7258969,1.2716098,0.54946846,-0.17515223,0.72544163,2.6069508,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
9,-0.16180003,0.03462387,0.0,0.65967095,1.3254412,0.23483007,0.058811184,0.0,2.0,-0.11068924,0.66828793,0.53884006,-0.73226386,-1.0314342,-1.2365308,-0.2186301,0.54946846,-0.17515223,1.058725,-0.29717106,-0.14617108,-0.1014551,-0.10441556,-0.20661226,-0.09633367,-0.09074421,-0.13749795
