,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.10998332,-0.4233362,1.0,1.0,0.3675808,-0.2866703,-0.3143257,1.0,0.0,2.64081,0.9472075,-1.1725035,-0.59735096,-0.55581844,-0.2766448,-0.1523704,-1.7628179,-0.10050378,-1.4640619,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
1,-0.10998332,0.6226897,1.0,1.0,-0.6407456,-1.097322,-1.0201945,0.0,1.0,-1.8398644,0.75826097,-0.1583313,0.7300956,-0.55581844,0.67014295,-0.5030588,-1.7628179,-0.10050378,-1.4640619,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
2,-0.10998332,0.10893378,1.0,1.0,-0.82407767,0.11865558,1.0974121,1.0,2.0,0.17643917,0.9472075,1.8700131,-0.59735096,-0.9995016,-1.2234325,0.51020896,0.31108552,-0.10050378,0.7598312,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
3,-0.10998332,-1.0136003,1.0,1.0,0.092582695,2.145285,1.0974121,0.0,0.0,-1.3917968,0.38036796,-0.37345874,-0.59735096,-0.9995016,-1.2234325,1.6965914,0.31108552,-0.10050378,0.38918233,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
4,-0.10998332,-2.60928,0.0,1.0,0.27591476,-0.10955874,-0.06321263,4.0,2.0,-0.27162826,-1.8869903,-0.9881085,0.7300956,1.6625975,0.67014295,-0.30701435,0.31108552,-0.10050378,0.38918233,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
5,-0.10998332,0.80786467,1.0,0.0,-1.46574,-1.9079738,-1.7260634,0.0,0.0,-3.1840665,-2.4538298,0.7021784,-0.59735096,-0.9995016,-1.2234325,-1.0957664,1.3480372,-0.10050378,0.5894535,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
6,-0.10998332,1.022753,0.0,0.0,-0.27408144,-0.014023468,-0.08652266,0.0,2.0,0.17643917,0.75826097,-0.5578537,2.0575423,-0.9995016,-1.2234325,0.2122048,0.31108552,-0.10050378,1.13048,3.3826149,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
7,-0.10998332,-1.631697,1.0,1.0,0.00091666036,-0.2866703,-0.3143257,1.0,2.0,0.6245066,0.5693145,-0.25052878,-0.59735096,0.7752311,0.67014295,-0.051713105,0.31108552,-0.10050378,1.13048,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
8,-0.10998332,1.5375584,1.0,1.0,1.2842412,0.11865558,-0.3143257,0.0,0.0,-0.495662,0.38036796,2.115873,-0.59735096,-0.55581844,-0.2766448,-0.41285866,0.31108552,-0.10050378,-1.093413,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
9,-0.10998332,-0.5420406,1.0,1.0,-0.18241541,-0.2866703,-0.3143257,1.0,0.0,-1.1677631,-3.0206695,-0.37345874,-0.59735096,-0.9995016,-1.2234325,-0.44032332,1.3480372,-0.10050378,0.81821287,-0.3242677,-0.10730602,-0.10939447,-0.17793468,-0.14714704,-0.045000542,0.080065675,-0.13970467
