,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.07611516,1.287875,1.0,1.0,-0.15214965,0.12341648,0.34206894,4.0,2.0,0.21196559,-0.2059946,1.508301,0.3968442,-1.0592278,-1.2330284,0.15557554,1.3572428,-0.19011368,-0.2672036,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,8.103262,-0.09453477,-0.10072588,-0.10031096,-0.09865597,-0.45256963,-0.14285715,-0.07088812,-0.33333334,3.6449573,-0.12340351,-0.07088812,-0.16012815,-0.0638408,0.082655,3.280961,-0.17586312,-0.2948839,9.949874,-0.07088812,-0.07088812,0.2583165,-0.74194473
1,-0.07611516,0.6565699,1.0,1.0,-2.3072438,0.12341648,0.89848965,0.0,0.0,-0.4218208,0.5834055,1.0539896,-0.74616694,-1.0592278,-1.2330284,0.90165615,0.46922296,-0.19011368,-0.9438287,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,-0.45256963,-0.14285715,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,-0.60093194,0.14847168,-0.30478874,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,-0.957331,1.9976752
2,-0.07611516,-1.6591223,1.0,1.0,-0.49696472,0.12341648,0.34206894,0.0,0.0,-0.4218208,0.21712604,0.14536698,-0.74616694,-1.0592278,-1.2330284,0.5696756,-1.3068169,-0.19011368,-1.2821412,1.7076612,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,9.9498415,-0.10031096,-0.09865597,-0.45256963,-0.14285715,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,0.97688866,1.4989547,-0.30478874,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,-0.957331,1.9976752
3,-0.07611516,-0.08470303,0.0,1.0,1.7443331,0.7413201,-0.21435176,0.0,1.0,-2.4972727,-1.2479918,-0.79354316,0.3968442,0.57736564,0.6936776,-0.10552264,0.46922296,-0.19011368,1.0860466,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,2.2096047,-0.14285715,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,0.8089957,0.12895836,3.280961,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,0.2583165,0.62786525
4,-0.07611516,0.5603408,0.0,1.0,0.5374805,1.3592237,2.011331,1.0,1.0,-0.1339798,0.122517355,-0.5594135,-0.74616694,1.3956624,0.6936776,0.94363135,0.46922296,-0.19011368,1.0860466,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,-0.45256963,-0.14285715,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,0.42721003,0.6418091,-0.30478874,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,-0.957331,-0.74194473
5,-0.07611516,-0.8137238,1.0,1.0,0.020257885,-0.18553531,-0.21435176,4.0,1.0,-2.052533,-2.8962493,0.75111544,-0.74616694,0.98651403,0.6936776,0.06978136,-1.3068169,-0.19011368,-1.2821412,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,2.2096047,-0.14285715,-0.07088812,-0.33333334,3.6449573,-0.12340351,-0.07088812,-0.16012815,1.8136036,2.3167894,-0.30478874,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,2.6896114,-0.74194473
6,-0.07611516,0.19585757,1.0,0.6689966,-0.58316845,0.7413201,0.89848965,1.0,2.0,-0.86656046,1.1328247,-0.21808212,1.5398554,-0.24093108,0.6936776,0.9973243,0.46922296,-0.19011368,1.0860466,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,-0.45256963,7.0,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,0.21388291,0.36876982,-0.30478874,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,0.2583165,-0.74194473
7,-0.07611516,0.03507486,0.0,0.0,0.6236842,-0.18553531,0.34206894,4.0,2.0,0.319412,0.40026575,0.93284,1.5398554,0.98651403,0.6936776,-0.36585262,0.46922296,-0.19011368,0.74773407,3.7144408,-0.177403,-0.071183376,6.998838,-0.20524271,-0.14101706,0.06376874,-0.09345179,9.949827,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,-0.45256963,-0.14285715,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,-0.13157398,0.0038029081,-0.30478874,-0.17586312,3.391165,-0.10050378,-0.07088812,-0.07088812,1.473964,-0.74194473
8,-0.07611516,-0.0717193,1.0,1.0,-2.9968739,1.0502719,0.89848965,1.0,2.0,-1.4595467,-0.14915343,-1.5204413,0.3968442,-0.6500794,2.6203837,1.9876909,0.46922296,-0.19011368,-0.9438287,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,-0.45256963,-0.14285715,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,0.34935248,0.6811199,-0.30478874,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,0.2583165,-0.74194473
9,-0.07611516,-0.2549642,1.0,1.0,-1.1865948,-0.2042794,-0.13266048,0.0,1.0,-0.12532768,-1.6142713,-0.13223809,0.3968442,-0.24093108,0.6936776,0.079887025,-1.3068169,-0.19011368,-1.2821412,-0.29911852,-0.177403,-0.071183376,-0.14464362,-0.20524271,-0.14101706,0.06376874,-0.09345179,-0.10059083,-0.08802791,-0.124133855,-0.09453477,-0.10072588,-0.10031096,-0.09865597,-0.45256963,-0.14285715,-0.07088812,-0.33333334,-0.27435163,-0.12340351,-0.07088812,-0.16012815,-0.31108254,-0.13606025,-0.30478874,-0.17586312,-0.2948839,-0.10050378,-0.07088812,-0.07088812,-0.957331,1.3127702
