,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.028550131,0.23085558,0.0,0.0,0.9388862,-0.20944433,-0.2697572,4.0,1.0,-1.6394614,0.606297,0.2759661,1.6467158,0.94071656,0.7459065,-0.46182656,0.37154135,-0.10812337,0.49709764,-0.36682835,4.896873,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
1,-0.028550131,-0.42817578,1.0,1.0,-0.8627946,1.4171906,0.9766354,2.0,2.0,0.16151828,-0.06538055,-0.5900597,-0.67260224,-0.74465734,0.7459065,1.3295981,0.37154135,-0.10812337,1.0181417,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
2,-0.028550131,-0.70669067,0.0,0.0,0.33832598,2.3931713,1.5998317,0.0,1.0,0.5134973,-2.2144256,-0.33025196,0.4870568,-0.74465734,0.7459065,1.6023929,1.3553218,-0.10812337,1.2314183,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
3,-0.028550131,-0.5027879,0.0,1.0,0.85309196,-0.86009824,-0.8929535,4.0,1.0,1.9065882,1.2107376,1.3440646,-0.67260224,1.3620601,0.7459065,-0.9443833,0.37154135,-0.10812337,1.0181417,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
4,-0.028550131,-0.73666966,0.0,1.0,1.3678578,-0.20944433,-0.2697572,1.1525624,0.0,0.046859466,0.089039676,0.85331666,0.4870568,-1.1660008,-1.408052,-0.6529576,0.37154135,-0.10812337,-1.1314484,1.0252036,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
5,-0.028550131,-0.3147752,0.0,1.0,-0.17643996,1.4171906,1.5998317,0.0,1.0,-1.132883,-0.19962376,0.07389342,-0.67260224,-0.32331383,0.7459065,1.1205205,0.37154135,-0.10812337,1.0181417,3.8092673,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
6,-0.028550131,1.1866993,1.0,1.0,-1.1201775,-0.20944433,-0.2697572,1.0,1.0,0.28474623,0.05651389,-0.9653375,2.8063748,1.3620601,0.7459065,0.26012412,0.37154135,-0.10812337,0.2519347,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
7,-0.028550131,0.6531174,0.0,0.0,0.9388862,-0.120372385,-0.33487937,4.0,2.0,-0.8795937,1.0092574,-0.5323246,-0.67260224,-0.74465734,0.7459065,-0.66060746,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
8,-0.028550131,0.26772407,0.0,0.0,0.08094301,-0.86009824,-0.2697572,0.0,1.1632837,-0.8795937,1.8151782,-0.93647003,-0.67260224,-0.24607463,-0.15520962,-0.5674299,1.3553218,-0.10812337,0.3016117,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
9,-0.028550131,-1.7452343,1.0,1.0,-1.7207378,0.11588264,-0.2697572,1.0,2.0,-0.24637051,-0.19962376,-1.0808077,-0.67260224,-1.1660008,-1.408052,0.7771265,0.37154135,-0.10812337,0.3016117,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
10,-0.028550131,-1.8459377,0.0,0.0,-0.9485889,-0.20944433,-0.2697572,4.0,0.0,-1.2595276,-1.6099851,-0.38798702,-0.67260224,-1.1660008,-1.408052,0.17522193,0.37154135,-0.10812337,-0.41491833,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
11,-0.028550131,0.2828175,1.0,1.0,-1.5491492,1.4171906,0.9766354,1.5532893,1.0,0.52899075,0.06051992,0.21823105,-0.67260224,-0.74465734,0.7459065,2.0498047,-1.5960194,9.919503,0.6598767,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
12,-0.028550131,-0.029602068,0.0,1.0,1.4536521,0.4412096,0.3534391,1.0,1.0,-0.49965978,0.8077772,-0.7055298,-0.67260224,-0.32331383,0.7459065,-0.10390743,0.37154135,-0.10812337,0.6598767,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
13,-0.028550131,-1.2210857,1.0,1.0,-0.6054116,0.7665366,0.9766354,1.0,1.0,0.26867917,0.19573584,-0.8209999,0.4870568,-0.20356481,-0.2596746,0.79618907,0.37154135,-0.10812337,0.6598767,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
14,-0.028550131,0.10289926,1.0,0.0,1.3678578,-1.1854252,-1.5161499,1.0,1.0,-0.11972588,0.20333663,1.7193425,2.8063748,-0.32331383,0.7459065,-1.4950556,0.37154135,-0.10812337,1.0181417,0.661271,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
15,-0.028550131,-1.4276208,1.0,1.0,-0.004851314,-0.53477126,-0.2697572,0.0,1.0,0.13356338,-0.19962376,0.30483362,-0.67260224,0.09802963,0.7459065,-0.6651434,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
16,-0.028550131,1.7972916,0.0,1.0,0.16673733,-0.099524654,-0.14009963,0.0,2.0,0.11580297,0.28983843,-0.41559064,-0.67260224,-1.1660008,-1.408052,-0.1064965,-1.5960194,-0.10812337,-1.4897134,1.0252036,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
17,-0.028550131,-1.1240242,1.0,0.6603802,-0.17643996,-1.1854252,-0.8929535,0.0,2.0,0.04823156,-0.260628,-1.3406154,0.4870568,-0.32331383,0.7459065,-1.2374092,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
18,-0.028550131,0.58947694,0.0,1.0,0.08094301,0.7665366,-0.8929535,1.0,1.0,-0.49965978,1.0092574,-1.0519401,-0.67260224,1.3620601,0.7459065,0.71443707,0.37154135,-0.10812337,1.0181417,1.0252036,4.896873,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
19,-0.028550131,-0.20457318,0.0,0.0,-0.004851314,-1.1854252,-0.2697572,0.0,2.0,0.260208,-0.19962376,-0.93647003,-0.67260224,-1.1660008,-1.408052,-1.3191015,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
20,-0.028550131,0.58507705,0.0,0.0,0.16673733,-0.53477126,-0.2697572,0.0,1.0,-0.6263044,-0.6025841,0.5357739,-0.67260224,1.3620601,0.7459065,-0.37526792,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
21,-0.028550131,1.5468231,0.0,0.0,1.4536521,-0.86009824,-0.2697572,0.0,0.0,-0.24637051,0.606297,2.2100904,-0.67260224,-1.1660008,-1.408052,-1.3806602,0.37154135,-0.10812337,0.38311845,0.31497502,-0.06806577,0.02804599,0.09411041,4.5485506,1.1797802,-9.439003,4.442446
22,-0.028550131,1.8007864,1.0,0.67814,-0.004851314,-1.5107522,-1.5161499,1.0,2.0,0.13356338,1.2107376,-0.4745896,-0.67260224,-1.1660008,-1.408052,-1.0325235,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,9.944352,-0.19351217,-0.09945297,0.09774131,-0.1852802
23,-0.028550131,1.4456908,1.0,1.0,0.33832598,-0.026330823,-0.0032390764,4.0,1.0,0.6401419,-0.19962376,0.30483362,0.4870568,-0.32331383,0.7459065,-0.11561167,0.37154135,-0.10812337,1.0181417,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
24,-0.028550131,1.0379359,1.0,1.0,-0.6912059,-0.06238931,-0.07476546,0.0,0.0,4.439481,-0.40110394,-0.33025196,-0.67260224,-1.1660008,-1.408052,0.12772018,0.37154135,-0.10812337,-1.1314484,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
25,-0.028550131,-1.01557,1.0,1.0,-2.4928868,-0.53477126,0.04184093,0.0,1.0,0.13356338,-0.80406433,1.0553893,-0.67260224,0.5193731,0.7459065,2.068372,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
26,-0.028550131,1.1517696,0.0,1.0,1.6252408,0.7665366,0.9766354,0.0,2.0,-0.8795937,-2.0129454,-1.0519401,1.6467158,-1.1660008,-1.408052,-0.09458712,0.37154135,-0.10812337,0.31814095,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
27,-0.028550131,-1.2302548,1.0,0.0,0.85309196,0.11588264,0.3534391,0.0,2.0,-1.132883,-1.408505,1.1419919,0.4870568,0.94071656,0.7459065,-0.42520508,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
28,-0.028550131,0.18480958,1.0,1.0,-1.6349435,-0.299107,-0.11512776,0.0,2.0,-1.6394614,-1.2070247,-0.4745896,-0.67260224,-1.1660008,-1.408052,-1.0149263,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
29,-0.028550131,-0.5176353,0.0,1.0,-0.17643996,-0.20944433,1.5998317,4.0,1.0,-0.05572487,0.033427786,-0.08939021,1.6467158,0.09802963,1.8228856,-0.13290477,1.3553218,-0.10812337,0.6598767,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
30,-0.028550131,2.2936351,0.0,0.0,1.4536521,-0.20944433,-0.2697572,0.0,1.1128047,-1.3861722,-0.19962376,1.3151971,-0.67260224,0.11429572,0.19824946,-0.6709619,1.3553218,-0.10812337,0.6598767,0.9171747,-0.20997052,-0.10289041,-0.10715062,-0.19351217,9.836348,0.09774131,-0.1852802
31,-0.028550131,2.2220778,1.0,0.0,-0.9485889,-0.86009824,-0.8929535,0.0,1.0,0.114328995,-0.119614914,1.0553893,-0.67260224,1.3620601,0.7459065,-0.8853158,0.37154135,-0.10812337,1.0181417,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
32,-0.028550131,-1.2387092,1.0,1.0,-1.7207378,2.0678444,1.5998317,4.0,0.0,2.4131668,1.8151782,-0.4745896,-0.67260224,-1.1660008,-1.408052,2.5001488,0.37154135,-0.10812337,0.10167102,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
33,-0.028550131,-0.5958443,0.0,0.0,1.0246806,-1.5107522,-1.2045517,4.0,1.0,0.5639428,-0.25971246,0.55027306,0.4870568,0.94071656,1.8228856,-1.0149263,0.37154135,-0.10812337,0.6598767,5.201299,-0.20997052,9.948674,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
34,-0.028550131,-0.78572214,0.0,0.0,0.7672976,-0.20944433,0.3534391,1.0,1.0,-0.100083016,-0.12313253,0.13162847,-0.67260224,1.3620601,0.7459065,-0.39303556,1.3553218,-0.10812337,1.0181417,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
35,-0.028550131,0.042284373,1.0,1.0,-0.004851314,-0.19199681,-0.18843038,4.0,1.0,1.0200758,-0.19962376,-1.1385427,0.4870568,-0.32331383,0.7459065,-0.08226014,-1.5960194,-0.10812337,-1.4897134,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
36,-0.028550131,0.614591,1.0,0.0,0.33832598,1.4171906,0.9766354,4.0,2.0,-0.09156247,-0.4078669,-1.0519401,-0.67260224,-1.1660008,-1.408052,1.0532777,0.37154135,-0.10812337,0.3016117,-0.36682835,-0.20997052,-0.10289041,-0.10715062,-0.19351217,-0.09945297,0.09774131,-0.1852802
