,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.025902411,0.775629,1.0,1.0,1.2696625,-0.12942871,-1.2344192,0.0,1.0,0.13441661,0.060912352,0.048039787,-0.6605832,1.6019478,0.7484494,-0.53250426,0.60299826,-0.164309,-0.4894684,0.0072113676,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,-0.39511073,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,0.34113374,-0.32602352,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,-0.9724044,0.7415348
1,-0.025902411,-0.15696982,0.0,0.0,0.25634882,1.2723407,0.9755108,1.0,2.0,0.04744685,-0.031908788,-0.05607001,0.49525926,-0.13296513,1.7237298,0.80415976,0.60299826,-0.164309,1.2130923,-0.30307826,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,2.5601006,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,0.43619648,0.4051435,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,0.17815135,-0.75460064
2,-0.025902411,-0.2479111,1.0,0.0,0.34846824,-1.5311981,-1.2344192,1.4674371,2.0,-1.5860509,-1.7948854,0.69491833,2.8069441,1.6019478,0.7484494,-1.8040627,-1.2636989,-0.164309,-1.1704926,0.5747494,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,0.21243352,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,-0.8042227,-0.99708956,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,-0.009172076,0.5126943
3,-0.025902411,-1.2415487,1.0,1.0,0.07210997,-1.1807557,-1.2344192,0.0,1.0,0.4088117,0.6534599,-0.41523835,2.8069441,1.6019478,0.7484494,-0.836562,-1.2636989,-0.164309,-1.1704926,-0.30307826,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,-0.39511073,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,-0.32574478,-0.47949362,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,-0.9724044,-0.006532911
4,-0.025902411,-0.029698102,0.0,1.0,0.25634882,0.21871349,0.03835982,0.0,1.0,-1.5860509,-0.046067305,-0.18667668,-0.6605832,0.73449135,0.7484494,0.1514057,1.5363469,-0.164309,1.2130923,1.2390486,5.8908954,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,2.5601006,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,0.2607652,0.1197107,-0.27132848,-0.17656344,-0.27576348,12.869665,-0.0780929,-0.09033381,-0.9724044,-0.006532911
5,-0.025902411,-0.17234494,1.0,0.65989244,-0.20424831,-1.0055345,-0.6819367,1.4908559,0.0,0.50687224,0.13778235,0.20213613,1.6511017,-1.0004216,-1.2021115,-1.0849899,-1.2636989,-0.164309,-1.1704926,-0.30307826,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,-0.39511073,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,-1.7886975,-1.8822167,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,-0.02163471,-0.14655457
6,-0.025902411,-0.27176487,1.0,0.0,0.25634882,0.9218983,-0.1294542,4.0,1.0,-0.422381,-0.39583093,1.0540867,2.8069441,1.6019478,1.7237298,0.34283197,0.60299826,-0.164309,0.64763314,4.3233023,-0.17153588,-0.064105466,-0.10188659,6.998741,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,-0.39511073,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,-1.2964602,-0.99708956,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,2.4792628,-0.75460064
7,-0.025902411,0.11860269,1.0,1.0,-0.38848716,-0.47987106,-0.1294542,1.0,1.0,0.042131416,-0.07991665,-0.8723617,-0.6605832,1.1682196,0.7484494,-0.21492636,-1.2636989,-0.164309,-1.1704926,-0.30307826,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,-0.39511073,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,-0.345955,-0.15736194,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,-0.9724044,-0.006532911
8,-0.025902411,0.16700648,0.0,1.0,0.5327071,0.57145596,0.4230283,1.0,2.0,0.4088117,1.7027508,-0.28478253,0.49525926,-1.0004216,-1.2021115,0.49407852,0.60299826,-0.164309,1.2130923,-0.30307826,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,2.5601006,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,0.4052387,0.2925173,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,0.17815135,-0.75460064
9,-0.025902411,-0.5141198,1.0,1.0,-0.112128876,1.6227831,0.9755108,4.0,2.0,-0.25614247,-0.046067305,-0.31728336,-0.6605832,-1.0004216,-1.2021115,1.4245932,0.60299826,-0.164309,0.87258023,-0.30307826,-0.17153588,-0.064105466,-0.10188659,-0.1447386,-0.12985463,-0.04498518,-0.062472396,-0.020165294,-0.044958465,-0.045349885,-0.044888586,-0.09010821,-0.04482427,-0.045276936,-0.39511073,-0.13673165,-0.12803386,-0.29564407,-0.287647,-0.12832393,-0.077795014,-0.08992212,0.5918411,0.5230901,-0.27132848,-0.17656344,-0.27576348,-0.07687241,-0.0780929,-0.09033381,-0.9724044,-0.75460064
