,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.07581904,-0.05331078,1.0,1.0,-0.5083855,0.43740425,0.38811564,0.0,1.0,-0.79166675,-1.6756444,-0.35900202,-0.670644,1.3401011,0.69489205,0.59106755,-1.30555,-0.20807904,-1.3175637,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,-0.14319363,0.78749126,0.5771876,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,-1.0049924,0.052524935,4.768066,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,5.6860094,0.07088812,-0.14285901,0.07088812,-0.07088812,1.5517975,-0.18410948,-0.078096166,-0.6250246,-0.47364482,-0.8409739,1.4783026,-0.5324095,-0.33513576,-0.28469905,1.0488375,0.86668277,1.5550586,-0.2670726,-0.61156714,-0.26346928
1,-0.07581904,0.1467413,1.0,1.0,-0.3214028,-0.17283724,-0.13106896,0.0,1.0,-1.3114532,-1.3044505,-1.1468977,-0.670644,1.3401011,0.69489205,-0.52949697,-1.30555,-0.20807904,-1.3175637,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,3.6442292,-0.23361328,-0.17642489,-0.07088812,-0.14319363,-1.829705,-1.3392087,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,-1.0049924,0.8205365,0.9328552,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,1.5517975,-0.18410948,0.77741206,-0.24268553,0.31691995,-1.1025947,-1.0870591,1.0012138,-0.33513576,-0.28469905,1.0488375,0.86668277,1.5550586,-0.2670726,0.7542862,-0.26346928
2,-0.07581904,-0.5191619,1.0,0.0,0.23954527,-0.477958,-0.13106896,4.0,1.0,2.4569988,-0.19086874,-0.872847,-0.670644,-0.7074913,0.69489205,-0.42937893,0.54708534,-0.20807904,0.18748866,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,-0.14319363,-0.18721971,-0.01691471,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,2.6847756,-0.71548665,-0.34554836,-0.12340351,-0.24759199,-0.08156277,0.018456958,1.831569,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,-0.8283692,-0.18410948,0.080290236,0.5512518,-0.11719836,-0.8409739,-1.0870591,-0.5324095,-0.33513576,-0.20296244,-0.0010040146,0.05027669,0.12923498,-0.2670726,-0.61156714,-0.26346928
3,-0.07581904,0.23294607,0.0,1.0,1.7354068,0.742525,-0.13106896,0.0,2.0,-0.40182686,-0.19086874,0.052073967,-0.670644,-0.2979728,0.69489205,-0.23080371,-1.30555,4.8953514,0.48164174,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,-0.14319363,-1.0819346,-0.70040995,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,0.22493027,-0.71548665,0.9328552,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,-0.8283692,-0.18410948,-0.5058503,-1.0619835,-0.83843327,0.07469882,0.7453421,2.534837,-0.33513576,-0.28469905,1.0488375,0.86668277,1.5550586,-0.2670726,0.7542862,-0.26346928
4,-0.07581904,-0.26203182,1.0,1.0,0.707002,1.0476457,0.38811564,1.0,2.0,-0.5317735,0.5515191,-0.15346402,-0.670644,1.3401011,0.69489205,0.68814987,1.473403,-0.20807904,1.0970521,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,6.9999237,0.49076125,0.26199943,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,-1.0049924,-0.71548665,-0.34554836,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,1.5517975,-0.18410948,-0.27771476,-0.6250246,-0.851708,0.46713,0.7453421,-0.5324095,-0.33513576,-0.28469905,-1.4392314,0.86668277,1.5550586,-0.2670726,-0.61156714,-0.26346928
5,-0.07581904,-0.7812158,0.0,1.0,-0.040928762,1.6578872,0.90730023,1.0,0.0,2.327052,1.2939069,-1.0441287,-0.670644,-1.1170098,-1.3165121,1.7059523,0.54708534,-0.20807904,-0.28272828,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,-0.14319363,1.9091468,1.2159864,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,0.22493027,-0.71548665,-0.34554836,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,-0.8283692,-0.18410948,0.12152242,0.1942734,-1.0990217,1.5136131,-1.0870591,-0.5324095,-0.33513576,2.756312,1.0488375,0.86668277,1.5550586,-0.2670726,0.7542862,-0.26346928
6,-0.07581904,-0.3641548,0.0,0.0,0.5200193,-0.477958,-0.13106896,4.0,0.0,0.24790625,-1.3044505,4.0258083,-0.670644,-1.1170098,-1.3165121,-0.7852213,-0.28602412,0.27693594,0.16567248,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,2.9999425,-0.17645125,-0.070835575,-0.27582076,-0.23361328,5.6860695,-0.07088812,-0.14319363,-0.3538021,-0.13399597,-0.23022611,-0.21821761,3.7925136,-0.07214491,-0.10063113,-0.10166622,3.9146981,-0.71548665,-0.34554836,-0.12340351,4.5730042,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,4.8128066,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,4.130256,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,-0.8283692,-0.18410948,-0.9336044,-0.6250246,0.91508687,1.3828027,-1.0870591,1.0012138,-0.33513576,-0.28469905,0.3786132,0.12698738,0.36537883,-0.2670726,0.7542862,-0.26346928
7,-0.07581904,0.1906451,1.0,1.0,0.23954527,1.0476457,0.90730023,1.0,2.0,2.1971056,-0.7476596,-0.90710336,-0.670644,0.52106416,0.69489205,0.75703454,0.54708534,-0.20807904,0.3717083,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,-0.14319363,0.39972493,0.33409238,-0.23022611,-0.21821761,3.7925136,-0.07214491,-0.10063113,-0.10166622,0.22493027,-0.71548665,-0.34554836,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,-0.8283692,-0.18410948,-0.9336044,-1.0619835,-0.89049715,0.07469882,1.4783026,-0.5324095,-0.33513576,-0.28469905,-1.4392314,-1.9345545,1.5550586,-0.2670726,-0.61156714,-0.26346928
8,-0.07581904,0.07208672,1.0,1.0,-0.5083855,-0.14194967,0.01328644,4.0,2.0,0.5077995,-0.19086874,0.53166264,-0.670644,-1.1170098,-1.3165121,0.020690305,0.54708534,-0.20807904,-0.6276734,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,-0.14319363,-0.24217966,-0.0011859778,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,0.22493027,-0.71548665,-0.34554836,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,2.8992336,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,9.949867,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,-0.8283692,-0.18410948,0.77741206,-0.6250246,0.033645622,-0.71016353,-1.4535395,-0.5324095,-0.33513576,-0.28469905,1.0488375,-1.9345545,1.5550586,-0.2670726,0.7542862,-0.26346928
9,-0.07581904,-0.58663434,1.0,1.0,-0.13442011,-0.78307873,-0.6502536,4.0,1.0,-0.5317735,0.5515191,0.9427386,-0.670644,0.93058264,0.69489205,-0.50201327,-1.30555,-0.20807904,-1.3175637,-0.30737618,-0.16428721,-0.0078875935,-0.12946391,-0.12852101,-0.14564015,-0.026770486,-0.15215045,-0.07018236,-0.13012569,-0.10079246,0.020675188,-0.07085348,-0.098607056,-0.12599713,-0.33381486,-0.17645125,-0.070835575,-0.27582076,-0.23361328,-0.17642489,-0.07088812,-0.14319363,-0.37125462,-0.22470891,-0.23022611,-0.21821761,-0.2645023,-0.07214491,-0.10063113,-0.10166622,0.22493027,-0.71548665,-0.34554836,-0.12340351,-0.24759199,-0.08156277,0.018456958,-0.60001683,-0.14648433,-0.19517149,-0.07729334,-0.37225443,-0.26569787,-0.2293206,-0.13773331,-0.077972375,-0.07632681,-0.1408971,-0.07071194,-0.20056605,-0.14373979,-0.07428691,-0.12791663,-0.26715457,-0.23126163,-0.0770331,-0.09402121,-0.15433626,-0.27045637,-0.10041825,0.07088812,-0.17651494,0.07088812,-0.14285901,0.07088812,-0.07088812,1.5517975,-0.18410948,-0.078096166,0.1942734,0.47826004,-0.44854274,0.7453421,-0.5324095,-0.33513576,-0.28469905,1.0488375,0.86668277,-1.025424,-0.2670726,-0.61156714,-0.26346928
