,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-1.5398331,-0.7900357,1.0,1.0,-1.696845,-1.19581,-1.3707619,1.0,0.0,-0.0316236,0.5971227,-1.2346591,-0.63905555,-0.96324193,-1.142154,-0.215081,-1.2675004,-0.17586312,-1.2205667,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,-0.51933104,-0.38064468,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,0.09457153,-0.7384696
1,-0.75149405,-0.95815086,1.0,0.65989244,-0.12486069,-1.0167835,-0.7516797,1.4908559,0.0,0.31208867,0.09405676,0.23808047,1.9429871,-0.96324193,-1.142154,-1.0928432,-1.2675004,-0.17586312,-1.2205667,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,-1.6015681,-1.7035433,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,-0.08664548,-0.16210036
2,-0.34304342,-0.3284867,1.0,0.0,-0.73618793,-0.47970384,-0.1325976,0.0,2.0,-0.29705092,0.42651787,0.33948484,0.6519658,0.72239834,0.70335037,-0.07184967,-1.2675004,-0.17586312,-1.2205667,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,-0.44985956,-0.18437956,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,-0.94904613,0.679723
3,0.12022999,0.30097532,1.0,1.0,0.573799,0.23640226,-0.1325976,0.0,2.0,0.052435007,0.18855688,-0.28361377,-0.63905555,1.5652186,0.70335037,0.0152756525,-1.2675004,-0.17586312,-1.2205667,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,0.08285223,-0.06920909,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,-0.94904613,0.679723
4,-0.32374036,-0.6736507,0.0,1.0,1.7091211,-0.83775693,-0.7516797,1.901062,1.0,0.7646584,-1.1089255,1.3233248,3.2340086,-0.12042179,1.6261026,-1.449599,0.5432145,-0.17586312,1.1024288,4.162806,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,2.3777478,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,0.040605385,-0.22185427,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,-0.17299798,0.033501197
5,0.448382,0.4492981,1.0,1.0,-1.4348476,0.23640226,1.1055666,1.0,1.0,-0.16433726,0.25591305,-1.2674537,-0.63905555,-0.54183185,0.70335037,1.0541492,0.5432145,-0.17586312,-0.88871026,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,0.6039755,1.5049608,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,0.09457153,-0.7384696
6,-0.09210366,-0.09249857,0.0,0.0,0.9231289,-0.83775693,-0.1325976,0.0,2.0,0.897372,-0.08529657,1.8152447,0.6519658,0.3009883,1.6261026,-1.0393705,1.4485719,-0.17586312,0.7705723,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,-0.31455106,-0.14884573,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,0.09457153,2.0979156
7,-0.22722507,-1.0054964,1.0,0.0,-0.21219315,-0.47970384,-0.1325976,4.0,2.0,-0.29705092,1.1089371,-1.0706857,-0.63905555,-0.96324193,-1.142154,-0.057867065,0.5432145,-0.17586312,1.1024288,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,-0.057490367,0.056867417,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,0.09457153,0.679723
8,1.1818982,1.6332592,0.0,1.0,0.22446917,1.6686145,1.1055666,0.0,1.0,0.022146082,0.1536896,1.1921461,-0.63905555,1.1438085,0.70335037,1.0887425,0.5432145,-0.17586312,0.5869823,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,2.3777478,-0.20485672,-0.07088812,-0.25588655,-0.328652,-0.12458432,-0.072958715,-0.12477362,0.52944106,0.37088573,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,-0.94904613,1.3888193
9,-0.22722507,0.0391135,1.0,1.0,-0.561523,-0.12165079,-0.1325976,4.0,2.0,-0.0018560949,0.0034505574,-0.14617956,-0.63905555,-0.54183185,1.6261026,0.1642615,0.5432145,-0.17586312,-0.5568538,-0.3279318,-0.16182615,0.079421766,-0.12595096,-0.10265907,-0.083236516,0.0061414195,-0.094607264,0.07088812,-0.07088812,-0.07076419,-0.07083168,0.07088812,-0.07088812,-0.07088812,-0.4235961,-0.20485672,-0.07088812,-0.25588655,-0.328652,8.102352,-0.072958715,-0.12477362,-0.07834543,-0.016107298,-0.21740493,-0.143466,-0.2745492,-0.07088812,-0.07093614,-0.10061383,-0.94904613,-0.7384696
