,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.13668111,1.6601682,0.0,1.0,0.25779536,-0.010898354,-0.023916813,0.0,2.0,0.123551905,0.26988444,-0.43411943,-0.68265337,-0.98530805,-1.1676105,-0.038363043,-1.3068643,-0.2408525,-1.2929652,1.0387372,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
1,0.13668111,0.21444546,1.0,0.0,-1.318746,-0.7907564,-0.67525953,0.0,1.0,-0.13373849,-0.1557098,-0.558991,-0.68265337,0.66200244,0.8018329,-0.57619673,-1.3068643,-0.2408525,-1.2929652,-0.33928475,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
2,0.13668111,0.30753413,1.0,1.0,-0.94779503,0.20997062,-0.67525953,0.0,0.0,0.29301953,-0.50045145,-1.0839493,0.40996104,-0.98530805,-1.1676105,0.46301866,0.53527915,-0.2408525,-0.94860667,-0.33928475,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
3,0.13668111,0.065643236,1.0,1.0,-1.1332705,0.13560005,0.19658239,0.0,0.0,0.14439477,1.0648012,-0.1884322,-0.68265337,-0.98530805,-1.1676105,0.62781477,0.53527915,-0.2408525,1.1175447,-0.33928475,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
4,0.13668111,-1.8316635,0.0,0.0,1.2779104,-0.12360505,-0.136092,4.0,1.0,-0.8959786,-3.4570398,-0.0031528065,-0.68265337,0.66200244,0.8018329,-0.8896217,0.53527915,-0.2408525,1.1175447,-0.33928475,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
5,0.13668111,0.27876145,0.0,0.0,1.8343368,1.877849,0.9422431,0.0,1.0,-0.0011446667,0.12607464,0.3056462,0.40996104,-0.16165282,0.8018329,1.2819749,0.53527915,-0.2408525,1.1175447,1.0387372,5.4990487,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
6,0.13668111,-1.3375362,1.0,0.6308438,-0.85505736,-0.14319743,-0.11206798,0.0,2.0,-0.30147955,1.5865521,1.0158839,-0.68265337,-0.5734804,-0.18288882,0.27792975,-1.3068643,-0.2408525,-1.2929652,-0.33928475,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
7,0.13668111,0.3440004,1.0,1.0,0.53600854,-0.12360505,-0.136092,2.05238,1.0137541,-0.74735385,0.1952164,-0.5898709,-0.68265337,-0.05488611,-0.066816196,-0.30036938,-0.1709023,0.10542621,-0.2402548,0.085287094,-0.02476568,-0.06646853,-0.0065836753,0.011274876,-0.28455058,-9.270244,-0.024917413
8,0.13668111,-0.41150218,1.0,0.67347383,-0.39136872,0.20997062,0.40307555,1.0,1.0,-0.5987291,1.0648012,0.0894869,-0.68265337,1.4856577,0.8018329,0.47823238,0.53527915,-0.2408525,1.1175447,-0.33928475,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
9,0.13668111,1.201739,0.0,0.67795086,-0.94779503,2.878576,3.0989132,1.0,0.0,-1.1932281,-0.50045145,-0.09579251,-0.68265337,-0.98530805,-1.1676105,2.575724,1.4563509,-0.2408525,0.7731861,-0.33928475,-0.18401374,-0.07798696,-0.11233433,-0.14523049,-0.14022547,0.084042676,-0.06557351
