,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,1.7492868,1.4319774,1.0,0.67092514,0.98528963,1.8852395,1.6325492,1.0,1.0,0.15918097,0.593585,-0.049497753,0.52562004,1.1143655,0.7549544,1.29005,0.56112915,-0.17687081,0.8205289,2.6932473,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,0.7043598,0.5482194,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,0.16413032,-0.74525714
1,-1.2396071,-0.9038684,0.0,1.0,-0.52995825,-1.1430506,-1.3024516,0.0,2.0,0.62414527,1.6115782,-0.9956043,-0.6658326,1.5349258,0.7549544,-1.010901,0.56112915,-0.17687081,1.16043,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,2.562239,-0.14744815,-0.09558962,-0.30041134,3.5883822,-0.14009933,-0.07135335,-0.11074503,-2.4945176,-1.6519662,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,0.16413032,-0.74525714
2,-0.34291556,-0.3627379,0.0,1.0,1.6092153,-0.80657387,-0.7154515,0.0,0.0,-1.8556643,0.593585,-0.20718217,-0.6658326,-0.98843575,-1.1936842,-0.9892304,-1.3115329,-0.17687081,-1.2188771,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,0.13600758,-0.10822276,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,1.3372921,2.123799
3,1.0661712,1.267415,0.0,0.0,-0.52995825,1.8852395,1.045549,1.0,0.0,1.0891095,3.8172302,-0.01796087,-0.6658326,-0.98843575,-1.1936842,2.133805,0.56112915,-0.17687081,1.16043,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,9.0734625,0.5946775,0.50997126,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,0.16413032,-0.74525714
4,0.84657323,1.4457015,0.0,1.0,1.6092153,0.87580943,0.45854887,4.0,2.0,0.31897897,0.072426334,-0.27025595,-0.6658326,-0.98843575,-1.1936842,0.080868214,0.56112915,-0.17687081,-0.8789761,-0.30442506,-0.1627772,-0.033027876,-0.12604748,6.3757725,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,22.33707,-0.04504777,-0.045808304,2.562239,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,0.5352806,0.19896722,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,0.16413032,-0.74525714
5,0.53547615,0.77258736,1.0,1.0,2.678802,0.20285612,-0.1284513,0.0,1.0,0.46915716,2.799237,-0.20718217,-0.6658326,1.5349258,0.7549544,-0.22057039,0.56112915,-0.17687081,1.16043,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,1.0128492,0.66364896,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,-1.0090314,2.123799
6,0.26097873,0.86237246,1.0,0.0,-0.08429712,-0.13362053,0.45854887,0.0,2.0,0.46915716,1.1025816,-0.9640674,1.7170726,1.5349258,0.7549544,-0.004404264,0.56112915,-0.17687081,0.4806279,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,-0.12599309,0.09273077,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,-1.0090314,0.689271
7,0.26097873,0.64457506,0.0,1.0,1.4309508,0.20285612,-0.1284513,0.0,1.0,2.0190382,1.1025816,0.4235555,0.52562004,1.5349258,0.7549544,-0.27406782,-1.3115329,-0.17687081,-1.2188771,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,0.10360362,-0.10584105,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,-1.0090314,1.406535
8,0.042003516,0.7006321,0.0,1.0,0.5396285,-0.09919754,-0.05441571,4.0,0.0,0.62414527,-0.08507714,0.8019981,-0.6658326,-0.98843575,-1.1936842,-0.29387957,-1.3115329,-0.17687081,-1.2188771,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,0.0017701372,-0.054853536,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,2.5104537,-0.74525714
9,-0.13901202,-0.6046385,1.0,1.0,-1.0647516,-0.024001231,0.121418424,0.0,2.0,1.2440976,0.42391947,0.6127768,-0.6658326,-0.5678755,0.7549544,0.3078599,0.56112915,-0.17687081,-0.53907514,-0.30442506,-0.1627772,-0.033027876,-0.12604748,-0.15931019,-0.1496899,-0.03179381,-0.058570597,0.008766701,-0.0327303,-0.079128094,-0.03378349,-0.045486223,-0.04504777,-0.045808304,-0.39259994,-0.14744815,-0.09558962,-0.30041134,-0.28055987,-0.14009933,-0.07135335,-0.11074503,-0.203846,-0.022815337,-0.25779036,-0.18917313,-0.27504918,-0.07082693,-0.07108701,-0.095905825,-1.0090314,-0.027993063
