,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.01209786,0.0856909,1.0,0.0,0.9608614,0.13792334,-0.019694118,0.0,1.0,-1.55858,-0.49087536,0.007014157,-0.6814809,1.530544,0.7688254,-0.36516398,0.5348238,-0.17734401,1.1094977,-0.32156318,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
1,-0.01209786,-0.16274564,1.0,0.0,0.031278614,-0.5792394,-0.23283947,4.0,2.0,0.31911364,0.5128056,-0.9542893,2.9724634,1.530544,1.7282081,-0.5517691,-1.3324476,-0.17734401,-1.2635213,-0.32156318,7.3847446,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
2,-0.01209786,-0.26773804,1.0,1.0,-0.7292891,1.6699183,1.0983515,2.0,2.0,0.20655818,-0.0448588,-0.57207626,-0.6814809,-0.5472906,0.7688254,1.4426975,0.5348238,-0.17734401,1.1094977,-0.32156318,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
3,-0.01209786,-0.19087234,1.0,1.0,-2.5039473,-0.5792394,-0.23283947,0.0,2.0,-0.5475142,-0.49087536,1.95641,0.5365006,-0.13172369,0.7688254,0.40919733,0.5348238,-0.17734401,0.16924234,-0.32156318,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
4,-0.01209786,-0.2790393,0.0,1.0,0.20029366,1.2950586,0.43275604,0.0,2.0,0.030237699,0.5128056,-0.45447224,0.5365006,-0.96285754,-1.1499398,2.2636158,0.5348238,5.683996,-0.9245186,-0.32156318,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
5,-0.01209786,-0.11999677,0.0,1.0,1.214384,0.12827101,-0.02656354,0.0,2.0,-0.40307623,-0.6581555,-0.8072843,-0.6814809,-0.96285754,-1.1499398,-0.51491153,0.5348238,-0.17734401,0.29130337,1.1755203,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
6,-0.01209786,0.44601747,0.0,1.0,-0.89830416,0.5453394,-0.23283947,3.0,1.0,-2.569646,-0.15631504,1.574197,-0.6814809,1.1149771,-0.19055717,0.7226097,0.5348238,-0.17734401,1.1094977,-0.32156318,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
7,-0.01209786,0.2448719,0.0,1.0,0.2848012,0.17047979,-0.23283947,0.0,1.0,-0.40307623,0.5128056,0.10414682,-0.6814809,-0.5472906,0.7688254,0.06901728,0.5348238,-0.17734401,0.37570298,-0.32156318,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
8,-0.01209786,0.0995893,0.0,1.0,0.20029366,1.6699183,-0.23283947,1.0,2.0,0.3069087,0.4682719,0.25115183,1.754482,0.69941014,0.7688254,1.1877109,0.5348238,-0.17734401,-0.5855159,-0.32156318,-0.1371063,-0.046299916,-0.14385736,6.999051,-0.14396353,-0.044485614,-0.064608455
9,-0.01209786,-0.6592401,0.0,1.0,0.11578614,0.92019904,0.43275604,0.0,2.0,-0.25863823,-0.15631504,-0.013457191,0.5365006,-0.96285754,-1.1499398,0.7412861,0.5348238,-0.17734401,0.770495,-0.32156318,-0.1371063,-0.046299916,-0.14385736,-0.14431073,-0.14396353,-0.044485614,-0.064608455
