,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.060376946,0.38826457,1.0,1.0,-0.21718144,-0.15543838,-0.16820757,1.0,0.0,-0.89813787,-2.765776,-0.4748048,-0.6301631,-1.0196357,-1.2238276,-0.32480893,1.497028,-0.20412415,0.93501765,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,0.16006167,-0.010348826,-0.30643716,-0.14602202,-0.25452518,-0.07192815,-0.07154207,-0.123650506,0.18931909,-0.7757134
1,-0.060376946,-0.39680675,0.0,1.0,0.32690567,-0.529597,-0.83632153,4.0,1.1273845,-0.29122716,-2.765776,-0.6441742,-0.6301631,0.031364895,-0.014131752,-0.7106882,0.6138256,-0.20412415,1.214839,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,3.7927055,-0.14285715,-0.07088812,-0.14285715,0.28137764,-0.16834112,-0.30643716,-0.14602202,3.957561,-0.07192815,-0.07154207,-0.123650506,1.336855,-0.7757134
2,-0.060376946,2.411239,1.0,1.0,-0.67058736,0.21872026,0.4999064,4.0,2.0,0.6191389,1.7681289,-0.28177163,-0.6301631,-1.0196357,-1.2238276,0.67451376,-1.1525791,-0.20412415,-1.1101202,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,-0.08109206,0.062290385,-0.30643716,-0.14602202,-0.25452518,-0.07192815,-0.07154207,-0.123650506,0.18931909,-0.7757134
3,-0.060376946,-0.31670502,0.0,0.0,-0.85194975,1.3411962,0.8339634,0.0,2.0,-0.13949947,0.7218431,0.47366396,-0.6301631,1.4450343,0.74127835,1.3770113,1.497028,-0.20412415,1.214839,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,2.4774694,-0.14399396,-0.10122242,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,0.43793163,0.2745393,-0.30643716,-0.14602202,-0.25452518,-0.07192815,-0.07154207,-0.123650506,-0.9582169,0.68626016
4,-0.060376946,0.051074687,1.0,1.0,-0.12650025,-0.529597,-0.16820757,0.0,1.0,-1.0498655,-0.3244426,-0.54255253,0.52609944,1.4450343,0.74127835,-0.36557928,-1.1525791,-0.20412415,-1.1101202,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,-0.25035778,-0.2111082,-0.30643716,-0.14602202,-0.25452518,-0.07192815,-0.07154207,-0.123650506,-0.9582169,0.68626016
5,-0.060376946,1.5486948,1.0,0.0,1.7778046,-2.0262315,-2.8406634,0.0,0.0,-0.08666496,0.07094634,0.7352795,-0.6301631,-1.0196357,-1.2238276,-2.2205148,0.6138256,-0.20412415,1.214839,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,-0.26366404,7.0,-0.07088812,-0.14285715,-0.062756285,-0.7241583,3.2804904,-0.14602202,3.957561,-0.07192815,-0.07154207,-0.123650506,-0.9582169,1.4172469
6,-0.060376946,-0.9848873,1.0,1.0,-0.489225,-0.529597,-0.16820757,1.0,1.0,-0.018989416,-0.009433094,-0.91516525,-0.6301631,1.0342559,0.74127835,-0.18885589,-1.1525791,-0.20412415,-1.1101202,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,-0.33391738,-0.19713967,-0.30643716,-0.14602202,-0.25452518,-0.07192815,-0.07154207,-0.123650506,-0.9582169,-0.04472662
7,-0.060376946,-0.66195494,0.0,1.0,-0.76126856,-0.15543838,-0.16820757,0.0,0.0,0.045850355,0.14626655,0.03330347,-0.6301631,-1.0196357,-1.2238276,0.16306905,0.6138256,-0.20412415,1.214839,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,-0.071967006,-0.013856168,-0.30643716,-0.14602202,-0.25452518,-0.07192815,-0.07154207,-0.123650506,-0.9582169,2.1482337
8,-0.060376946,0.1303786,1.0,0.0,0.32690567,-2.0262315,-2.1725495,0.0,0.0,1.6812326,-1.0219665,0.8124028,-0.6301631,-1.0196357,-1.2238276,-1.8224075,0.6138256,-0.20412415,0.55056494,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.40566206,-0.14399396,-0.10122242,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,-0.46837947,-0.6448248,-0.30643716,-0.14602202,-0.25452518,-0.07192815,14.106524,-0.123650506,-0.9582169,1.4172469
9,-0.060376946,-0.39578977,0.0,1.0,1.0523552,-0.15543838,-0.16820757,4.0,0.0,-0.082210466,0.37521395,1.8286192,-0.6301631,-1.0196357,-1.2238276,-0.49561825,0.6138256,-0.20412415,1.214839,-0.29977912,-0.12436264,-0.07088812,-0.07294366,-0.12429219,-0.12261758,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.07088812,-0.00093637,0.08239183,0.04208353,-0.3425178,-0.26366404,-0.14285715,-0.07088812,-0.14285715,0.06016003,-0.066749014,-0.30643716,-0.14602202,-0.25452518,-0.07192815,-0.07154207,-0.123650506,0.18931909,-0.7757134
