,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.02992467,0.023088573,0.0,0.0,-0.0076308325,3.683973,1.5874293,4.0,2.0,0.42937317,-0.08806167,-0.3586176,-0.62004155,0.14447054,0.11207219,2.902441,1.4355057,-0.19256562,0.78093404,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,1.8156024,0.6862353,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,0.1958915,-0.69862664
1,-0.02992467,0.4942673,1.0,0.0,1.2492121,-0.8814629,-0.79453427,4.0,0.0,-0.298246,-1.1661731,-1.0399452,-0.62004155,-0.99208874,-1.1729037,-1.243906,0.520498,-0.19256562,0.17114876,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,3.5118847,-0.14285715,-0.10050378,-0.10050378,-0.42217895,-0.15931672,-0.27435163,-0.1285067,4.606758,-0.07088812,-0.10050378,-0.07088812,-1.0797243,-0.69862664
2,-0.02992467,-1.0741212,0.0,1.0,0.62079066,0.17209928,-0.19904338,4.0,1.0,-0.06541827,0.08767519,0.37864885,-0.62004155,-0.13309872,0.8044527,-0.11052765,0.520498,-0.19256562,1.1185294,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,0.09078702,-0.0051453062,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,0.1958915,-0.69862664
3,-0.02992467,0.69730365,1.0,1.0,-0.09740534,1.2256614,0.9919384,0.0,0.0,-0.00719832,2.4275317,2.5289137,-0.62004155,-0.99208874,-1.1729037,1.1686589,-1.3095176,-0.19256562,-1.2446384,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,-0.16440724,0.1895212,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,-1.0797243,1.4571465
4,-0.02992467,-0.46850795,1.0,0.0,-1.9826698,1.2256614,0.3964475,0.0,2.0,1.44804,2.9665875,1.2635909,-0.62004155,-0.99208874,-1.1729037,2.019702,-1.3095176,-0.19256562,-1.2446384,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,-0.16922438,0.13622805,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,-1.0797243,0.7385555
5,-0.02992467,-1.6913317,1.0,1.0,-0.90537584,1.9280362,2.1829202,0.0,0.0,-0.298246,-0.98648787,-1.4292753,0.46775067,-0.99208874,-1.1729037,1.8285898,0.520498,-0.19256562,-0.90704304,0.9405667,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,0.30189812,0.6826315,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,-1.0797243,0.7385555
6,-0.02992467,-0.7090362,1.0,1.0,-0.09740534,-0.106367245,0.011208971,0.0,1.0,-1.0258652,-0.08806167,-0.94261265,0.46775067,-0.5625937,0.8044527,0.1146387,0.520498,-0.19256562,-0.56944764,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,9.949805,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,0.025377303,0.6862353,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,0.1958915,0.019964438
7,-0.02992467,0.597673,0.0,1.0,0.62079066,1.5768489,0.9919384,4.0,1.0,-0.298246,0.6306793,0.4200425,-0.62004155,1.5848813,0.8044527,1.1808666,0.520498,-0.19256562,1.1185294,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,0.57082057,0.40679076,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,2.747123,-0.69862664
8,-0.02992467,0.31843483,0.0,1.0,0.35146716,-0.53027546,-0.19904338,1.0,2.0,-1.4624367,0.6306793,-0.9101685,-0.62004155,1.5848813,0.8044527,-0.4500414,-1.3095176,-0.19256562,-1.2446384,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,-0.4034733,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,-0.24347761,-0.18676506,-0.27435163,-0.1285067,-0.21707238,-0.07088812,-0.10050378,-0.07088812,0.1958915,-0.69862664
9,-0.02992467,-1.2330378,0.0,0.0,-0.09740534,-2.2862124,-2.581007,4.0,0.0,-0.88034135,-0.08806167,0.80937254,-0.62004155,-0.99208874,-1.1729037,-2.0019987,0.520498,-0.19256562,1.1185294,-0.35184756,-0.14807157,-0.0707619,-0.10424596,-0.15764995,-0.097984634,-0.08808622,-0.12660423,-0.1003436,-0.07165355,-0.11542344,0.08777223,-0.14515857,-0.04932569,-0.15253663,2.478479,-0.19044535,-0.07088812,-0.26366404,-0.2847474,-0.14285715,-0.10050378,-0.10050378,-0.63962096,-0.8044544,-0.27435163,8.080155,-0.21707238,-0.07088812,-0.10050378,-0.07088812,0.1958915,-0.69862664
