,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.11031242,0.6357967,1.0,0.66790533,0.9598582,-0.124989726,-0.1221119,1.0,1.0,-0.8511185,-0.20123376,-0.29166555,-0.6552104,0.36277306,0.8136988,-0.5036361,0.5471698,-0.20412415,0.250675,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
1,-0.11031242,0.058934793,0.0,1.0,-0.12976411,-0.46218526,0.47954723,4.0,1.7281919,-0.99524355,-1.3839461,-0.9131121,-0.6552104,0.98839426,0.8136988,-0.58870894,0.5471698,-0.20412415,0.33204943,-0.1214872,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
2,-0.11031242,0.30364656,1.0,0.0,-0.030707536,-0.124989726,1.0812063,4.0,0.0,0.7342572,0.62657166,-0.1984486,-0.6552104,-1.0494982,-1.2147299,-0.029794497,0.5471698,-0.20412415,0.6757001,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
3,-0.11031242,0.8374774,1.0,1.0,-2.011839,-0.7993808,-0.1221119,0.0,1.0,2.8961332,1.1748947,-0.3227379,-0.6552104,0.5808158,0.8136988,0.117582396,-1.3396226,-0.20412415,-1.3862041,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
4,-0.11031242,0.6795746,1.0,0.0,-1.9127824,-0.7993808,-0.72377104,0.0,0.0,1.7431327,0.07824865,0.019057687,-0.6552104,-1.0494982,-1.2147299,0.011698372,-1.3396226,-0.20412415,-1.3862041,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
5,-0.11031242,-0.52365386,1.0,1.0,-0.32787725,-0.124989726,-0.1221119,0.0,0.0,-0.055989787,0.43181956,0.3919256,-0.6552104,-1.0494982,-1.2147299,0.049478427,-1.3396226,-0.20412415,-1.3862041,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
6,-0.11031242,0.29152918,1.0,1.0,0.06834903,-1.1365763,-0.72377104,0.0,2.0,-0.13049318,0.44379735,-1.006329,0.4744627,1.3959727,0.8136988,-0.8717513,0.5471698,-0.20412415,0.29138076,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
7,-0.11031242,-0.17432922,0.0,0.0,1.7523108,-0.7993808,-0.1221119,0.0,0.0,-0.27461824,0.809346,2.4116268,-0.6552104,-1.0494982,-1.2147299,-1.3596711,0.5471698,-0.20412415,0.41023138,0.25320596,-0.014602991,9.949874,-0.0012662071,0.13346146,0.57048386,-9.949874,-0.080393195
8,-0.11031242,-0.15396902,0.0,0.6595461,1.1579713,0.54940134,0.47954723,1.0,1.0,0.013631893,0.07824865,-1.0995461,1.6041358,0.98839426,0.8136988,0.06367452,1.490566,-0.20412415,1.0193509,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
9,-0.11031242,0.06335096,0.0,0.0,1.6532542,-1.8109673,-1.9270893,4.0,1.0,-0.99524355,-1.5667205,0.019057687,2.733809,1.3959727,0.8136988,-2.1208568,0.5471698,-0.20412415,1.0193509,-0.35196054,-0.17751957,-0.10050378,-0.14430223,-0.10286311,-0.18313746,0.10050378,-0.14349826
