,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.045851253,1.8330783,0.0,0.6662753,0.6974455,0.18902044,-0.13700257,0.0,2.0,0.48011875,-0.09975109,-0.8057964,0.5060951,1.0996108,0.76732975,-0.10895009,0.5371419,-0.17724134,1.147096,2.773289,-0.16574086,-0.045348573,-0.10326742,6.375863,-0.14322165,-0.03215162,-0.04887847
1,0.045851253,0.4512654,1.0,1.0,0.9646063,-0.49607837,-0.13700257,0.0,0.0,-0.43744248,-0.64296424,-0.58744687,-0.6667167,-0.9999449,-1.1855365,-0.18455409,-1.3352132,-0.17724134,-1.2522521,-0.31883478,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
2,0.045851253,1.0374471,0.0,0.0,-0.1040368,-0.49607837,-0.13700257,4.0,2.0,1.5229365,3.2796037,-0.83698916,-0.6667167,-0.9999449,-1.1855365,0.058515616,-1.3352132,-0.17724134,-1.2522521,-0.31883478,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
3,0.045851253,2.3161836,1.0,1.0,-0.28214398,-0.49607837,-0.13700257,4.0,1.0,1.8245332,2.256325,0.4189328,0.5060951,1.0996108,0.76732975,-0.33820856,0.5371419,-0.17724134,0.461568,-0.31883478,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
4,0.045851253,1.9379437,1.0,0.0,-0.46025115,0.0036402757,0.089601256,1.0,2.0,1.372138,0.2097679,-1.024146,2.8517187,1.0996108,0.76732975,0.32217565,0.5371419,-0.17724134,0.43968743,-0.31883478,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
5,0.045851253,-0.9442653,1.0,0.0,0.25217757,-0.023056608,0.03400247,0.0,0.8311924,-1.0406361,-1.1546036,0.06760175,0.5060951,-0.9999449,-1.1855365,-0.2885233,0.5371419,-0.17724134,0.436619,1.2272271,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
6,0.045851253,1.0084212,0.0,1.0,0.25217757,0.06924861,0.11131537,4.0,1.0,0.31654942,-1.1546036,-0.556254,-0.6667167,0.25978848,0.76732975,-0.05087993,0.5371419,-0.17724134,1.147096,-0.31883478,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
7,0.045851253,-0.10749436,1.0,1.0,1.8551422,0.18902044,-0.13700257,1.0,1.0,0.76894456,0.55086076,-0.61863965,-0.6667167,-0.16012265,0.76732975,-0.4281146,0.5371419,-0.17724134,0.30791968,-0.31883478,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
8,0.045851253,-0.058723602,1.0,1.0,-0.7274119,-0.029791346,0.078989044,1.0,0.0,0.07479411,0.16345504,0.2235657,-0.6667167,-0.9999449,-1.1855365,0.2994002,0.5371419,-0.17724134,-0.56672406,-0.31883478,-0.16574086,-0.045348573,-0.10326742,-0.15905891,-0.14322165,-0.03215162,-0.04887847
9,0.045851253,0.46184388,1.0,1.0,-0.81646556,-0.49607837,-0.71205556,4.0,2.0,1.0705413,-0.13132496,-0.119555,0.5060951,-0.9999449,-1.1855365,-0.052959424,0.5371419,-0.17724134,0.2485789,-0.31883478,-0.16574086,-0.045348573,9.946317,-0.15905891,-0.14322165,-0.03215162,-0.04887847
