,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,1.4230274,1.2839954,1.0,0.6652101,0.059332382,1.2680341,1.7321213,1.0,1.0,0.751135,1.2004182,1.5462488,0.6932313,1.6159484,-0.25019386,1.4645663,0.5338266,-0.14655586,-0.8754811,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
1,-0.15224698,0.17283377,1.0,1.0,-1.1553463,-0.034423158,0.16308205,2.0,0.0,0.32407004,1.5545394,-0.81012595,-0.6671484,-1.0235583,-1.2383157,0.6972052,0.5338266,-0.14655586,-0.8754811,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
2,0.38777435,0.484906,0.0,1.0,0.80682695,-0.122426055,0.45354187,4.0,1.0,0.89349,0.31511497,-1.2309072,-0.6671484,0.32693577,0.73792803,-0.24408983,0.5338266,-0.14655586,-0.52224576,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
3,-0.673355,-1.0742822,1.0,0.66790307,0.7133901,-1.1652712,-0.82503754,1.0,2.0,-0.6724149,-1.1013702,-0.24908435,2.053611,1.6159484,0.73792803,-1.2274591,0.5338266,-0.14655586,0.5851937,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
4,0.42659527,-0.6823213,1.0,0.0,-0.12754126,0.57280403,0.45354187,4.0,0.0,-1.2418349,-0.7472489,0.45221764,-0.6671484,-1.0235583,-1.2383157,0.45533833,-1.380499,-0.14655586,-1.2287165,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
5,-1.4562197,-1.0489784,1.0,0.0,-0.781599,-1.5128862,-1.4643272,4.0,0.0,-0.24534993,0.4921756,2.6402798,-0.6671484,-1.0235583,-1.2383157,-0.86795217,0.5338266,-0.14655586,0.1993333,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
6,-0.757443,-0.25485763,1.0,1.0,-0.12754126,-0.8176561,-0.82503754,0.0,0.0,1.320555,0.31511497,0.70468634,0.6932313,-1.0235583,-1.2383157,-0.33134225,0.5338266,-0.14655586,-0.52224576,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
7,0.5624685,-0.11270284,0.0,1.0,2.1149423,0.92041904,-0.18574783,4.0,0.0,-1.2418349,-0.21606696,-0.3051885,-0.6671484,-1.0235583,-1.2383157,-0.11734742,0.5338266,-0.14655586,0.62008065,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
8,0.04386119,0.77486134,0.0,1.0,-0.22097808,0.10417817,0.13462137,4.0,2.0,0.18171504,-0.03900632,-0.66986555,0.6932313,1.6159484,0.73792803,0.31252763,1.4909894,-0.14655586,1.2439308,1.2821937,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
9,0.42659527,0.23489515,1.0,0.0,-0.5947254,0.92041904,0.45354187,4.0,2.0,-1.0994799,-0.03900632,-0.89428216,-0.6671484,-1.0235583,-1.2383157,1.4163564,0.5338266,-0.14655586,-0.52224576,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
10,-0.7380326,0.43532008,0.0,1.0,0.059332382,-0.8176561,-0.82503754,0.0,0.96273696,2.0323298,-0.03900632,-0.3612927,-0.6671484,-0.00079617463,-0.20809266,-0.62662834,0.5338266,-0.14655586,1.2439308,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
11,1.3000661,1.5684335,1.0,0.0,0.33964285,1.9632642,1.0928316,1.0,1.0,-1.0994799,-0.03900632,2.0792382,0.6932313,1.1760306,0.73792803,1.4459614,0.5338266,-0.14655586,0.5374602,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
12,0.62069994,0.47092205,1.0,1.0,0.9002637,0.57280403,0.45354187,1.0,2.0,-0.5300599,-0.03900632,0.81689465,-0.6671484,-1.0235583,-1.2383157,-1.0101849,0.5338266,-0.14655586,0.40891758,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
13,0.87303597,1.4249736,0.0,1.0,1.7411951,0.92041904,0.45354187,4.0,2.0,0.3284879,0.12536216,-0.3612927,-0.6671484,-1.0235583,-1.2383157,0.13415386,0.5338266,-0.14655586,-0.8754811,-0.29893932,-0.19090347,-0.07083138,-0.07088812,6.999628,-0.09758213,-0.07088812,-0.07088812
14,0.79539406,0.8449489,1.0,1.0,1.274011,0.92041904,0.45354187,4.0,1.0,0.22705546,0.41198456,-1.0345426,0.6932313,1.1760306,0.73792803,0.40284958,-1.380499,-0.14655586,-1.2287165,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
15,-0.11689771,-0.059306,0.0,0.0,0.6199533,-0.4700411,-0.18574783,4.0,0.0,0.46642503,-1.1013702,3.0891132,-0.6671484,-1.0235583,-1.2383157,-0.85027504,-0.3270243,0.53186035,0.2901669,-0.29893932,-0.19090347,-0.07083138,-0.07088812,-0.14359534,-0.09758213,-0.07088812,-0.07088812
