,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.727814,0.5886095,0.0,1.0,0.12707376,0.19986261,1.0482323,0.0,2.0,0.592111,0.9524779,-0.71938604,-0.7030139,1.1006656,0.7273434,2.311479,0.55436087,-0.1885177,-0.87006223,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,1.0591986,0.73990893,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,-0.9821311,0.70087963
1,0.093519166,0.41900328,1.0,1.0,0.12707376,0.069745794,0.06789439,1.0,2.0,0.592111,0.9524779,-0.6288588,0.49397236,-1.0192332,-1.2289952,0.19889349,0.55436087,-0.1885177,0.49720603,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,0.15122351,0.12633839,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,0.16061161,-0.75479215
2,-2.0966136,-1.9993616,1.0,0.0,0.30518252,-1.9840854,-2.6279736,0.0,1.0,-1.7697631,-1.6192422,0.42363697,0.49397236,1.5246453,0.7273434,-1.9470006,0.55436087,-0.1885177,1.1808401,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,-0.3325106,-0.83461994,-0.25595018,-0.1521997,3.7566142,-0.07053904,-0.063448034,-0.0843968,0.16061161,2.1565516
3,1.3275213,0.9260967,1.0,0.0,-0.85252434,1.655828,1.6609333,1.0,0.0,5.6110935,-0.76200217,-0.23657419,-0.7030139,-1.0192332,-1.2289952,1.6477643,0.55436087,-0.1885177,0.49720603,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,0.4179534,0.60071546,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,0.16061161,-0.75479215
4,0.29444104,-0.8158514,0.0,1.0,0.75045437,0.24428515,0.12881081,4.0,0.0,3.9873052,4.552886,0.27641338,-0.7030139,-1.0192332,-1.2289952,0.50232345,0.55436087,-0.1885177,1.1808401,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,0.16970094,0.15323585,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,0.16061161,-0.75479215
5,-0.68439984,-0.2766533,1.0,1.0,0.21612813,-0.8921114,-0.78987056,4.0,2.0,-0.58882606,-0.076210134,-0.23657419,0.49397236,0.252706,0.7273434,-1.0180725,0.55436087,-0.1885177,0.83902305,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,-1.2710522,-1.0451267,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,0.16061161,-0.75479215
6,0.57305086,1.0762599,0.0,1.0,0.75045437,0.563854,0.43553138,4.0,2.0,-1.1792946,-2.3050342,-0.025344005,-0.7030139,1.5246453,0.7273434,-0.0967551,0.55436087,-0.1885177,1.1808401,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,2.4765294,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,0.404104,0.1704162,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,0.16061161,-0.75479215
7,0.8438864,0.1678773,0.0,1.0,1.9972156,0.563854,0.43553138,4.0,0.0,0.592111,1.2953739,-0.049354456,-0.7030139,-1.0192332,-1.2289952,-0.13730004,0.55436087,-0.1885177,-0.1864281,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,0.46260118,0.19512795,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,0.16061161,-0.75479215
8,0.3602515,1.0921587,1.0,1.0,-0.76347,-0.52812004,1.0482323,4.0,0.0,-0.7364432,-0.076210134,-0.65903455,-0.7030139,-1.0192332,-1.2289952,-0.23917334,-1.2921176,5.329222,0.83902305,1.172923,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,3.7017896,-0.13189948,-0.07774406,-0.11025683,-0.5710066,0.13060874,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,2.4460971,-0.75479215
9,-0.5489821,-0.74092007,1.0,0.0,-1.0306331,-0.8921114,-0.17716959,3.0,0.0,0.8873453,-1.1048981,-0.3874529,-0.7030139,-1.0192332,-1.2289952,-0.3378312,-1.2921176,-0.1885177,-1.2118793,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,-0.39092377,-0.16352443,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,3.5888398,-0.75479215
10,0.18614294,1.3609514,0.0,1.0,1.1957263,0.19986261,-0.17716959,4.0,1.0,2.806368,-1.6192422,0.24623765,0.49397236,1.1006656,0.7273434,-0.47985137,0.55436087,-0.1885177,0.7678534,4.1572075,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,0.28508303,-0.03468168,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,0.16061161,-0.75479215
11,0.7665048,1.0352051,0.0,1.0,0.75045437,1.2918366,0.43553138,0.0,1.0,0.088477656,0.37860337,-1.2927251,-0.7030139,-0.5952535,0.7273434,0.87989974,-1.2921176,-0.1885177,-1.2118793,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,0.60992026,0.24625817,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,-0.0843968,-0.9821311,-0.026956262
12,-0.9165446,-1.0665083,1.0,1.0,-0.4072525,-1.2561027,-0.78987056,0.0,0.0,-0.44120893,1.2953739,4.018205,-0.7030139,-1.0192332,-1.2289952,-1.1573803,-1.2921176,-0.1885177,-1.2118793,-0.31921938,-0.16170369,-0.0452247,-0.10701173,-0.13700603,-0.1390389,0.02029168,-0.065052025,-0.015502455,-0.04520517,-0.056211222,-0.013007442,-0.04541315,-0.04482637,-0.045202184,-0.40600437,-0.17335641,-0.07811007,-0.2972609,-0.27055842,-0.13189948,-0.07774406,-0.11025683,-1.7371024,-1.9376445,-0.25595018,-0.1521997,-0.26653227,-0.07053904,-0.063448034,11.910006,-0.9821311,1.4287156
