,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.15727447,-0.047891445,1.0,1.0,-2.723238,-0.38855478,-0.061715413,0.0,2.0,-0.5616011,-0.57245505,2.3065596,0.59413046,-0.0947031,0.6842805,0.47290438,0.66064316,-0.27431962,0.27842394,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,-0.5828363,-0.054860868,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,-0.98267436,1.027426
1,-0.15727447,-0.8915845,1.0,1.0,-2.163477,-0.06964165,0.46241942,4.0,2.0,-0.0508336,-0.57245505,0.047614194,-0.6457769,-0.9651681,-1.1293056,2.144357,0.66064316,-0.27431962,-0.8325188,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,0.17356077,0.59330666,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,0.08988394,-0.65097106
2,-0.15727447,0.08974911,1.0,1.0,-0.1110193,-0.7074679,-0.58585024,4.0,2.0,-0.43390924,-0.22864568,1.1428604,0.59413046,0.77576196,0.6842805,-0.5503086,-1.2453526,-0.27431962,-1.176847,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,-0.29364586,-0.20189184,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,2.2350006,-0.65097106
3,-0.15727447,0.29619306,1.0,1.0,1.0085031,0.5681846,0.98655427,0.0,1.0,0.8430096,0.8027823,0.18451998,-0.6457769,1.646227,2.4978666,0.2755752,0.66064316,-0.27431962,0.34490645,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,0.15164813,0.23356812,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,-0.98267436,2.7058232
4,-0.15727447,0.25338438,1.0,0.0,-0.39089987,-0.38855478,-0.061715413,0.0,1.0,-1.5831362,-1.2600737,0.42410508,0.59413046,-0.5299356,0.6842805,-0.48530212,0.66064316,-0.27431962,-0.8325188,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,-0.61673284,-0.6721477,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,-0.98267436,2.7058232
5,-0.15727447,0.58970976,1.0,1.0,-0.1110193,0.05604839,0.17379823,1.0,0.0,0.45993394,-0.57245505,-0.80804694,-0.6457769,-0.9651681,-1.1293056,-0.15689924,0.66064316,-0.27431962,-0.8325188,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,0.03628228,0.040467102,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,0.08988394,-0.65097106
6,-0.15727447,-0.2014996,0.0,1.0,-0.39089987,0.21176407,0.18906492,2.0,2.0,0.97070146,-0.22864568,-0.56846184,-0.6457769,1.646227,0.6842805,0.3475555,0.66064316,-0.27431962,1.2334497,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,2.2912292,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,0.1496073,0.12190232,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,0.08988394,-0.65097106
7,-0.15727447,-0.30064264,1.0,1.0,0.35544834,-0.38855478,-0.58585024,0.0,0.0,-1.0723686,-0.22864568,-0.6369147,-0.6457769,-0.9651681,-1.1293056,-0.34143895,0.66064316,-0.27431962,0.8891216,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,-0.22158603,0.59330666,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,0.08988394,1.027426
8,-0.15727447,-0.09840898,0.0,1.0,1.2883836,0.24927148,-0.061715413,4.0,1.0,0.71531767,0.974687,1.6562572,-0.6457769,-0.5299356,1.5910736,-0.55706865,0.66064316,-0.27431962,1.2334497,1.1718131,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,2.2912292,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,-1.0118797,-1.3048749,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,0.08988394,-0.65097106
9,-0.15727447,-0.33060765,1.0,1.0,-1.1372482,0.24927148,-0.061715413,4.0,2.0,-0.2768683,-0.28827175,-1.2529907,0.59413046,0.2093029,0.22266847,0.5920922,-1.2453526,-0.27431962,-1.176847,-0.32623824,-0.10427014,-0.08934072,-0.14677602,-0.10426015,0.017310653,-0.09130772,-0.10416255,-0.054806434,-0.100853026,-0.14247885,-0.088030614,-0.06118169,-0.100865655,-0.117423624,-0.43728036,-0.17703952,0.10050378,-0.23278384,-0.3211686,-0.102391124,-0.10050378,-0.10144116,-0.0035226112,0.02601851,-0.23135422,-0.1764593,-0.17496349,0.10050378,-0.101432,-0.102086194,0.08988394,-0.65097106
