,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.8693265,0.99210244,1.0,0.0,-2.178796,1.4437985,1.4672097,4.0,0.0,0.9468686,-0.8400317,0.364566,0.54488546,-0.99830145,-1.1253376,2.5002112,0.5547033,-0.16012815,1.1440866,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,-0.10045546,-0.26366404,-0.30478874,-0.17586312,-0.07088812,-0.07088812,3.1895273,2.6930132,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,0.2329673,-0.6831396
1,0.3676365,-0.45658314,0.0,1.0,0.3327844,0.46687308,0.35840082,0.0,1.0,-0.017730135,0.12201037,0.78322023,-0.6795763,1.0460093,0.76463753,0.2559453,0.5547033,-0.16012815,0.6224124,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,-0.10045546,-0.26366404,-0.30478874,-0.17586312,-0.07088812,-0.07088812,0.079841405,0.066939965,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,-0.98737395,2.2548785
2,-0.48004654,-0.20277716,1.0,0.0,0.24308512,-0.18441056,-0.75040805,1.0,2.0,1.4178375,-0.66757923,0.5041174,0.54488546,1.4548715,0.76463753,-0.25317824,-1.294271,-0.16012815,-1.2099743,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,2.7721896,-0.17650156,-0.10045546,-0.26366404,3.280961,-0.17586312,-0.07088812,-0.07088812,-0.030845061,-0.27416864,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,0.2329673,0.051364888
3,-0.5492452,-0.04025465,0.0,1.0,0.512183,-0.5100524,-0.75040805,0.0,2.0,-0.4660382,1.5743027,0.08072467,-0.6795763,-0.99830145,-1.1253376,-0.44348183,0.5547033,-0.16012815,-0.20109105,1.3498849,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,-0.10045546,3.7927055,-0.30478874,-0.17586312,-0.07088812,-0.07088812,-0.118910335,-0.20714238,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,0.2329673,0.051364888
4,-0.22295114,0.23798913,0.0,1.0,-0.6539079,0.036599856,-0.099874206,0.0,2.0,-0.022238595,-0.114101894,0.5041174,1.7693472,1.4548715,0.76463753,0.10150577,0.5547033,-0.16012815,1.1440866,3.0052392,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,5.686019,-0.10045546,-0.26366404,-0.30478874,-0.17586312,-0.07088812,-0.07088812,-0.12070805,-0.07166868,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,-0.98737395,0.7858694
5,0.17734031,1.0157859,1.0,0.0,1.8576726,-0.18441056,-0.19600362,4.0,2.0,0.24004704,0.15779231,2.0740707,0.54488546,-0.99830145,-1.1253376,-0.7588446,0.5547033,-0.16012815,1.1440866,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,-0.10045546,-0.26366404,-0.30478874,-0.17586312,-0.07088812,-0.07088812,0.08928656,-0.07061113,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,0.2329673,-0.6831396
6,0.7482289,0.6985888,0.0,1.0,0.063686505,0.7925149,0.91280526,4.0,0.0,-0.15205891,-0.15022185,-1.5542659,-0.6795763,-0.99830145,-1.1253376,0.6792113,0.5547033,-0.16012815,0.43611944,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,9.949872,-0.26366404,-0.30478874,-0.17586312,-0.07088812,-0.07088812,0.28532934,0.3104889,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,0.2329673,-0.6831396
7,0.18768781,0.026765509,0.0,1.0,0.6915816,0.18097351,0.08086374,4.0,0.0,4.243651,4.5059943,0.39945385,-0.6795763,-0.99830145,-1.1253376,0.4488744,0.5547033,-0.16012815,1.1440866,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,-0.10045546,-0.26366404,-0.30478874,-0.17586312,-0.07088812,-0.07088812,0.10848136,0.09292204,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,0.2329673,-0.6831396
8,0.4872708,0.55334383,0.0,0.0,2.4855678,0.21378961,-0.035189353,0.0,1.0,-0.9370071,1.0569453,-0.6471817,0.54488546,1.4548715,0.76463753,-0.6687909,0.5547033,-0.16012815,1.1440866,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,-0.10045546,-0.26366404,-0.30478874,-0.17586312,-0.07088812,-0.07088812,0.34843972,-0.013968208,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,-0.98737395,2.2548785
9,0.8403357,0.6457795,1.0,0.6757981,0.4224837,0.7925149,0.91280526,1.0,1.0,0.3408813,0.08242432,-0.92628455,1.7693472,1.4548715,0.76463753,0.7379676,1.4791905,-0.16012815,1.1440866,-0.3054695,-0.10284258,-0.07112116,-0.10153783,-0.12569961,-0.09701457,-0.07123283,-0.07230159,-0.06071034,-0.01617042,-0.102183744,0.09115431,-0.071460195,0.017440679,-0.09762128,-0.36320415,-0.17650156,-0.10045546,3.7927055,-0.30478874,-0.17586312,-0.07088812,-0.07088812,1.2416157,0.5602314,-0.19170678,-0.1728213,-0.26459813,-0.099993505,-0.07051059,-0.12340677,0.2329673,-0.6831396
