,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.041765846,0.7398526,0.0,0.6665132,1.179156,0.13203505,0.3653378,3.0,1.0,0.10177108,0.2662305,-0.29808515,-0.70224035,0.23053163,0.7754042,-0.23428835,0.5208101,-0.20987456,0.3386584,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
1,-0.041765846,0.14898598,0.0,1.0,-0.063758604,-0.50123364,0.3653378,4.0,1.7281919,-1.08478,-1.6048766,-0.88464075,-0.70224035,1.0519848,0.7754042,-0.63281965,0.5208101,-0.20987456,0.41121283,-0.07509356,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
2,-0.041765846,0.00040288828,1.0,0.0,-0.15253823,0.76530373,0.3653378,4.0,2.0,-1.08478,-0.866411,-0.15144627,-0.70224035,-1.0016481,-1.1959367,1.0232389,1.4796647,-0.20987456,1.105515,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
3,-0.041765846,-0.8560995,0.0,0.6667777,0.29135984,0.25947097,0.18559821,1.0,2.0,-0.15266831,0.61052036,-1.2072463,-0.70224035,-1.0016481,-1.1959367,0.42129824,0.5208101,-0.20987456,0.75836396,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
4,-0.041765846,-0.1629826,1.0,0.0,-0.86277515,-2.4010398,-1.8375223,4.0,0.0,0.93479526,-1.2356439,0.9630093,0.49791765,-1.0016481,-1.1959367,-2.9739928,-1.396899,-0.20987456,-1.3245426,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
5,-0.041765846,-0.19679311,1.0,0.0,-0.86277515,0.13203505,-0.18537723,-2.38537,0.0,-1.08478,-1.2356439,-0.23942961,2.8982337,-1.0016481,-1.1959367,0.5875794,0.5208101,-0.20987456,1.105515,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,22.337337,-0.09372334
6,-0.041765846,-0.07792331,1.0,0.0,-1.5730121,1.3985724,0.91605276,1.0,2.0,-1.240132,-0.12794532,-1.9990963,2.8982337,-0.18019496,0.7754042,1.9383708,0.5208101,-0.20987456,-0.9773916,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
7,-0.041765846,-0.31576088,0.0,1.0,-0.7739955,0.13203505,0.3653378,3.0,1.0,-0.30802026,-0.6817946,0.8456982,-0.70224035,-0.5909215,-0.21026623,0.31663737,0.5208101,-0.20987456,0.41121283,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
8,-0.041765846,-0.060914088,1.0,0.0,0.29135984,1.3985724,2.5681977,4.0,1.4059455,1.2454991,-1.2356439,0.053848173,1.6980757,1.4627113,0.7754042,0.9502464,1.4796647,-0.20987456,1.105515,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
9,-0.041765846,-0.25030687,0.0,1.0,0.38013947,0.13203505,-0.18537723,0.0,1.0,-0.69553953,-0.44956222,-0.29808515,0.49791765,1.0519848,0.7754042,0.045164287,-1.396899,-0.20987456,-1.3245426,-0.34170824,-0.1716466,-0.045360703,-0.10297089,-0.1521531,-0.14598277,-0.045528274,-0.09372334
