,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.14871602,0.36643302,1.0,1.0,-1.0485632,-0.5173579,-0.1553548,0.0,1.0,-0.93539685,-0.13548586,-0.14788993,0.656552,1.4669336,0.84277374,-0.21431285,0.5866331,-0.17709862,0.364991,-0.3393856,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,4.3551774,-0.14415203,-0.100724936,-0.12361467,-1.6203347,-0.081675254,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,-1.0583156,0.79044217,0.9093372,-0.14285715,-0.2758597,-0.12774046,0.043402687,-0.5211975,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,1.3806366,-0.21090738,-1.0103217,-0.86484486,0.63044703,-1.0264834,-0.95937234,-0.46185458,-0.34063494,-0.28735632,-1.3841116,0.8839621,-0.95354104,-0.37861374,-0.625,-0.2979415,-0.25417438,-0.56055945,-0.24556579,-0.26885042,-0.66245675,-0.33707705,-1.5034027,0.68101084,0.60543746,-0.14618544,-0.4415418,-1.1089431,0.79331756,-0.8577466,0.060109455,-1.6156137,1.5051856,1.2812562,-1.483107,1.6556588,-1.3238921,-0.7190566,0.34747136,1.4730915,1.3268207,-1.7938656,0.1439016,0.12641275,0.013777511,0.8997507,-1.2271069,0.84604573,-1.7111945,-1.1998222,-1.1757939,-0.6539265,0.62537605,-0.023528932,1.1773398,-0.77080756,0.6631942,0.6682287,-0.6318558,-0.65982443,1.6225042,0.60542613,1.8106338,0.79443663,1.0967336,-0.29817724,-0.09085127,-0.41414943,1.6990731,-1.1459328,1.6009995,-0.31023374,-0.1777609,-0.1486798,-0.46253994,-0.2944935,-1.7808471,-1.4951648,0.77806133,0.48409513,-1.6817325,-0.617888,-0.9505869,-1.53693,0.13585944,-0.3644257,-1.4768506,0.21483588,0.9847747,-1.3675891,-0.6678932,0.43879992,0.0003742421,0.028944766,-0.09617504,1.2972047,0.40784314,0.3779683,-0.21821381,-0.106758036,1.2801665,-0.9696632,1.55503,-1.4489205,0.31579068,-1.5658054,0.4847983,0.5513793,1.2311747,1.6158419,-0.1446531,0.5835645,1.4523853,0.41230157,-0.6090667,-0.6356926
1,0.14871602,-0.16494666,1.0,1.0,-1.1409285,-0.5173579,-0.1553548,4.0,1.0,-0.13710946,-0.13548586,-0.05533171,-0.6256653,0.64921135,0.84277374,-0.018420245,0.5866331,-0.17709862,-0.57643634,-0.3393856,-0.16231366,-0.07085594,6.9990325,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,-0.23230302,-0.14415203,-0.100724936,-0.12361467,-0.38425744,-0.10060997,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,-1.0583156,-0.75217885,-0.44596353,-0.14285715,-0.2758597,-0.12774046,0.043402687,-0.5211975,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,9.949852,-0.07226077,-0.07161772,-0.07088812,-0.90154064,-0.21090738,-0.061279144,-0.4529864,0.45356342,-0.8241427,-0.95937234,-0.46185458,-0.34063494,-0.28735632,0.39808184,0.10032606,0.4323779,-0.37861374,-0.625,-0.2979415,-0.25417438,-0.56055945,-0.24556579,-0.26885042,1.5095326,-0.33707705,0.67274296,0.68101084,0.60543746,-0.14618544,-0.4415418,-0.63354266,1.5287746,-0.3740502,1.5196205,1.1960826,0.71647334,-1.7625202,1.4435242,1.523924,-1.7677401,0.5596459,-0.43929836,0.26307067,0.45538104,0.30164748,-0.5497011,-1.5403984,1.1223018,1.3903342,-1.1129186,-1.0541446,-0.49834058,-0.2532265,1.4483438,-1.0381224,-0.2536519,0.6179134,0.11390509,-0.61384314,0.81706226,-1.3846581,-1.1002817,-0.41392043,0.95738184,-0.68649805,-1.4352052,1.3517189,-1.3118042,0.39844933,-0.63863707,0.3905988,0.542585,-1.5311517,-0.5367909,-0.6227037,-1.0159873,-1.8478113,-1.7792939,0.18829793,-1.5994041,-0.6853182,1.5916706,1.3160942,1.4063551,-1.0628788,-0.62243325,-0.8913424,0.0242547,0.06784984,-0.30831948,0.79025793,0.41081202,0.53423446,-1.1101215,0.79321915,0.5284496,-0.7090481,-0.38773793,1.6008861,-0.49971303,-0.60387546,0.38691282,0.38394725,-1.6535348,0.2642283,0.9659078,1.5387576,0.684173,-1.2745054,-0.9814789,-0.2209895,0.45495117,-1.3760974,-0.3393777,-0.6343825,1.609764,1.5973452,0.87354666,0.043845147
2,0.14871602,0.26031175,0.0,1.0,0.33691588,-0.5173579,-0.1553548,0.0,2.0,-0.40320525,-0.13548586,-1.6288214,0.656552,-0.9862332,-1.1760312,-0.5606915,0.5866331,-0.17709862,0.78903866,-0.3393856,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,-0.23230302,-0.14415203,-0.100724936,-0.12361467,-0.26415688,-0.081675254,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,-1.0583156,0.019131664,-0.44596353,-0.14285715,-0.2758597,-0.12774046,0.043402687,-0.5211975,-0.21842517,-0.17279115,-0.20690852,2.6387355,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,1.3806366,-0.21090738,3.2920048,1.1356106,-0.1125054,-0.41946122,0.5139567,-0.46185458,-0.34063494,-0.28735632,1.1102939,0.8839621,1.6985717,-0.37861374,0.625,-0.2979415,-0.25417438,1.2189944,-0.24556579,-0.26885042,1.5095326,-0.33707705,0.67274296,-1.5025531,0.60543746,-0.14618544,-0.4415418,-1.0732185,1.5015856,1.3752311,1.2934014,-1.4939394,1.0116581,-1.4145105,1.4613956,0.34464064,1.552435,-0.20332435,0.43213347,0.8899487,-0.8089026,0.43948874,1.158283,0.020172814,-0.20026754,0.08793831,1.4134514,1.6511681,0.4997549,1.114581,1.7773738,-1.2541982,-1.6211915,0.9753613,0.48038456,-1.4461999,-0.053505853,-0.03824655,-0.7762412,-0.97184443,-1.1522669,0.46340537,-1.2636803,0.604073,1.213065,0.68443954,-0.7235725,-0.42697036,0.037973028,-0.5615003,0.13276075,0.6762977,-0.60056806,-1.0737237,1.0401582,0.8410055,-1.7567953,0.4689877,-1.3044947,0.17374618,-0.7617527,1.1777468,-1.3729397,1.3753725,-0.49060214,-1.3277051,-0.13780501,-1.4367948,0.75742894,-0.49590424,-0.4727221,-1.3695301,-1.0883434,0.07390884,-1.2841153,-0.0316328,1.5396206,-0.39455673,-1.1572949,1.0475781,0.5167753,0.39574072,-1.3418326,-0.5009781,-0.10118195,-0.3765778,-1.0679091,-0.900056,-1.1929473,0.8654854,-1.2802933,-0.64204603,-0.33146003,-1.5578609,-1.19944,-1.1459204
3,0.14871602,-0.63413846,0.0,0.0,0.42928115,0.18448281,0.4490586,1.9992541,2.0,0.017949367,-0.036592714,-0.20959541,-0.6256653,-0.9862332,-1.1760312,0.038877722,1.5335178,-0.17709862,1.1304075,-0.051212937,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,2.9186425,-0.14389354,-0.12341598,-0.28657842,-0.23230302,-0.14415203,-0.100724936,-0.12361467,0.23391318,0.25849375,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,0.32656512,0.26688293,-0.15919448,-0.14285715,-0.2758597,-0.12774046,0.043402687,2.1059868,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,-0.067257985,-0.018972727,0.4448769,2.0181644,-0.64752144,-0.41946122,-0.22270778,1.1037542,-0.34063494,2.520743,-1.3841116,0.8839621,1.6985717,-0.37861374,0.625,-0.2979415,-0.25417438,-0.56055945,-0.24556579,2.4771187,-0.66245675,-0.33707705,-1.5034027,0.68101084,0.60543746,-0.14618544,-0.4415418,1.0245659,-0.90129703,0.7829818,-0.5983599,0.54213274,0.59850705,-0.9834943,-0.17440824,0.6595761,0.25860074,0.4377014,-1.6708707,1.3384058,1.4576504,-1.1749846,-0.29867494,1.3556895,-0.10308645,-0.24656907,0.618636,-1.2246463,1.1555377,-1.6290121,-1.3197463,-0.41851586,-0.8444043,0.12670973,-1.171758,0.47817817,0.0048649213,1.1289508,-0.8333662,-1.2519192,0.05155913,-0.7281463,-0.096732445,-1.4285195,0.32033512,1.2118952,1.4759187,1.5451788,0.2740284,0.03642077,0.94651324,0.62447184,-1.0626296,-0.28154492,-1.2575204,0.07576108,-0.04258677,-0.20195484,1.6688383,1.409198,-1.2506729,0.43250638,-0.070480645,1.1372443,1.5396998,1.03295,-1.54702,1.2907243,-1.3113765,-0.5996325,-0.32147864,1.0354447,-1.0460596,-1.14196,1.7121931,-1.4523637,-0.61697364,-0.34647375,-0.9973671,-0.8496438,-1.3388603,1.0619818,-0.91085756,0.46141386,-0.48607266,-1.6558393,-0.9793095,1.2320839,-0.2890611,-1.3957416,1.7178712,0.52198166,0.5543021,1.4561733,1.5415335,1.2799857
4,0.14871602,0.49539027,0.0,0.0,-0.7714674,-0.16643752,0.4490586,1.0,0.0,0.26203427,-0.6232954,-0.33300638,-0.6256653,-0.9862332,-1.1760312,0.09164066,0.5866331,-0.17709862,0.78903866,-0.3393856,-0.16231366,-0.07085594,-0.14448278,8.1016655,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,-0.23230302,-0.14415203,-0.100724936,-0.12361467,-0.0037047686,0.18003353,3.958114,-0.18676901,3.6449554,-0.10093245,-0.1003609,-0.123812936,0.2531047,-0.75217885,-0.44596353,-0.14285715,3.9369256,-0.12774046,0.043402687,-0.5211975,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,4.5727453,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,-0.90154064,-0.21090738,2.5644054,0.9002629,0.50816286,0.38990167,1.6189536,-0.46185458,-0.34063494,-0.28735632,-1.3841116,-1.8856148,-0.95354104,2.645663,0.625,-0.2979415,-0.25417438,-0.56055945,3.3297622,-0.26885042,-0.66245675,2.9956877,0.67274296,0.68101084,0.60543746,-0.14618544,-0.4415418,-0.25241366,-0.76680034,-0.11984201,0.8488132,0.03382515,-0.359951,0.25370485,0.57250565,1.732319,0.31333947,-0.3288841,1.5185633,0.73557043,-0.19384405,-0.18982452,1.7292215,1.5491523,-1.669476,1.1661689,-0.5486442,-0.41379115,-0.7805483,0.49640808,-0.969787,-1.015916,-0.9595776,0.30384278,-1.3128145,-0.69368637,0.9134537,-0.1156909,1.5339876,0.71519804,-1.3787258,-0.010337903,0.17563163,1.2344606,1.4250922,-1.5391095,1.4669764,0.61340857,0.2496055,1.4520358,-0.3621925,0.6257778,1.1870624,1.1686015,0.21394919,0.05010518,1.2371159,-1.0707678,0.72023696,1.1138237,-1.3628691,1.255721,-1.2776287,-1.5414432,-0.045990344,1.405629,1.4648573,0.2634692,1.0193272,-0.88789064,0.59079015,-1.1689994,-0.8497953,1.5337995,1.3883038,0.80607086,-0.05178286,1.4251047,-1.1918428,-0.008078704,0.31041643,-1.5471251,1.0995399,-0.73944116,1.4436886,1.5230395,0.9140459,1.2214878,-0.6531908,-1.1530547,-0.42336565,-0.38487855,1.4909067,1.1253657,1.2155364,0.6462212
5,0.14871602,-0.5577215,1.0,0.0,0.33691588,-0.5173579,-0.1553548,0.0,0.0,-0.27015737,0.5149269,0.96280867,-0.6256653,-0.9862332,-1.1760312,-0.5007592,-1.3071364,-0.17709862,-1.2591739,-0.3393856,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,-0.23230302,-0.14415203,-0.100724936,-0.12361467,-0.28464705,-0.11296876,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,-1.0583156,0.79044217,0.9093372,-0.14285715,-0.2758597,-0.12774046,0.043402687,2.1059868,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,-0.90154064,-0.21090738,-0.024198374,0.01770901,-0.26199135,-0.92531306,-0.95937234,-0.46185458,-0.34063494,-0.28735632,-1.3841116,0.8839621,-0.95354104,-0.37861374,-0.625,-0.2979415,-0.25417438,2.9985483,-0.24556579,-0.26885042,-0.66245675,-0.33707705,0.67274296,0.68101084,0.60543746,-0.14618544,-0.4415418,1.120154,-0.13876164,1.3009228,1.6037459,-0.29216257,1.4600317,0.6431722,0.5719446,0.124130875,1.4041176,-0.43880078,-1.3132004,-1.5961719,1.1660757,0.0849119,-0.7919696,-0.5990415,0.6193602,0.8329163,-1.4805067,0.35782126,0.27252814,1.1344403,-0.8071124,-1.1829078,0.90086573,-0.32606387,-1.2483793,-0.24537158,0.88409966,-0.6231665,-1.0756044,0.9000125,-1.551179,-1.2378078,-1.7516959,0.91126233,-0.5290751,-1.0017827,-1.6159245,-0.88712925,-1.2390419,1.2986358,-1.3947083,0.96875286,0.13791524,-1.7308639,-1.0952669,-0.7428829,-0.572151,-0.7504049,0.46635792,-1.4230899,-1.4899896,0.19833216,-0.6469392,0.5945798,-0.69843894,0.52656996,1.2437634,-0.54948825,-0.97782415,0.8347339,-1.1523159,0.038364477,1.5355016,-0.73113286,0.8894588,-0.28221908,1.2167379,0.9166393,-1.7047361,1.3619349,-1.1332178,1.2953634,-0.38255095,-1.5207335,1.2977726,0.49425414,-0.8302065,1.364937,-0.8013466,-0.5492982,0.23707448,0.3452741,-0.067443654,0.9953415,0.16104437,0.5397426
6,0.14871602,0.15107603,1.0,1.0,0.8911075,-0.038546477,-0.01986283,1.0,2.0,0.192885,0.106355734,-1.0734721,-0.6256653,1.4669336,0.84277374,-0.27249786,-1.3071364,-0.17709862,-1.2591739,0.99494684,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,-0.23230302,-0.14415203,-0.100724936,-0.12361467,0.24754502,-0.008687928,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,0.2531047,-0.75217885,-0.44596353,-0.14285715,-0.2758597,-0.12774046,0.043402687,-0.5211975,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,-0.36646143,-0.12979129,0.4448769,0.01770901,-0.35249007,0.18756093,1.6189536,1.1037542,-0.34063494,-0.28735632,-1.3841116,0.8839621,1.6985717,-0.37861374,-0.625,-0.2979415,-0.25417438,-0.56055945,-0.24556579,-0.26885042,-0.66245675,2.9956877,-1.5034027,-1.5025531,0.60543746,-0.14618544,-0.4415418,-1.3703907,1.3497897,-1.4763712,0.6116519,0.39704,-0.7671538,1.6171234,1.3056947,-0.05365853,1.5883437,-0.29321548,-0.26220968,0.584965,-0.79332674,-0.25434062,0.64381886,-0.9424478,-0.12447932,-1.4004927,1.4250206,0.32855785,-1.3051013,0.2890932,-1.3192904,-0.15796436,1.1954052,0.6132117,-0.2838505,0.48813322,1.3226868,-1.0540048,1.3315992,-0.9480785,0.3834123,-1.055582,0.048269734,1.4100939,-0.19363232,0.8319202,-0.00128199,-1.6392072,-0.07438045,-0.84242946,1.6329722,1.0519598,1.3868426,0.28303102,1.7314214,1.2843374,-0.21540993,0.2925206,-0.7244856,-0.27547032,-1.6145359,0.8363987,-0.532121,-0.20946783,-0.29765546,1.1470835,-0.7264892,0.3467982,-1.1144073,-0.69566655,0.9133207,0.040743634,-0.26148543,-0.8320696,-1.4471102,-1.4930527,1.1669952,0.6939418,0.92657804,0.38247466,-1.5078564,0.6095944,-1.2469473,1.590409,1.5360572,1.6269734,-0.32362363,0.5765969,-1.4094646,1.4234905,0.8443972,-0.6350669,0.055764876,-1.0195196,0.47259346,1.6597525
7,0.14871602,0.09337481,1.0,1.0,-0.956198,-2.2719595,-2.5730083,4.0,2.0,-0.802349,-1.111105,-0.02447897,-0.6256653,-0.9862332,-1.1760312,-1.6913702,-1.3071364,-0.17709862,-1.2591739,-0.3393856,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,4.3551774,-0.14415203,-0.100724936,-0.12361467,-0.65879357,-0.8029165,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,0.2531047,-0.75217885,-0.44596353,-0.14285715,-0.2758597,-0.12774046,0.043402687,-0.5211975,-0.21842517,-0.17279115,-0.20690852,-0.39341718,5.680398,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,1.3806366,-0.21090738,-0.9154175,-0.6294972,1.945882,-0.41946122,-0.95937234,1.1037542,-0.34063494,-0.28735632,0.2596547,0.15323731,0.276614,2.645663,-0.625,-0.2979415,-0.25417438,-0.56055945,-0.24556579,-0.26885042,1.5095326,-0.33707705,0.67274296,-1.5025531,0.60543746,-0.14618544,2.3255103,-0.69661677,-1.5218928,-1.4300873,-0.0846461,1.2893255,-1.4758507,-0.08397619,-0.18016203,0.6793057,0.3082358,0.4124491,0.0056092017,0.010981835,-1.3993604,-0.16801314,-0.6961675,-0.44548425,0.3345187,0.9554092,0.56274563,-0.9422383,1.1680682,0.26460385,-1.0263481,0.5102257,1.3514664,0.39649552,1.2731848,1.2300149,1.0967529,-1.5675508,-0.5295536,-1.1140491,1.6409826,0.77024037,1.654668,0.07250935,-0.83228576,-1.3418255,-0.08282877,0.33909997,0.660495,1.6634324,-1.4176829,-0.3002559,1.4887931,0.06974682,0.6510286,1.1074377,-0.045897227,1.1004666,-1.0030338,0.7272676,-0.618693,1.0991083,-0.51447046,0.6864278,1.1822199,1.0773052,-0.82305574,1.6467309,-1.8861955,-0.34537756,-0.48509553,1.4949561,0.25881287,0.86995226,-0.43289235,-0.9956465,-1.6046275,-1.4111242,-0.5770952,0.771037,-0.14715627,0.69127095,0.26959088,-0.5370785,-0.052904982,0.02946215,-1.248857,0.09444645,1.4379331,0.46391645,1.2099086,1.5690466,-1.6273428,0.5529206,-0.3916627,1.3679447
8,0.14871602,-0.22274053,1.0,0.0,-0.58673686,0.53540313,-0.1553548,0.0,0.0,1.991657,-1.111105,-0.5489755,-0.6256653,-0.9862332,-1.1760312,0.5764363,0.5866331,-0.17709862,0.78903866,-0.3393856,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,4.3551774,-0.14415203,-0.100724936,-0.12361467,0.30590776,0.1680837,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,-1.0583156,2.3330634,2.264638,-0.14285715,-0.2758597,-0.12774046,0.043402687,2.1059868,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,1.3806366,-0.21090738,0.88776344,1.7828168,-0.3272551,-0.5206316,-0.22270778,1.1037542,-0.34063494,-0.28735632,1.1102939,0.8839621,-0.95354104,-0.37861374,-0.625,-0.2979415,-0.25417438,1.2189944,-0.24556579,-0.26885042,1.5095326,-0.33707705,0.67274296,0.68101084,0.60543746,-0.14618544,-0.4415418,0.4645853,-0.47514644,-1.3506334,-1.6503552,0.72951573,1.6086546,-0.41684008,-0.64319575,-1.4755766,0.74047774,-1.3045678,0.16375239,0.07160531,-0.76050127,1.2407997,-0.12118838,-0.19288212,1.1720647,1.0292366,-0.38778675,-0.86413413,0.72346526,0.19397408,0.828795,1.6792941,0.9314181,-1.0718725,-0.0614852,1.3042511,-0.95120806,0.9531345,0.21588103,-0.84953225,0.72444326,-1.2650855,-0.86932445,-1.0411543,-0.9548084,-0.7646078,-0.6809011,1.5923088,-0.4937971,-0.59830344,0.796622,-0.15173778,0.057855476,1.2202936,-1.3259729,-0.098979115,-1.766852,-0.9025705,-0.92054343,-0.4550245,-0.6267579,-0.56732094,1.7061623,0.2658367,-0.3784072,-0.00048579604,1.3877426,0.9303997,-0.2111382,-1.2454933,-1.3735272,-1.7212591,1.4657973,-1.1720867,0.86436725,1.5683111,0.32945132,1.3242168,1.1281188,1.5305146,0.7752877,-0.2904973,-0.6920048,0.09888886,-0.6114417,1.5633094,-1.5399843,-1.0066758,-0.31571344,0.22962919,0.34444895,1.1824472,-0.63891995,1.0406342,-0.6628199,-0.7177947
9,0.14871602,1.4706244,1.0,1.0,-0.8638327,0.8863235,1.0534719,1.0,1.0,0.12898636,0.5149269,1.3330415,-0.6256653,-0.577372,0.84277374,1.1725056,-1.3071364,5.6855507,-0.9178051,-0.3393856,-0.16231366,-0.07085594,-0.14448278,-0.12554352,-0.15947342,0.095131144,-0.08970559,-0.047230612,-0.09203556,-0.09912468,-0.070999235,-0.100908615,-0.09782272,-0.08079642,-0.34439287,-0.14389354,-0.12341598,-0.28657842,-0.23230302,-0.14415203,-0.100724936,-0.12361467,0.63996166,0.7900371,-0.25267032,-0.18676901,-0.2742703,-0.10093245,-0.1003609,-0.123812936,0.2531047,-0.75217885,-0.44596353,-0.14285715,-0.2758597,-0.12774046,0.043402687,-0.5211975,-0.21842517,-0.17279115,-0.20690852,-0.39341718,-0.18513077,-0.22643971,-0.16604947,-0.07535972,-0.07776136,-0.071158774,-0.070889324,-0.13316809,-0.13939078,-0.1916798,-0.16096875,-0.25435802,-0.19327903,-0.12681717,-0.16669355,-0.12904388,-0.19151114,-0.07088812,-0.101454884,-0.16477442,-0.10065418,-0.07226077,-0.07161772,-0.07088812,-0.90154064,-0.21090738,-0.061279144,0.2530567,-0.01726112,0.6934127,-0.95937234,-0.46185458,-0.34063494,-0.28735632,-1.3841116,0.8839621,1.6985717,-0.37861374,-0.625,-0.2979415,-0.25417438,-0.56055945,-0.24556579,-0.26885042,-0.66245675,-0.33707705,-1.5034027,0.68101084,-1.6822935,-0.14618544,-0.4415418,1.2757281,-1.2388159,1.420993,0.6009688,0.21164814,-0.6285944,0.5559981,1.2543808,0.71622014,1.0097665,0.34927046,-0.48165533,-0.18508948,-0.31437996,0.539795,1.6431195,1.1415942,-0.98141307,-0.021167163,1.2911444,1.6512996,1.4642367,-1.3786932,-0.6374121,0.82777995,-1.6877466,0.8612761,-1.5638485,-1.2047632,0.59163266,1.5366974,-1.6460109,-1.6692002,0.21616371,0.37216043,1.5727867,1.1557423,0.7718194,0.6581065,1.1439825,1.1779017,0.8707529,-1.0503309,0.21410349,-0.52865815,0.4961557,1.7814735,1.0795834,1.3961823,-0.53744125,0.25749865,-1.2920628,-1.7441558,0.68991834,-0.98405236,1.3844595,-0.6223485,-1.1638337,1.4190851,-1.0100604,1.3113803,-1.3824148,-0.23581275,1.3540851,1.1560489,0.7735214,1.4778502,1.0402911,1.0095665,-0.15639834,0.46313372,1.5224481,-1.2297622,0.8129257,-0.30573317,0.23930179,-1.4070272,0.4005621,1.1375774,-0.18131578,1.7138782,0.26831818,-0.5798724,0.67829525,1.1913624,0.88642514,-1.3435811,-0.5873881,1.3004519
