,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.025011858,0.010941967,1.0,0.0,1.6019317,0.21217607,0.16261318,1.1907556,2.0,0.19471067,0.20975028,-1.4695987,1.7306228,1.5456182,0.7788159,-0.053771127,1.5026743,-0.17978306,1.1222233,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
1,-0.025011858,0.9663981,1.0,1.0,-1.0679642,0.18055953,0.4357618,1.0,2.0,1.0178304,0.2155562,2.3210826,0.5324698,1.5456182,0.7788159,0.5528158,-1.255402,-0.17978306,-1.1823958,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
2,-0.025011858,-0.0860717,1.0,1.0,-0.7119781,-0.15954913,0.4357618,1.0,1.0,-0.7525723,-1.1178049,0.6363354,0.5324698,-0.56886345,0.7788159,-0.084364235,-1.255402,-0.17978306,-1.1823958,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
3,-0.025011858,0.047647696,0.0,0.0,0.26698378,-0.49965778,-0.1568158,0.0,1.0,-0.7525723,-0.4511243,0.54608107,-0.6656832,1.5456182,0.7788159,-0.34746906,-1.255402,-0.17978306,-1.1823958,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
4,-0.025011858,0.17537832,0.0,0.0,0.26698378,-0.078376465,-0.040881433,1.0,2.0,-0.08601426,0.0858397,-1.3191748,-0.6656832,1.1227218,0.7788159,-0.12187091,-1.255402,-0.17978306,-1.1823958,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
5,-0.025011858,0.2571705,0.0,0.0,0.62296987,-0.15954913,0.4357618,4.0,2.0,0.28016257,0.38222635,0.9672679,1.7306228,1.1227218,0.7788159,-0.35691062,0.5833156,-0.17978306,0.84273934,2.6932764,-0.1594927,-0.045742296,8.710964,-0.14548494,-0.12621015,-0.031579338,-0.09767146
6,-0.025011858,0.43167517,0.0,0.0,1.7799248,0.18055953,-0.1568158,0.0,1.0,-0.1624381,0.5488965,-1.0784966,1.7306228,1.5456182,0.7788159,-0.39842984,1.5026743,-0.17978306,1.701207,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
7,-0.025011858,0.15344754,0.0,1.0,0.8009629,0.86077684,-0.1568158,0.0,1.0,-0.4575052,1.0489068,0.78675926,1.7306228,1.1227218,0.7788159,0.46695277,0.5833156,-0.17978306,1.1802619,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
8,-0.025011858,-0.17727958,1.0,1.0,-1.1569607,-0.07344657,0.16652551,2.0,0.0,0.28016257,1.3822471,-0.7776489,-0.6656832,-0.9917597,-1.1820326,0.61200196,0.5833156,-0.17978306,-0.8448733,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
9,-0.025011858,-0.3173858,0.0,1.0,1.0679525,2.2212114,1.0283394,1.0,1.0,-0.014904531,1.0489068,-0.4768012,-0.6656832,1.5456182,0.7788159,1.5888216,0.5833156,-0.17978306,1.1802619,-0.3241836,-0.1594927,-0.045742296,-0.11729502,-0.14548494,-0.12621015,-0.031579338,-0.09767146
