,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.25630394,-0.39865586,0.0,1.0,-1.4299818,-0.020631297,0.11107334,3.0,2.0,0.38828802,0.8891113,-0.1285473,-0.68624806,-0.9932055,-1.1703635,0.6088876,0.52020764,-0.16404538,-0.56437206,-0.34268236,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,-0.14710757,0.056146365,-0.2703165,-0.17038892,-0.252981,-0.06402719,-0.06362175,-0.07839689,0.13303377,-0.7313539
1,1.0576208,1.2122588,0.0,0.0,0.33000955,0.99023604,1.0659451,0.0,2.0,0.21706468,0.08899889,0.5356052,1.6916767,-0.5674323,0.77352905,0.6263979,0.52020764,-0.16404538,1.1541591,3.7669659,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,2.378408,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,0.29443312,0.38391498,3.7021089,-0.17038892,-0.252981,-0.06402719,-0.06362175,-0.07839689,1.2876654,0.7169863
2,0.03598342,-0.035076004,1.0,0.0,0.5060087,-0.10031236,-0.12865186,0.0,1.0,0.22211978,0.5635513,-0.46062353,-0.68624806,1.1356604,0.77352905,-0.75641483,-1.3479993,-0.16404538,-1.2517844,-0.34268236,6.3763423,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,-1.7116066,-1.7924278,-0.2703165,-0.17038892,3.946501,-0.06402719,-0.06362175,-0.07839689,-1.0215979,0.7169863
3,-0.19317551,-0.42187938,1.0,0.6638885,-0.02198873,-0.4638285,-0.12865186,1.1941043,2.0,1.1859974,1.5402311,-1.1549648,2.880639,-0.14165913,-0.19841725,-0.104871534,-1.3479993,-0.16404538,-1.2517844,-0.34268236,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,-0.12592493,-0.06581658,-0.19297935,0.027052721,-0.11150666,0.0071314205,0.010217253,0.06387285,-0.21216458,-0.3763451
4,-0.18013218,-0.07276545,1.0,1.0,0.06601084,-0.4638285,-0.12865186,4.0,0.0,0.25604153,-0.024070414,-0.2493023,-0.68624806,-0.9932055,-1.1703635,-0.37944204,-1.3479993,-0.16404538,-1.2517844,-0.34268236,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,-0.11342962,-0.099643186,-0.2703165,-0.17038892,-0.252981,-0.06402719,-0.06362175,-0.07839689,2.442297,-0.7313539
5,-0.65165716,-1.4554667,0.0,0.0,0.15401042,-0.8273446,-0.72595036,0.0,2.0,1.025351,-0.5759085,2.0450428,0.50271434,-0.5674323,0.77352905,-1.2213655,0.52020764,-0.16404538,0.8104528,1.0272003,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,-1.2306617,-0.940241,3.7021089,-0.17038892,-0.252981,-0.06402719,-0.06362175,-0.07839689,-1.0215979,2.1653266
6,-0.21942593,-0.71889395,1.0,0.0,-0.19798787,-0.4638285,-0.12865186,1.0,2.0,-0.07984273,-0.12681888,-1.0342097,0.50271434,-0.9932055,-1.1703635,-0.2579852,0.52020764,-0.16404538,-0.56437206,-0.34268236,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,-0.05082449,-0.008421127,-0.2703165,-0.17038892,-0.252981,-0.06402719,-0.06362175,-0.07839689,0.13303377,-0.7313539
7,0.25209904,-0.24367888,0.0,0.0,1.5620035,-0.10031236,-0.12865186,0.0,1.1128047,-1.7056353,-0.08756857,1.3808901,-0.68624806,0.30055115,0.27928254,-0.60504705,1.4543111,-0.16404538,0.8104528,0.9208904,-0.15795252,-0.06357716,-0.09119566,-0.13646811,6.9974303,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,3.700952,-0.14337097,-0.06369133,-0.10101177,0.21217312,0.7641327,-0.2703165,-0.17038892,3.946501,-0.06402719,-0.06362175,-0.07839689,0.13303377,0.7169863
8,0.8415052,0.70241594,0.0,0.0,0.24200998,1.7172683,0.46864668,1.266046,1.0,0.83797526,0.14639586,1.2601352,1.6916767,0.3540224,0.46166313,1.2302475,0.52020764,-0.16404538,1.1541591,3.7669659,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,3.700952,-0.14337097,-0.06369133,-0.10101177,0.74486727,0.3242762,-0.2703165,-0.17038892,-0.252981,-0.06402719,-0.06362175,-0.07839689,-0.03148482,-0.4280121
9,-0.2768862,-0.4928095,1.0,1.0,-1.3419822,-0.08102979,0.0448671,0.0,2.0,0.38276604,1.3774512,0.20352896,-0.68624806,1.5614336,0.77352905,0.70597315,-1.3479993,-0.16404538,-1.2517844,-0.34268236,-0.15795252,-0.06357716,-0.09119566,-0.13646811,-0.14216055,0.00412268,-0.046510622,-0.06265445,-0.044987306,-0.06461735,-0.044757705,-0.06364571,-0.065506235,-0.04522738,-0.42397034,-0.18303491,-0.07821083,-0.3039556,-0.2716677,-0.14337097,-0.06369133,-0.10101177,-0.2597719,-0.04214947,-0.2703165,-0.17038892,-0.252981,-0.06402719,-0.06362175,-0.07839689,-1.0215979,0.7169863
