,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.12693548,0.8601489,1.0,1.0,-1.5984007,0.889936,0.41675657,0.0,1.0,-0.6281315,-1.6713411,-0.69918764,-0.6855776,0.6510006,0.7273035,1.1761718,0.5810292,-0.1876078,1.1765755,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,0.23156457,0.27536613,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,-0.9827374,0.7201249
1,-0.55170465,-0.82784545,1.0,0.65594995,1.0520537,-0.8998429,-0.8342755,0.0,2.0,-0.78807044,-1.6713411,1.203837,2.8242052,-0.17792074,0.7273035,-1.3412695,-1.2067529,-0.1876078,-1.165042,-0.2948999,-0.15722679,-0.04501097,7.3861523,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,3.5895128,-0.14367898,-0.04512799,-0.100977324,-0.7888379,-0.11311465,3.9570246,-0.14651811,-0.2546356,-0.0623519,12.871069,-0.090100355,-0.9827374,-0.019704305
2,-2.144601,-2.3830125,1.0,1.0,-0.80326444,-2.331666,-2.0853076,4.0,1.0,1.4510748,5.633605,3.5334017,0.48435003,-0.5923814,-0.231575,-1.0213262,0.5810292,-0.1876078,-0.8305252,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,-1.1882952,-0.7523638,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,0.15758991,-0.7595335
3,-0.18606769,-0.67039514,1.0,1.0,0.08022042,-0.18671095,-0.20704648,4.0,2.0,-1.2678874,-0.10599554,-0.10859376,-0.6855776,0.39777336,0.7273035,-0.16820902,-1.2067529,-0.1876078,-1.165042,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,-0.18130407,-0.12423733,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,0.15758991,-0.7595335
4,0.0817634,0.47239983,0.0,0.6656456,0.69865984,0.014580797,-0.06532876,4.0,0.0,-0.05381525,0.22838955,1.072594,2.8242052,-1.0068421,-1.1904535,-0.17551056,1.4749202,-0.1876078,1.3585476,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,2.4779701,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,0.1392032,0.092666864,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,1.2979172,1.4599541
5,0.02902442,-1.0098674,0.0,1.0,0.69865984,0.17402442,-0.20875944,1.0,2.0,-0.30825362,2.3289864,-1.3882139,0.48435003,-1.0068421,-1.1904535,0.44317198,0.5810292,-0.1876078,0.8420587,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,1.5037491,0.7328988,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,0.15758991,-0.019704305
6,-0.3234554,0.46413538,1.0,1.0,-0.538219,-0.18393135,-0.20875944,4.0,2.0,-0.30825362,0.5897136,0.4163786,-0.6855776,-1.0068421,-1.1904535,0.086996764,-1.2067529,-0.1876078,-1.165042,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,-0.2810752,-0.09040287,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,0.15758991,-0.7595335
7,0.097562164,-0.2460391,1.0,1.0,0.69865984,0.3530023,-0.20875944,1.0,1.0,-0.6281315,-0.45385012,-0.27264762,-0.6855776,1.4799219,0.7273035,-1.0687271,-1.2067529,-0.1876078,-1.165042,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,0.3574556,-0.11311465,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,-0.9827374,-0.7595335
8,-0.06888664,0.07512446,1.0,1.0,0.6103113,-0.18393135,-0.20875944,1.2104086,1.0,1.7709527,-1.1495593,-1.5194569,1.6542776,0.6510006,0.7273035,-0.47488832,-1.2067529,-0.1876078,-1.165042,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,0.027362252,-0.0868953,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,-0.2692919,-0.06280744
9,-0.10152078,-0.21408409,1.0,0.6665196,0.43361437,-0.18393135,-0.20875944,1.0,1.0,-0.6281315,0.24185903,-0.60075533,-0.6855776,0.23653995,-0.231575,-0.21174453,0.5810292,-0.1876078,-0.8305252,-0.2948999,-0.15722679,-0.04501097,-0.1354962,-0.15717387,-0.1209577,-0.044766147,-0.045010753,-0.04486572,0.044766147,-0.06317716,0.044766147,-0.07772168,-0.044766147,-0.044716425,-0.40444517,-0.1822291,-0.1102965,-0.3041523,-0.279733,-0.14367898,-0.04512799,-0.100977324,0.023483852,-0.050568115,-0.2541031,-0.14651811,-0.2546356,-0.0623519,-0.07788964,-0.090100355,0.15758991,-0.7595335
