,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.05474552,0.026297294,1.0,1.0,-0.3081685,-1.1049961,-0.66151446,0.0,0.0,-0.5876216,1.2777456,4.447604,-0.5338921,-1.0084248,-1.1451436,-0.9396661,-1.3052264,-0.22941573,-1.2319105,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,-1.1772741,-1.0643976,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,6.9998283,-0.94650626,1.257611
1,-0.05474552,0.91494805,0.0,1.0,-1.1751387,-0.0074067987,0.11712447,3.0,2.0,0.2853916,0.90947056,0.040408015,-0.5338921,-1.0084248,-1.1451436,0.5234996,0.5331207,-0.22941573,-0.5275155,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,-0.052860767,0.05927978,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,0.27389959,-0.80727196
2,-0.05474552,-1.7847872,0.0,0.66494817,-0.071722075,-0.42309323,-0.10587922,0.0,2.0,-0.76103216,-1.3001797,-0.8925022,-0.5338921,-1.0084248,-1.1451436,0.084641874,0.5331207,-0.22941573,0.8812745,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,2.2096047,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,1.5879862,1.0076492,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,0.27389959,-0.11897763
3,-0.05474552,-1.2866299,1.0,0.6574343,0.40117076,0.59976107,0.44975603,4.0,1.0,0.10602037,1.6460207,0.5229478,-0.5338921,0.9946881,0.8277802,0.5539607,0.5331207,-0.22941573,-0.5275155,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,0.20535606,0.48963752,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,-0.94650626,-0.80727196
4,-0.05474552,-2.0953653,1.0,1.0,0.9528791,0.25880966,0.44975603,0.0,1.0,-0.06739013,1.6460207,1.3271806,0.5655195,1.3953106,0.8277802,0.16576634,1.4522942,-0.22941573,0.17687953,0.0026832165,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,7.0,-0.10050378,-0.10253052,0.5510136,0.48963752,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,0.27389959,1.9459053
5,-0.05474552,2.0865884,1.0,1.0,-2.2785552,0.59976107,1.0053912,0.0,1.0,0.24196175,0.08244656,-0.9568408,-0.5338921,-0.20717959,0.8277802,1.4138585,0.5331207,-0.22941573,-0.87971294,-0.33133578,6.9983478,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,-0.075446665,0.2340922,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,-0.94650626,-0.11897763
6,-0.05474552,1.4805776,0.0,1.0,0.6376172,0.9407125,1.0053912,0.0,2.0,0.23771128,0.20288323,-0.6029783,0.5655195,0.59406555,0.8277802,0.49587288,1.4522942,-0.22941573,0.17687953,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,0.34264395,0.25288624,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,-0.94650626,1.257611
7,-0.05474552,1.9041822,1.0,1.0,0.87406355,0.25880966,-0.10587922,0.0,2.0,-1.2812636,0.5411955,0.26559323,-0.5338921,1.3953106,0.8277802,-0.022892734,0.5331207,-0.22941573,0.47460985,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,0.32279676,0.053258754,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,-0.94650626,0.5693167
8,-0.05474552,0.65152353,1.0,0.0,-1.4904006,-0.46108288,-0.29462942,4.0,0.0,-1.1078532,-3.1415548,-0.15260789,-0.5338921,-0.20717959,-0.21365823,-0.7735268,-1.3052264,-0.22941573,-1.2319105,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,-0.20701672,-0.2554568,-0.14283673,-0.10050378,-0.10253052,-2.2142467,-2.100421,4.358898,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,0.27389959,-0.80727196
9,-0.05474552,0.8128841,1.0,0.0,0.0070933923,-1.1049961,-0.66151446,1.0,2.0,0.48436588,-0.23264103,-0.24911584,-0.5338921,-1.0084248,-1.1451436,-0.76901704,0.5331207,-0.22941573,1.233472,-0.33133578,-0.14505169,-0.100159414,-0.14509402,-0.103075795,-0.19917305,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.45256963,-0.14285715,-0.10050378,4.8970017,-0.2554568,-0.14283673,-0.10050378,-0.10253052,-0.08744961,-0.07043221,-0.22946906,-0.17570826,-0.38642374,-0.10050378,0.10050378,-0.14357176,0.27389959,-0.80727196
