,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.05177081,0.052268937,0.0,1.0,1.0360503,0.23646878,0.07959251,1.0,2.0,2.0247579,0.5194954,0.073392294,-0.6528302,-0.95610887,-1.1718314,-0.09339588,1.511117,-0.25459668,1.130714,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,-0.4834046,-0.16198464,-0.12414906,3.7911582,-0.2197083,-0.20545119,-0.07116682,-0.07088812,0.29842407,0.16921048,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,0.2193863,-0.8278446
1,0.05177081,-0.0783356,1.0,1.0,0.18403524,-0.83030075,-0.6551782,4.0,2.0,-0.63316786,-0.15769692,-0.26124,0.57892483,0.36645284,0.81603485,-0.921362,0.57300746,-0.25459668,0.77807766,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,-0.4834046,-0.16198464,-0.12414906,-0.26572224,-0.2197083,-0.20545119,-0.07116682,-0.07088812,-1.2001128,-0.9264345,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,0.2193863,-0.8278446
2,0.05177081,-0.44973272,1.0,0.0,-1.6051964,-0.4897631,-0.6551782,4.0,0.0,1.2864451,-0.6655912,-0.5958723,-0.6528302,-0.95610887,-1.1718314,0.21265236,0.57300746,-0.25459668,0.16054991,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,-0.4834046,-0.16198464,-0.12414906,-0.26572224,-0.2197083,-0.20545119,-0.07116682,-0.07088812,-0.16901484,-0.12558638,-0.26480836,-0.18792869,3.179606,-0.06406343,-0.0709622,-0.072953716,1.3587644,-0.8278446
3,0.05177081,0.04598195,0.0,0.6455579,1.6324608,-2.8735263,-4.440738,1.1332345,1.4657514,-0.7808304,0.5194954,-0.04829218,0.57892483,0.55522406,0.22968888,-4.074127,0.57300746,-0.25459668,0.38653493,0.44326413,0.030695718,-0.17195186,0.3210065,0.1438153,0.6507343,12.483058,14.063424,-0.14060394,10.387336,-0.118558735,-4.0580683,3.2440917,4.369604,4.2117224,-0.4834046,-0.16198464,-0.12414906,-0.26572224,-0.2197083,-0.20545119,-0.07116682,-0.07088812,-3.4308264,-6.773872,-0.26480836,5.573439,-0.31520596,-0.06406343,14.106623,-0.072953716,-0.20365644,-0.3041596
4,0.05177081,-0.118245624,0.0,1.0,-0.15677077,-0.4897631,-0.11438391,0.0,0.0,-1.6668056,-0.4962931,0.31676126,-0.6528302,-0.95610887,-1.1718314,-0.2714532,-1.3032116,-0.25459668,-1.3377404,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,-0.4834046,-0.16198464,-0.12414906,-0.26572224,-0.2197083,-0.20545119,-0.07116682,-0.07088812,-0.16780004,-0.0752677,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,3.6375206,-0.8278446
5,0.05177081,-0.164427,0.0,1.0,0.95084876,2.2345378,0.9672047,0.0,2.0,-0.63316786,0.5194954,-0.26124,1.8106799,-0.515255,0.81603485,1.5551652,0.57300746,-0.25459668,1.130714,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,2.0944877,-0.16198464,-0.12414906,-0.26572224,-0.2197083,-0.20545119,-0.07116682,-0.07088812,1.0345013,0.624775,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,-0.9199918,-0.13687561
6,0.05177081,-0.63004076,0.0,0.0,0.26923674,-1.511376,-2.2775612,1.0,1.0,-0.4855053,0.18089926,0.255919,0.57892483,0.36645284,0.81603485,-1.2660555,-1.3032116,3.9565346,1.130714,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,2.0944877,-0.16198464,-0.12414906,-0.26572224,-0.2197083,-0.20545119,-0.07116682,-0.07088812,-0.1919097,-0.63541305,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,0.2193863,1.2450624
7,0.05177081,-0.16880214,0.0,1.0,0.69524425,-0.4897631,-0.11438391,4.0,0.0,0.8434575,0.5194954,0.073392294,-0.6528302,-0.95610887,-1.1718314,-0.2976247,-1.3032116,3.9565346,-0.27983138,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,-0.4834046,-0.16198464,-0.12414906,-0.26572224,-0.2197083,4.8981466,-0.07116682,-0.07088812,1.4767435,1.5796101,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,0.2193863,-0.8278446
8,0.05177081,-0.056378823,0.0,1.0,1.2064533,0.1913121,0.4264104,0.0,0.0,-0.042517707,-0.15769692,0.49928796,-0.6528302,-0.95610887,-1.1718314,-0.28997773,0.57300746,-0.25459668,0.46522442,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,-0.4834046,-0.16198464,-0.12414906,-0.26572224,-0.2197083,-0.20545119,-0.07116682,-0.07088812,0.23359987,0.17492735,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,0.2193863,-0.13687561
9,0.05177081,-0.23938389,0.0,1.0,-0.9235843,0.53184974,-0.11438391,3.0,1.0,-2.7004435,-0.15769692,1.5944482,-0.6528302,1.2481606,-0.17789829,0.757093,0.57300746,-0.25459668,1.130714,-0.3094316,-0.16239473,-0.07122682,-0.07357423,-0.12599051,-0.1465821,-0.029544326,-0.0762491,-0.07082883,-0.10040313,-0.10114079,-0.0478414,-0.08563772,0.045783382,-0.08916022,-0.4834046,-0.16198464,-0.12414906,-0.26572224,4.6035056,-0.20545119,-0.07116682,-0.07088812,0.16608432,0.07300247,-0.26480836,-0.18792869,-0.31520596,-0.06406343,-0.0709622,-0.072953716,1.3587644,-0.8278446
