,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.5119951,0.3793123,0.0,0.0,0.4491649,0.6441822,0.45561674,1.6680169,1.0,-0.7598446,-0.6149966,-0.27206603,-0.70755816,0.50240684,0.9505243,0.26484308,1.4736676,-0.2039414,1.2659053,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,2.826223,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,0.38648495,0.2743121,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,0.13204673,0.14308864
1,0.54517704,0.8554122,0.0,0.6730055,0.63670766,0.6441822,0.45561674,1.0,1.0,-1.4625735,0.74024516,0.62523603,-0.70755816,1.8324652,0.9505243,0.27788126,-1.429867,4.898972,1.2659053,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,-0.1688148,0.3321331,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,0.3043087,-0.66467625
2,-0.1371751,-0.0444792,0.0,1.0,-0.01969199,-0.20145814,-0.015241893,4.0,2.0,-0.2667994,-0.054962203,-0.3561881,0.55593854,0.05905403,0.9505243,-0.016193673,0.5058228,-0.2039414,-0.49399602,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,2.826223,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,0.08310542,0.1167619,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,0.3043087,-0.66467625
3,-1.1383575,-1.5209754,1.0,1.0,-0.11346337,-1.1814023,-1.3051068,4.0,1.0,-0.5256017,0.33367264,0.68131745,-0.70755816,1.3891124,0.9505243,-0.57632726,-1.429867,-0.2039414,-1.1979566,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,-0.20479612,-0.20054361,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,0.3043087,-0.66467625
4,-0.9383148,-1.9965901,1.0,0.0,-1.8013482,-0.7250062,-0.42474505,0.0,0.0,-0.64272314,-1.8347142,-0.13186258,-0.70755816,-0.82765156,-1.0346465,-0.022014277,-1.429867,-0.2039414,-1.1979566,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,-0.28851068,-0.046707366,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,-1.0191761,0.8673343
5,-0.63825065,-0.24960701,0.0,1.0,-0.4885489,-0.7250062,-0.42474505,0.0,2.0,-0.9940876,-1.0215691,-1.0291647,0.55593854,-0.38429877,0.9505243,-0.35006464,0.5058228,-0.2039414,0.91392505,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,-0.01950263,0.080788575,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,-1.0191761,1.6333396
6,0.7620485,1.2416822,0.0,1.0,0.07407939,0.18778606,1.3359785,0.0,2.0,0.29424867,0.604721,-0.6646357,-0.70755816,1.3891124,0.9505243,2.3681095,0.5058228,-0.2039414,-0.8459763,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,0.9193017,0.68474996,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,-1.0191761,0.8673343
7,-0.58823997,-1.232578,1.0,1.0,-0.8636344,-0.26861006,-0.42474505,0.0,2.0,0.7627346,0.8757694,-0.52443224,-0.70755816,-0.82765156,-1.0346465,0.22384663,0.5058228,-0.2039414,0.5619448,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,-0.057561282,0.06740312,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,0.3043087,-0.66467625
8,-0.22658245,0.47103488,0.0,1.0,-0.30100614,-0.12573929,-0.07708995,4.0,0.0,1.5825849,1.6889144,-1.0852461,-0.70755816,0.9457596,0.9505243,0.3368317,0.5058228,-0.2039414,-0.8459763,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,-0.037435405,0.06815169,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,0.3043087,-0.66467625
9,-0.7132667,-0.8962124,1.0,0.0,-0.9574058,-0.7250062,-0.42474505,0.0,0.0,-0.64272314,-0.4794724,-0.46835086,0.55593854,-0.82765156,-1.0346465,-0.15499964,-1.429867,-0.2039414,-1.1979566,-0.29927015,-0.1457219,-0.10050378,-0.10050378,-0.14502096,0.10050378,0.10050378,-0.10072822,-0.10050378,-0.10050378,-0.10050378,-0.10050378,-0.10050378,0.10050378,-0.10050378,-0.36738876,-0.1469774,-0.10231632,-0.23399918,-0.33720267,-0.14649591,-0.10090092,-0.14324194,-0.5315203,-0.020483736,-0.2042461,-0.15109694,-0.20226447,0.13802095,-0.14273447,-0.13133138,0.3043087,0.8673343
