,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,-0.0117760245,0.070328094,1.0,1.0,-0.026056997,-0.5244888,-0.17733264,0.0,2.0,0.35965806,0.5549535,-0.27178502,-0.6350924,-1.0102103,-1.2080953,-0.33663765,-1.1860945,-0.21717635,-1.1583856,-0.32606238,-0.21936826,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,-0.22148554,-0.07769959,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,0.30369577,0.57170033
1,-0.0117760245,0.9706162,0.0,0.6590742,-1.1107373,0.17608392,0.42583716,1.0,1.0,0.7869361,1.3002865,-0.15968212,2.81667,1.5129033,0.7826751,0.0029236868,-1.1860945,4.606754,1.2306869,-0.32606238,4.6059895,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,-1.9418489,-2.46582,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,0.30369577,-0.80864596
2,-0.0117760245,-1.7644736,1.0,0.0,-1.1107373,-0.8747752,-0.78050244,4.0,1.0,-0.2344381,0.501326,0.6458954,0.51549506,-0.1691724,0.7826751,-0.233326,-1.1860945,-0.21717635,-1.1583856,-0.32606238,-0.21936826,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,3.0852292,-0.2884949,-0.07449036,-0.07141478,-0.1764538,-0.50026596,-0.2843468,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,0.30369577,-0.80864596
3,-0.0117760245,-1.2597927,1.0,1.0,-1.3819073,-0.15562165,-0.0021080321,0.0,2.0,0.2032937,1.6997668,0.3102381,-0.6350924,1.5129033,0.7826751,0.6096842,-1.1860945,-0.21717635,-1.1583856,-0.32606238,-0.21936826,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,-0.3216976,-0.046061512,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,-0.9249815,0.57170033
4,-0.0117760245,-2.0791187,0.0,1.0,0.6066732,0.5263703,0.42583716,4.0,1.0,0.4951149,0.70106614,1.0822499,0.51549506,-0.1691724,1.7780603,0.3392044,-1.1860945,-0.21717635,-1.1583856,-0.32606238,-0.21936826,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,0.06402261,0.11232353,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,-0.9249815,-0.80864596
5,-0.0117760245,2.1576,1.0,0.0,-0.83956724,-0.8747752,-1.3836722,0.0,1.0,0.6410255,-1.0965949,-1.2673513,-0.6350924,-1.0102103,-1.2080953,-0.17453946,0.63081133,-0.21717635,0.5480948,-0.32606238,-0.21936826,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,0.88021356,0.7036155,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,-0.9249815,-0.11847283
6,-0.0117760245,1.543653,1.0,1.0,-1.7434675,-0.049050152,0.07494081,0.0,2.0,1.5164891,0.3015859,0.8808555,-0.6350924,-1.0102103,-1.2080953,0.6449149,0.63081133,-0.21717635,0.17456801,-0.32606238,-0.21936826,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,-0.28980494,0.0759746,-0.22437315,-0.1907867,-0.31852973,14.106736,-0.12861218,-0.0019827113,-0.9249815,1.2618735
7,-0.0117760245,1.9728049,1.0,1.0,-1.0203472,-0.8747752,-0.17733264,0.0,1.0,-0.4394448,-0.28349543,-1.4016142,-0.6350924,0.25134653,0.7826751,-1.0415637,-1.1860945,-0.21717635,-1.1583856,-0.32606238,-0.21936826,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,-0.5411495,-0.1500794,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,-0.9249815,0.57170033
8,-0.0117760245,0.703742,1.0,0.0,0.51628315,1.226943,1.029007,1.0,2.0,0.6410255,0.10184578,-1.166654,-0.6350924,1.5129033,1.7780603,0.90354985,0.63081133,-0.21717635,1.2306869,-0.32606238,4.6059895,-0.039682694,-0.10391594,-0.12682952,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,-0.16106229,-0.07090939,-0.32699245,3.5093086,-0.07449036,-0.07141478,-0.1764538,0.47693235,0.42737848,-0.2294424,-0.17578569,-0.3047131,-0.07088812,-0.1003609,-0.10100143,0.30369577,-0.80864596
9,-0.0117760245,0.8672157,0.0,0.0,0.51628315,0.17608392,1.029007,1.0,2.0,0.9328467,0.10184578,-0.5960366,0.51549506,1.5129033,0.7826751,-0.0077958624,0.63081133,-0.21717635,1.2306869,-0.32606238,-0.21936826,-0.039682694,-0.10391594,8.100366,-0.17102267,-0.07119374,-0.113506,-0.07104374,-0.097660124,-0.07408194,-0.0026738658,-0.11328898,-0.11816488,-0.07173564,-0.36557114,6.2444673,-0.07090939,-0.32699245,-0.2884949,-0.07449036,-0.07141478,-0.1764538,0.07391003,0.7036155,-0.2294424,-0.17578569,3.2809596,-0.07088812,-0.1003609,-0.10100143,0.30369577,-0.80864596
