,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.03262249,0.066989206,1.0,0.6682129,-0.0022462816,0.88639444,1.5157129,1.0,1.0,-0.120283544,0.56832796,-0.8119403,0.50479066,-0.13889118,0.753775,0.81600446,1.4765792,-0.17066434,1.2165943,-0.30643302,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,-0.17053545,-0.0778741,-0.13569094,0.23685496,0.7925616,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,0.1612875,-0.7417911
1,0.03262249,0.98026866,1.0,0.0,-1.902946,-1.8110574,-1.2595834,0.0,1.1856588,-1.9658065,-0.58768046,-0.44988713,0.22006226,0.034400612,-0.012185498,-1.3179591,-1.2549838,-0.17066434,-1.1705048,-0.30643302,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,-0.17053545,-0.0778741,-0.13569094,-2.6066873,-2.6257548,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,-0.98599756,1.4941186
2,0.03262249,-0.02574199,1.0,1.0,-0.6934098,0.21203145,0.9606536,0.0,0.0,0.03351004,-0.09224829,-0.66108483,-0.6732963,-0.9870226,-1.1757591,0.45399958,-1.2549838,-0.17066434,-1.1705048,-0.30643302,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,-0.17053545,-0.0778741,-0.13569094,0.23685496,0.7925616,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,-0.98599756,2.2394218
3,0.03262249,0.10207464,1.0,0.0,1.3800808,0.21203145,-0.14946486,0.0,1.0,2.4942074,0.8986161,0.032850407,-0.6732963,1.1333059,0.753775,-0.13019237,0.5660582,-0.17066434,0.52427596,-0.30643302,5.685339,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,-0.17053545,-0.0778741,-0.13569094,0.44492418,0.07192664,-0.253292,-0.18816486,3.8893254,-0.06261948,-0.04533919,-0.07852957,-0.98599756,0.0035121068
4,0.03262249,0.22416686,1.0,0.67814,0.08414916,-1.473876,-1.2595834,1.0,2.0,0.18730362,1.0637602,-0.51022935,-0.6732963,-0.9870226,-1.1757591,-0.9838548,-1.2549838,-0.17066434,-1.1705048,-0.30643302,-0.17780367,-0.04554288,12.863613,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,3.6441092,-0.24048433,-0.17053545,-0.0778741,-0.13569094,-0.3217143,-0.40205708,-0.253292,-0.18816486,3.8893254,-0.06261948,-0.04533919,-0.07852957,0.1612875,-0.7417911
5,0.03262249,0.3023485,1.0,1.0,0.9481036,0.21203145,0.40559438,0.0,1.0,0.03351004,1.5591923,1.0586677,0.50479066,1.5573716,0.753775,0.16839918,1.4765792,-0.17066434,0.19355182,0.02488409,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,5.891267,-0.0778741,-0.13569094,0.71077865,0.7925616,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,0.1612875,2.2394218
6,0.03262249,0.46914998,1.0,0.0,0.6889173,-0.799513,-0.7045241,4.0,2.0,-0.34066144,-0.19925356,0.6362724,0.50479066,1.5573716,0.753775,-1.116233,0.5660582,-0.17066434,0.87558013,-0.30643302,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,-0.17053545,-0.0778741,-0.13569094,-1.1849161,-0.9165966,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,3.6031427,-0.7417911
7,0.03262249,0.20320415,0.0,1.0,0.6889173,0.21203145,-0.14946486,4.0,1.0,-0.028018406,0.06926691,0.2658967,-0.6732963,-0.13889118,0.753775,-0.080251865,0.5660582,-0.17066434,1.2165943,-0.30643302,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,-0.17053545,-0.0778741,-0.13569094,0.30611822,0.09379982,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,0.1612875,-0.7417911
8,0.03262249,-0.11292368,0.0,0.0,0.60252184,0.88639444,0.9606536,0.0,1.0,-0.12669277,-0.022848165,-0.9326247,0.50479066,1.5573716,0.753775,0.19932319,1.4765792,-0.17066434,0.87558013,-0.30643302,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,-0.24048433,-0.17053545,-0.0778741,-0.13569094,-0.71099246,-0.062017523,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,-0.98599756,2.2394218
9,0.03262249,-0.2468452,1.0,1.0,1.2072899,-0.010946223,-0.14986317,0.0,0.0,-0.120283544,-1.0831127,-0.29903165,0.50479066,-0.9870226,-1.1757591,-0.8115147,-1.2549838,-0.17066434,-1.1705048,-0.30643302,-0.17780367,-0.04554288,-0.08125627,-0.12996837,-0.1282253,-0.046221018,-0.098007336,-0.0449996,-0.086520866,-0.0788104,-0.023520866,-0.06384376,-0.066616476,-0.09521989,-0.39385223,-0.12067276,-0.064390704,-0.27573964,4.1841717,-0.17053545,-0.0778741,-0.13569094,0.23817477,-0.07806509,-0.253292,-0.18816486,-0.25737128,-0.06261948,-0.04533919,-0.07852957,-0.98599756,0.7488153
