,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.05656609,0.096792266,0.0,0.6980899,-1.3319179,2.3343565,2.486781,1.0,2.0,0.7234693,0.4595825,0.15300497,0.7775066,-0.27407005,0.65185124,2.5320182,1.4692991,-0.20434299,0.9647744,-0.27822348,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,6.9999495,-0.10050378,-0.10050378,-0.4558729,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,0.7176603,0.9866632,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,0.19114023,-0.79122996
1,0.06150064,0.5428149,1.0,0.0,-1.7773755,-0.44954398,-0.07655088,4.0,1.0,0.28251064,-0.28011397,-0.7512334,-0.68487453,0.1579062,0.65185124,0.29787764,-1.358568,-0.20434299,-1.3250134,-0.27822348,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,-0.4558729,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,-0.35966262,-0.07048212,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,0.19114023,-0.79122996
2,0.06150064,-0.79721785,1.0,1.0,-0.08463693,-0.72882265,-0.38274086,0.0,1.0,-0.9303196,-0.4499021,-0.5017884,0.7775066,1.453835,0.65185124,-0.60263324,-1.358568,-0.20434299,-1.3250134,-0.27822348,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,-0.4558729,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,-0.25356293,-0.21431614,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,-1.0333601,0.6025953
3,0.06150064,-0.54995394,0.0,1.0,0.004454575,0.802767,0.33463958,0.0,0.0,-1.1053544,0.19281664,-1.3124849,-0.68487453,-1.1380225,-1.4395248,0.7178273,1.4692991,-0.20434299,1.0791252,-0.27822348,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,2.2086883,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,0.61467916,0.40095165,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,-1.0333601,1.299508
4,0.06150064,-0.9513755,1.0,0.0,-0.44100294,-0.55018777,-0.31656796,4.0,1.0,-1.6304588,-0.4499021,3.5516942,-0.68487453,1.453835,0.65185124,-0.36093923,-1.358568,-0.20434299,-1.3250134,-0.27822348,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,-0.4558729,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,-0.47453722,-0.3201298,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,2.640141,-0.094317324
5,0.06150064,1.124367,0.0,1.0,0.18263757,1.5685618,-0.38274086,1.0,2.0,0.63020325,0.47139952,0.2777275,2.2398877,0.58988243,0.65185124,1.1706916,0.5266768,-0.20434299,-0.63811666,-0.27822348,-0.10417324,-0.10050378,-0.144048,6.99871,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,2.2086883,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,0.890178,0.18944937,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,0.19114023,1.9964206
6,0.06150064,0.8235692,0.0,1.0,-0.26281992,0.41986957,0.33463958,4.0,1.3702624,0.8200284,1.3175744,-0.59533024,-0.68487453,-0.32722032,-0.19802111,0.61239517,0.5266768,-0.20434299,1.0791252,-0.27822348,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,-0.4558729,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,-0.84193623,1.8556072,3.1797972,-0.10024367,3.6449533,-0.10136115,0.10050378,-0.10149912,-1.0333601,-0.79122996
7,0.06150064,1.0338284,1.0,1.0,2.053559,-0.72882265,0.33463958,1.0,2.0,-0.2301804,-0.4499021,0.2777275,2.2398877,1.0218587,0.65185124,-1.3889723,-1.358568,-0.20434299,-1.3250134,0.43218946,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,-0.4558729,-0.2056362,-0.10050378,3.1781147,-0.15155219,-0.17801091,-0.10050378,-0.10101712,-0.84193623,0.8548031,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,0.19114023,0.6025953
8,0.06150064,0.41206232,1.0,1.0,1.3408271,1.5685618,0.33463958,4.0,0.0,-0.9303196,-1.0926208,0.7142564,-0.68487453,-1.1380225,-1.4395248,0.63961303,0.5266768,-0.20434299,1.0791252,5.3018694,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,-0.4558729,-0.2056362,-0.10050378,-0.31791335,-0.15155219,-0.17801091,-0.10050378,-0.10101712,1.294015,0.8548031,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,0.19114023,-0.79122996
9,0.06150064,0.49215478,0.0,1.0,0.004454575,1.1856644,1.7694005,4.0,1.0,-0.055145595,-0.12854272,-0.59533024,-0.68487453,0.30941784,0.65185124,1.0004461,0.5266768,-0.20434299,1.0791252,-0.27822348,-0.10417324,-0.10050378,-0.144048,-0.14479963,-0.102215536,0.10050378,-0.10120592,-0.10050378,-0.14312413,-0.10050378,-0.10050378,-0.14324647,-0.10050378,-0.10050378,2.2086883,-0.2056362,-0.10050378,3.1781147,-0.15155219,-0.17801091,-0.10050378,-0.10101712,0.55419856,0.67408854,-0.31452784,-0.10024367,-0.27418894,-0.10136115,0.10050378,-0.10149912,2.640141,-0.79122996
