,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,0.07227032,0.7969755,1.0,0.0,-0.43424392,1.7148278,1.7392162,1.0,2.0,-2.0838537,-1.0990379,-0.7455147,-0.70637125,-1.0497984,-1.2544543,1.0276787,-1.4111794,-0.12671424,-1.2871907,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
1,0.07227032,-0.12747064,1.0,1.0,0.017238718,1.3278747,1.7392162,4.0,1.0,0.85850126,-1.978991,-1.6712661,-0.70637125,0.6279888,0.80150354,0.8377601,-1.4111794,-0.12671424,-1.2871907,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
2,0.07227032,0.086339876,1.0,1.0,0.5590179,-0.6068912,-0.9084604,0.0,2.0,1.512358,2.948747,1.3117105,0.49704376,-1.0497984,-1.2544543,-0.53225166,0.50644624,-0.12671424,1.1186608,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
3,0.07227032,0.24696696,1.0,1.0,-0.3439474,-0.6068912,0.41537794,0.0,1.0,-0.6126762,-0.57106596,0.5231075,0.49704376,1.4668825,0.80150354,-0.4572315,1.4652591,-0.12671424,1.1186608,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
4,0.07227032,-0.26593015,1.0,1.0,-0.3439474,0.06294407,0.03139207,0.0,2.0,0.09571727,-0.34688392,-0.882663,-0.70637125,-1.0497984,-1.2544543,0.13373075,0.50644624,-0.12671424,1.1186608,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
5,0.07227032,0.073155805,1.0,0.0,1.2813902,1.3278747,1.0772971,1.0,2.0,0.53157294,0.6608685,0.42024627,-0.70637125,0.20854203,0.80150354,0.6992198,1.4652591,-0.12671424,1.1186608,1.0209999,-0.14627963,-0.030243142,-0.10347184,4.606265,-0.119364105,0.095454246,-0.07320073
6,0.07227032,0.071888626,1.0,1.0,-0.8857266,-0.9938444,-0.24654122,0.0,1.0,-0.9396046,0.6608685,-0.6083663,0.49704376,0.20854203,0.80150354,-0.3832525,0.50644624,-0.12671424,0.08986243,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
7,0.07227032,-0.6799559,1.0,1.0,0.10753524,-1.7677507,-1.5703795,2.0,0.0,-1.5934612,0.6608685,-0.09406004,-0.70637125,-1.0497984,-1.2544543,-1.0742587,0.50644624,-0.12671424,1.1186608,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
8,0.07227032,0.5085263,0.0,1.0,1.6425762,1.3278747,1.0772971,0.0,1.0,-0.6126762,0.6608685,-1.2598209,-0.70637125,1.4668825,0.80150354,0.5755387,0.50644624,-0.12671424,1.1186608,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
9,0.07227032,0.3296958,1.0,1.0,-0.7051335,-0.080160655,0.0020775904,1.0,0.0,0.10604806,0.261096,0.38595918,-0.70637125,-1.0497984,-1.2544543,0.27985403,0.50644624,-0.12671424,-0.5998045,-0.33206832,-0.14627963,-0.030243142,-0.10347184,-0.21893325,-0.119364105,0.095454246,-0.07320073
