,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25
0,-0.010632312,0.19927365,1.0,1.0,-0.8704381,0.8543224,0.41418982,0.0,1.0,0.75954425,1.2644708,-0.8946305,-0.6613339,0.64573926,0.67480934,1.3914481,-1.2448858,5.5,0.7914722,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
1,-0.010632312,-0.3130417,1.0,0.6712196,-2.1277924,-0.10826528,0.06842782,1.0,2.0,4.9608716e-05,0.586601,1.7695787,0.51541686,1.4821519,0.67480934,0.7532499,0.5777874,-0.18181819,0.124128625,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
2,-0.010632312,0.096959695,0.0,0.0,0.117482975,-0.23169808,-0.14963186,4.0,1.0,-0.759445,-1.1080735,1.3472041,-0.6613339,-0.19067334,0.67480934,-0.33524615,-1.2448858,-0.18181819,-1.2105585,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
3,-0.010632312,-0.76540023,1.0,0.0,0.476727,1.5337662,0.984905,4.0,2.0,-0.11806982,-0.26642466,-1.1545533,-0.6613339,-1.0270859,-1.2415749,1.0910599,0.5777874,-0.18181819,0.45780042,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
4,-0.010632312,0.32360426,0.0,1.0,0.29710498,-0.50456524,-0.15652534,0.0,1.0,-0.028121008,0.11256847,0.0800802,-0.6613339,1.4821519,0.67480934,-0.49592024,1.4891241,-0.18181819,1.3308848,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
5,-0.010632312,-0.6917249,1.0,1.0,1.015593,-1.8634528,-1.8686708,4.0,2.0,-2.88603,0.41713354,-0.6996883,2.8689184,1.4821519,0.67480934,-1.5454286,0.5777874,-0.18181819,1.125144,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
6,-0.010632312,-0.008356971,1.0,1.0,0.386916,-0.50456524,-0.15652534,2.0,1.0,-0.759445,-2.802748,-0.2773137,0.51541686,-0.6088796,0.67480934,-0.7308607,-1.2448858,-0.18181819,-1.2105585,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
7,-0.010632312,-0.063988045,1.0,1.0,-1.0500602,0.8543224,0.984905,1.0,2.0,0.17142418,0.23817857,-0.6347076,-0.6613339,-0.6088796,-0.28338277,1.0598221,0.5777874,-0.18181819,-0.543215,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
8,-0.010632312,-0.36876208,0.0,1.0,0.386916,1.5337662,0.984905,0.0,1.4529929,-0.15184931,-0.4302037,-1.317005,-0.6613339,1.4821519,1.6330013,0.83962774,0.5777874,-0.18181819,-0.20954317,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
9,-0.010632312,1.2638499,1.0,1.0,-0.33157206,1.5337662,2.1263354,4.0,1.0,-0.15184931,-0.0912688,-0.5697269,-0.6613339,-0.19067334,0.67480934,1.4299221,0.5777874,-0.18181819,1.125144,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
10,-0.033788677,-0.29909596,0.0,1.0,-0.06213904,3.2323756,2.1263354,0.0,2.0,-1.2151418,0.586601,-0.40727514,-0.6613339,0.22753295,0.67480934,2.5617983,0.5777874,-0.18181819,1.125144,-0.32434484,-0.1707778,-0.04483547,-0.10219403,-0.13667728,-0.15530232,-0.04498585,-0.06548087
