,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0,0.14208418,-0.048148606,0.0,1.0,0.24518168,-0.041465905,0.11000845,0.0,2.0,-0.39330128,0.66326016,0.029853513,0.5507911,0.74640805,0.811788,0.018475732,0.6128696,-0.14629816,-0.13644248,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,-0.09949,-0.06905632,-0.29453754,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,-0.8933938,1.8993362
1,1.1028533,1.0771698,1.0,0.0,-1.9252791,1.5743738,1.6805484,4.0,0.0,0.8060433,-0.74095374,0.34612477,0.5507911,-0.9313183,-1.12543,2.5424793,0.6128696,-0.14629816,1.1889502,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,3.0633037,2.0302503,-0.29453754,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,0.23443,-0.744538
2,0.4273682,-0.54771733,1.0,1.0,1.6921555,0.225163,-0.12287849,1.0,1.0,0.6727828,0.66326016,-0.7608246,-0.67318904,-0.09245511,0.811788,-0.3930528,0.6128696,-0.14629816,0.37772283,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,2.5847268,-0.3246416,-0.18008867,-0.119484805,-0.14040262,0.31503516,-0.053841006,-0.29453754,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,0.23443,-0.744538
3,-3.7381232,-2.989407,1.0,0.0,0.64711887,-3.147864,-4.932017,0.0,1.1885524,-0.26498902,-0.14126533,1.4540173,0.5507911,0.70802516,0.42379114,-3.9032125,0.6128696,-0.14629816,1.1889502,0.4502233,9.949874,-9.949874,0.2640411,-0.09738057,1.5775251,-0.05709471,9.949874,-9.949874,9.949874,-0.117794976,-9.949874,-9.949874,9.949874,-0.064160965,0.36039144,-0.06640113,-0.18569407,-0.11104044,0.39300078,-0.01019595,9.730615,8.1848755,-3.7822583,-4.557186,-0.29453754,4.3588696,3.1797967,-0.10050378,-0.10050378,-0.14387168,-0.8933938,0.71859604
4,-1.6741409,-2.4927704,0.0,0.0,-0.07636806,-1.7986532,-1.9263054,1.4850047,2.0,0.05422934,0.3115617,0.59870255,0.5507911,1.1658397,0.811788,-1.7210584,0.081782006,0.19919378,0.15445918,2.4741898,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,-1.8807132,-1.2634678,-0.29453754,4.3588696,-0.31441155,-0.10050378,-0.10050378,-0.14387168,0.12118191,-0.31288132
5,0.46489516,0.08067215,0.0,1.0,-0.07636806,0.5624657,0.47826383,1.0,0.0,-0.5265618,-0.038846772,-0.48408726,-0.67318904,-0.9313183,-1.12543,0.53057855,0.6128696,-0.14629816,1.1889502,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,0.17701825,0.09275911,-0.29453754,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,0.23443,-0.744538
6,-0.16691281,0.06263184,1.0,0.67222697,1.1294435,-0.11213972,-0.7240208,1.0,0.0,-1.0596038,-1.0920072,0.42519256,0.5507911,-0.9313183,-1.12543,-0.55002844,0.6128696,-0.14629816,0.857602,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,0.020831766,0.3833913,-0.29453754,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,0.23443,-0.744538
7,0.07086219,-0.49756053,1.0,1.0,0.9686686,-0.44944242,-0.12287849,0.0,2.0,-0.39330128,0.66326016,-1.4724349,0.5507911,1.5852712,0.811788,-0.65978867,-1.2282175,-0.14629816,-1.130487,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,-0.7397862,-0.16556175,-0.29453754,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,0.23443,-0.08356946
8,-1.2238176,-1.7067292,0.0,0.0,0.24518168,-1.7986532,-1.3251631,0.0,1.3834926,0.014980949,-0.055249296,0.6757486,1.7747712,0.26018187,0.33980277,-1.6647724,0.6128696,-0.14629816,0.49398074,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,-1.1200953,-0.7145148,3.391148,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,-0.8933938,1.8993362
9,0.07086219,-0.34406236,1.0,1.0,0.16479425,0.225163,-0.12287849,0.0,1.0,5.3369007,2.0674741,-0.32595164,-0.67318904,1.5852712,0.811788,0.37048298,0.6128696,-0.14629816,1.1889502,-0.3251116,-0.10050378,0.10050378,-0.10415548,-0.23079994,-0.11617461,-0.10094576,-0.10050378,0.10050378,-0.10050378,-0.10032719,0.10050378,0.10050378,-0.10050378,-0.10087395,-0.38643092,-0.20911314,-0.205335,-0.3930313,-0.3246416,-0.18008867,-0.119484805,-0.14040262,0.02134032,-0.060315516,-0.29453754,-0.2298039,-0.31441155,-0.10050378,-0.10050378,-0.14387168,-0.8933938,1.8993362
