,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0,-0.8060362,-0.76673,1.3994476,1.6573861,1.1024189,0.08141409,-0.89722514,-1.6164846,-0.2417752,-0.17993674,-0.06641158,0.045581754,0.20967959,0.17889912,0.95500267,0.6318226,0.24451986,-0.19319122,-0.6740556,1.6331438,-0.4916074,-1.0631121,-1.4544432,1.6587586,-1.3125863,-0.56973684,-1.3911656,-1.0114309,-0.42792568,1.4836982,-0.5059041,1.7275869,-1.6760249,-0.6170112,-0.47335306,0.96684605,1.6568787,-0.6618072,-0.108456545,-0.80598027,1.153006,0.43954453,-1.3674885,0.38862574,1.0162351,-1.6181893,-0.15328611,1.0730215,1.5734701,0.21723233,-1.5873089,-0.1002427,-1.1321969,0.39796615,-0.88807803,-1.1754209,0.18191226,-1.4523181,0.7860772,1.6399103,1.5889242,-0.48104972,0.30426416,0.55522543,0.0046851775,0.08112431,-1.6810209,-1.3729192,-0.16117646,-0.22483926,-1.0865909,0.14136101,0.3141948,0.8054138,-0.71313405,-0.2836939,1.2327858,0.22411442,0.8335286,0.04348623,1.1654502,0.69392174,1.3175637,-1.0332115,-0.7181014,-0.10529618,-0.07597027,0.2321151,1.0333579,0.028768167,1.5524907,0.73658675,-1.1673845,0.37325242,0.28286326,0.7882301,1.0953149,-0.7559039,-1.2470106,0.4642445,-1.5633339,1.2059374
1,-0.6949799,-0.22467408,-0.009443605,1.7553055,1.4827154,-0.93170154,1.2172401,1.1257687,-0.9005769,0.705512,1.4391925,0.9313836,-1.3988839,0.036499757,-0.045868993,-1.8705863,1.4734946,1.3844796,-0.9183993,0.3356948,-0.017404325,-0.5474328,0.16349907,0.13439524,1.0993369,-1.5006183,0.39212325,0.02408342,-1.240226,-1.2390698,0.49750367,1.3827689,-1.661744,-0.3360157,1.1327662,-0.027013665,-0.36577073,-0.95497423,-1.4021107,-1.1633605,0.30931628,0.049748246,0.33497563,-0.6576694,1.25417,1.2100809,-0.117597654,0.9297427,0.8861194,-0.5269522,-1.1020464,-0.7925069,-0.95610917,-0.434802,-1.5994322,-0.7372884,0.18512201,-0.33097312,0.142177,0.92632955,1.5477726,-0.6473695,-0.8963687,-0.077754125,0.35577676,-0.9648362,-1.6154438,-0.8711187,-0.8039263,-0.2079483,0.46184346,-0.6399171,1.6279113,1.3327725,0.3529951,-0.51496935,-1.0940162,0.4785828,0.8654793,-1.5554216,0.98724866,1.287027,0.47544152,0.8050031,1.3361609,1.5349559,-0.5877259,-1.6602358,-0.6395975,-1.2135382,-0.500598,-0.005162288,0.98672134,1.4919496,-0.6835967,1.4426507,-1.2244986,-0.25605258,-1.0898451,-0.82825357,-1.5337936,-0.7335729
2,0.31099543,-0.5280827,-0.4478934,0.042277094,-0.77066046,-1.6455303,1.3093679,-0.84763056,-0.95899713,-1.5652834,-0.93646806,-0.6660614,0.27288797,0.102408655,1.0835221,0.8638021,1.2775939,0.15488155,1.5220028,1.0786039,-0.9879291,0.6962524,1.509838,1.3677071,1.195555,0.5987426,1.5700809,-0.9176739,0.62946415,-1.3181875,0.5830487,0.79613215,0.5462106,-0.07787424,-0.37496233,1.321056,-0.003973601,-0.6687359,-1.405796,0.65763706,0.99590045,-0.044724204,0.9981781,0.5124403,0.016830098,-1.0757997,-0.49524012,0.8498764,0.77546513,-1.6127815,-0.22260876,0.48148626,0.8263814,-0.40904963,0.23685321,-0.40797064,-0.49783024,-0.66749495,1.0750841,-1.4432125,-1.4948759,0.5778842,-0.55513,1.503841,-1.20087,-0.13727987,-0.34467155,0.25926453,-1.102735,1.6998997,0.46818733,1.5102081,0.4559569,0.5069301,0.28606698,-0.83374614,-0.6773318,-1.2490638,0.8371203,1.2865348,-0.81492555,-1.6318548,-0.34770873,1.7696538,-1.2777761,0.17102695,0.9458568,-1.1920161,-0.51515704,-1.0331396,-0.16318601,1.4524473,0.42587334,-1.3386014,-0.49576935,0.58125556,1.7953631,-0.5319249,0.10882924,-0.95524776,-0.43742672,-1.1389987
3,1.9644133,1.3669436,-1.2145739,-0.6370289,-1.6149238,-0.7625466,-1.4097798,-1.5557554,1.5690278,-0.44419208,0.48293492,-0.64953727,-0.19296908,1.0972629,1.0642027,-0.02345551,-0.64029413,-0.5456983,1.3455931,-1.4016978,-0.32331717,-1.7174748,0.52962637,1.5103873,0.19481926,-0.42221695,-0.5852883,0.7648124,-1.2847264,0.8488251,-1.1322528,-0.66069204,1.5832894,-0.69254655,1.4018079,1.4334264,-0.998417,-1.7171694,-0.30512795,0.78399813,1.6691252,-0.5710003,-0.29369313,-1.2086335,0.8831745,-0.103945985,-0.062334877,-1.1503683,-1.5583566,0.57082605,-0.030164216,1.262194,-1.7095617,1.1259538,1.2451874,-0.7493609,-0.53131944,0.7214495,0.80855787,1.1214885,-1.3329716,-0.20302074,1.2458925,1.670237,0.75998086,1.3249491,-1.3262249,1.9896842,-0.5318053,-1.1096585,0.59853065,-1.6489464,-0.30461815,0.71941316,-1.7369031,-0.5629117,-1.1905252,-1.4147459,1.6661019,-1.5252914,0.012680319,-0.6625991,1.5571642,0.3611529,0.66803193,-0.15203124,0.5459408,-1.6427437,0.06512398,1.2164351,0.061957408,-0.35172558,-1.4800447,0.48436716,0.7154023,0.5626454,-0.99164593,-0.37015936,-0.040001474,-0.7531834,-0.29025638,-1.4090314
4,-0.63765323,-1.6273632,-0.019678656,-0.23009507,-0.44312394,-1.0450261,0.010863768,0.5618559,0.44519585,1.3927019,-1.7352942,-0.9244126,0.3147238,1.4628963,1.3109773,-0.28862342,1.4774132,-1.1827133,-0.59302986,-1.7926365,-0.36949855,-1.0115612,-0.7771803,1.5898517,-0.5660167,-1.7087821,0.5367007,1.6497453,-0.036740426,0.6822041,1.6678983,-0.15700813,0.8743011,-1.6523206,0.28439167,-0.34225723,1.5052558,-0.6989669,-0.6526842,-0.4564359,-1.5063392,-0.60699385,-0.8957087,1.1173308,-1.3493595,-1.6199679,0.02359871,0.39302722,-0.12637742,-1.3123715,0.1459987,1.1833948,1.2539346,1.3313117,1.0682913,1.498992,-0.5464208,-1.1912069,0.7583851,0.4792322,-1.5562125,1.2458718,0.7976114,-0.41367957,0.47908288,-0.008422092,-1.1128846,-0.017006109,-0.23660405,-1.6681052,-1.7292304,0.89909387,0.9107071,0.6962041,-1.1200914,0.6716756,-1.5853469,1.257215,-1.5982951,0.33663148,-1.4098102,0.33174077,-1.7174897,0.67759484,0.2975714,-0.102741316,-0.78913224,-0.2796933,1.0427817,-0.5140863,-1.2993002,0.6003509,0.32405624,0.12767603,0.056168966,-1.1584938,0.92411435,0.5000972,1.3687032,0.4045083,0.6275338,-0.2751849
5,-0.24238181,0.79617506,-0.5554264,-0.15972055,-0.0071318704,1.6363791,-0.58399457,-1.0382541,-1.2393702,1.125753,-1.4138635,-1.3032112,1.7537428,1.3667172,1.0550002,-1.0041733,-1.1991208,0.68667924,-1.4609935,-0.13604526,1.5124775,0.42732543,-0.45798758,1.1682286,-1.3966944,0.56591016,0.49295104,1.4520847,1.2914437,-0.9356004,-0.2670092,-0.42699268,1.107588,-0.07335349,0.60633564,-1.2956485,-0.46850148,1.0107006,-1.5496455,-0.6579705,-1.1489685,0.84344876,-1.4020975,-1.2003016,0.04848327,0.58093154,-0.8308305,1.0702599,1.4007815,0.953246,-1.4037137,0.85267115,-0.5821046,0.52008575,0.14789544,0.6555803,-1.0007255,0.8939686,0.9493413,1.4861635,1.7164075,-0.08622193,-0.18528785,-0.057163533,-0.8125649,0.5846394,1.1065506,-1.5910472,-0.8029848,0.366019,0.42399243,-0.055128682,-0.021577345,0.9137393,1.0430921,-0.5824559,0.2500358,-0.32697448,-1.0258273,-0.7663868,1.6977199,-0.67138857,-1.6105962,0.27951115,1.0226746,-0.8133424,-1.5987568,-0.23319288,1.2054302,0.76768625,-0.56971365,1.3089437,0.87515813,-0.62235314,1.5034983,-0.3473449,-0.54220253,-0.68062836,1.5012274,0.8777929,1.0020303,0.678105
6,-0.3560958,0.388543,0.872665,-1.6246966,-0.35671672,0.9285739,1.4498231,0.13231075,0.6331875,1.7321434,0.0503551,0.44936633,-0.21372718,-0.6452927,0.7430334,-0.23452263,-1.692833,-0.8629619,1.6518122,0.8096037,0.34245878,-0.8261532,-1.4008477,0.48608953,-0.5923349,1.4265766,1.5506,1.0537839,-0.44149575,-0.48953512,-0.37969634,0.9690706,0.06365488,1.088827,-0.34038875,-0.23521563,0.98918015,0.2524877,-1.4433463,-0.42744926,-0.69835085,-1.6017928,-1.4897157,-0.055432484,-1.221095,-0.8234398,-1.0703242,-0.18304525,1.3915362,-0.48406926,-1.2156544,0.3396155,-1.5752982,-1.7628448,0.63536495,0.35160276,0.41484278,-0.5536843,-0.5807712,1.2240196,0.28833428,-0.5755614,0.59227806,0.68525785,0.5847271,0.8265942,1.2147104,0.32095087,0.27969015,1.0180856,0.4059059,-0.15860803,-1.2143015,0.06695131,0.52634764,0.49577305,1.1202012,1.0084698,-0.43489882,0.7470052,-1.3423877,0.30187452,-1.6728683,1.5609708,-0.026212908,1.3708715,0.01399233,0.16717994,-0.7420873,-0.56238353,0.16919395,0.1873655,-0.08108891,1.5775138,-0.42758638,1.175729,-0.064864665,-0.09102681,1.6712546,-0.40085256,1.1906097,0.8364477
7,3.6056988,4.555788,-0.71335363,-0.96236765,1.3668861,1.1151885,1.3026155,-0.5603527,-1.5069345,-0.8894233,-0.4883973,-0.49687627,-0.40593937,1.3094311,-0.46120784,-1.8461597,-0.98127997,0.2601021,0.88082445,0.30665296,0.79449904,1.0853565,1.3328612,0.8700998,0.32775205,0.1678636,0.8468848,1.8426095,-0.020250421,0.9376217,-1.3128635,-1.0031161,0.058795586,1.73112,0.4253883,-1.1334386,-1.1439105,-1.8270898,1.3287948,-0.2465324,1.6248252,-0.8437287,-0.70458174,1.0916162,-0.8751176,0.65195626,-1.2885203,0.46145234,1.6112427,0.6923894,0.16168317,-1.063539,-0.6417769,-0.4006624,-0.43151313,-0.62463915,-1.1037898,1.548799,-0.80367804,0.10008956,-1.2465358,-1.5192949,0.9163579,-1.492938,0.093456276,-1.0777004,-0.4912897,1.006586,1.2347797,0.20944625,-1.6106626,-1.1392592,0.96226645,0.27081066,-0.9547375,0.7758393,0.3720717,0.7545373,0.13253981,0.2392993,-1.3070542,1.6394503,0.3221944,0.6911275,-1.5453597,0.8233639,1.19948,0.568665,0.25834614,-1.7270103,-1.7452929,0.5001865,0.25495654,0.3934452,0.34751,-0.77305925,1.323236,0.07814977,-1.5742184,0.7970463,0.9379655,1.7424443
8,-0.5116239,-0.16908014,-1.3335927,-0.97572947,-1.1928781,-0.20797972,1.0189104,-0.06394466,0.6773517,0.70743585,-1.5241232,-0.2708057,0.11107545,-0.75334156,0.28738365,0.18686917,0.48205784,0.5218587,0.51105374,1.394757,-1.3537513,1.000598,-0.75708205,0.4830061,-0.5540351,-0.6487216,0.19554956,-0.8012544,1.1752993,1.269166,-0.33742514,-1.5094802,-1.7150186,-1.288168,0.3501674,-0.19934963,0.64527017,1.0178338,-0.073648795,1.0582889,1.4658685,-1.365886,1.8399836,0.873475,0.495097,1.3969646,1.6323581,0.41389424,-0.68967986,1.6303946,-0.96214944,0.45000985,-0.38820827,0.5177538,-1.1980704,0.9733716,-1.0506605,-0.98745954,-0.51018494,-1.4315944,0.9146551,0.76153064,0.16631712,-0.022512631,1.5659707,-0.31535465,1.4931929,0.66039354,-0.36237776,-1.1351413,0.06533274,-1.1000704,1.4072901,-0.1745698,1.2674754,-0.15365699,0.54288274,-0.09073052,1.6360546,-0.29151192,0.34138823,-1.3660195,-0.102417134,0.17494304,0.35072604,1.1357268,1.2084066,-0.43725452,1.5497115,1.4815866,-0.81807363,-0.9978912,1.6378293,1.640257,-1.0887878,1.3057986,0.733211,1.7131654,1.2460171,-0.16070025,0.35783273,-1.1657336
9,-1.6773207,-1.2565163,1.7541991,-0.55831313,-0.7508696,0.5453903,-1.1289014,-0.8490803,0.540115,0.4451405,1.1891675,0.7622817,-0.59439874,1.5171589,-1.079527,-0.5500159,-0.16687097,0.577462,-1.5994022,1.1522598,1.7443916,-0.28568357,-1.2694658,-1.0380341,1.5478685,0.27851102,1.1137993,-0.25947157,0.14651522,-0.8598911,0.25828913,1.2392877,0.2958617,-1.3218508,0.65098566,-1.0885934,-1.4554634,-1.5730329,-0.26882294,-1.7868068,-1.516743,-1.1716672,1.874729,1.1318014,0.4026891,0.3102684,-0.66766465,-1.4336334,1.023953,1.3192925,1.1992201,-0.94639003,-1.331237,1.3631188,-1.0042968,1.3707699,1.5630944,1.0673801,1.0571545,-1.4527415,-0.50212115,0.3340937,0.40983763,0.26296496,0.10034835,-0.45225978,-0.52357584,-1.3511814,1.4528033,1.1588498,-1.5910097,1.404941,0.91326815,1.733541,0.9398623,-0.65994626,0.3209443,1.4510683,0.65542614,0.11907248,-0.5902683,-1.2762309,-0.15229976,-0.42468515,-1.1689839,1.34565,-0.9435735,-0.20178548,-0.17757207,1.3187007,-1.197117,-0.4322571,-1.4595125,0.5937009,-0.78175664,0.49867782,1.5747845,-1.4378496,-1.5533783,0.28042203,-1.3614438,-1.3954033
