,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-0.057972617,0.13867195,-0.9244148,1.359254,-1.0096084,1.4213177,-0.03371343,0.43239352,0.857642,-0.003521877,-0.72944033,-1.0423975,-1.3090281,0.91395295,-0.17589974,-1.413425,1.2563828,-0.8328929,-0.43511212,-0.6487744,0.3580639,0.19676965,0.420747,-0.8097136,-0.7454301,-0.84853417,-0.61911577,-1.308223,-1.3469082,1.4062369,1.7376298,-1.0994638,-1.7095823,-1.0266178,0.7998046,0.9225239,-1.6958495,0.3525917,-1.7132664,-0.025515221,0.49385116,1.6750897,-0.86646533,1.0687649,1.0369287,1.4160694,-1.6527263,-0.1811489,1.4966792,-0.32112524,1.0651474,0.06054364,0.7591716,-0.0811912,-1.5904672,-1.3199966,-1.2894757,-0.75215536,1.608066,0.43279943,1.0154719,0.05786338,0.48355561,0.8947736,1.3722528,1.2783144,1.0054935,-1.2735933,-0.6668188,-1.7223233,0.11346125,1.0951988,-1.5547563,-1.0219848,-0.34035882,-0.8449672,0.87797004,-0.50455534,0.46800524,-0.16329934,0.121876456,1.942851,1.413216,-1.1542432,1.0656163,-0.65742177,-1.5220526,-0.42223048,0.06596453,1.5920331,-0.4223472,-1.7178811,1.1938351,-1.5504807,-0.1239285,1.2496547,0.16473232,-0.21271734,1.0084679,-1.765394,-0.003889701,-0.35769695,1.7357442,1.0004157,-1.6541548,-1.0503029,-0.12861717,0.5899099,-0.6272569,-0.5120383,1.4056901,1.6828018,-0.08869014,1.1713281,-0.5584974,-1.3654028,0.08080895,0.66769296,1.3697796,1.5212257,0.81421226,0.77343225,0.7421426,0.674899,1.4329851,1.7584897,-0.3856963,-1.289977,-0.78015,-0.97532314,-0.5019002,1.2969971,-1.504503,-0.31386167,0.9922851,-0.88586754,-1.6379132,-1.1008533,-1.3325003,1.152161,-1.0782787,-0.9355801,0.90455616,1.218132,0.26680496,1.3426472,-1.4760585,1.4850559,0.23559897,-0.81679124,1.2937206,0.5611681,1.6134152,-1.4136825,0.33955127,-0.15179266,0.5751842,-0.64503074,-1.7468398,0.24679314,-0.7845097,1.309812,-0.048895366,-0.3881356,0.4144882,0.0762407,1.529949,0.8847484,0.10781818,-0.8891006,0.27978134,0.79318005,0.8846239,1.5565634,-1.0402124,-0.06813241,-0.24276026,-0.74204665,-0.5626603,-0.20979689,0.13280615,-0.6714328,-1.4326879,-0.7863273,-1.4026605,-0.6644953,0.67521936,0.35567665,1.7422838,0.25473708,0.17533064,0.51575595,0.6688417,0.43035913,0.28200442,0.34577084,-0.43433,1.2017543,0.32284495,-0.77890795,-0.7464133,-1.6841866
1,0.5836785,0.43621752,-0.453323,-1.7760028,-1.1576686,-1.462893,-0.7397726,-0.44201595,0.25980777,0.9369044,0.31461707,-1.1358018,1.2256851,0.88322264,0.026098518,0.39585942,0.011422665,-1.215142,0.3938199,1.5958997,0.8747271,-1.1922783,-1.1951132,1.6268332,1.4324552,0.8945457,0.86437243,-1.3130293,1.1186646,-1.2675313,-0.98409057,-0.34708887,-1.7897233,1.2339605,-1.0307947,0.77716815,0.22094874,1.003561,0.27969167,1.5973644,-0.42937115,0.029338367,-0.57631093,0.8722265,-0.87893516,0.997788,-1.3772469,-1.0771965,-0.3706219,-1.3209262,-1.121332,1.1162778,-0.6248045,-1.0392987,1.6332443,0.35356987,0.4233301,1.4541944,0.749754,-0.84428483,-1.4555658,-0.00035602454,0.72230446,0.87339616,-1.3243799,0.36316994,1.395085,-0.69137406,-0.9131197,-0.24440268,0.1979143,1.7970754,0.27368787,1.5613511,0.652331,-0.04857744,-0.80926055,-0.5112424,0.9697153,-1.3170018,-1.4886476,-0.73684096,0.47956914,-0.23715344,-1.1902515,-0.7095178,-1.5909411,-0.24193564,1.0740533,-0.1820626,-0.13072206,-1.6691358,-0.8159127,-1.6808226,-1.6436191,1.2982608,0.85271674,1.1345701,-1.4818982,-0.5296909,1.1698446,-0.28125614,1.5399625,1.5404303,-1.8159493,-0.15532555,0.36288816,-0.67315084,-0.46956667,-0.52492,-1.0361336,-1.6546314,1.0016727,1.4948678,-1.4840839,1.292963,0.14193879,-1.5272807,-1.4788176,0.020473665,-1.4890758,-0.79637355,-0.7872799,1.5508391,0.25292593,-0.831099,1.5319673,1.5635976,0.941528,-1.2977829,1.2896895,-0.12697627,0.95757955,0.6596158,0.39616755,0.99018735,0.90271896,-0.29990643,0.081318535,-1.4392356,-0.37365863,1.333347,-1.1686529,0.99291974,0.96894497,-1.30504,0.95613605,0.44702825,1.6576174,-0.5114118,1.0430118,1.1933069,-0.5152692,-1.0133933,-0.4356313,0.4859084,-0.77025235,1.3559482,-0.7907552,1.0476602,-0.9428092,-0.061838605,1.3817458,-0.15614752,0.3823633,-0.54984534,-0.2279575,-1.6810828,0.19294754,-0.051405426,-0.97873044,-1.200461,-0.5858541,-0.8193947,-0.51906914,1.3071035,1.4022576,1.3122207,-0.3748891,1.2236207,0.2755333,1.7184291,-1.4690329,0.7345181,0.2786361,0.02632945,0.95066386,1.1861963,1.1840254,-0.53227276,-0.3948598,0.34428883,-1.6203971,1.1055996,0.27313015,-0.17862915,0.4852806,1.8247021,1.00446,0.53245914,-0.87142426,1.5628648
2,-1.189921,-0.10658434,-0.3057618,1.4853537,0.051302325,0.5939308,1.3061428,-1.4045076,-0.7548343,-1.2522835,-1.5260752,-0.5291225,1.2931451,-0.9877387,-1.3503891,1.5075499,-0.0428978,-0.119126335,0.56302094,1.04102,-1.1089051,-1.1194999,-0.1696206,1.3234252,1.4917382,-1.0707638,0.62085545,-0.1828062,1.3710698,-0.90948707,-0.59395576,-1.6722938,1.1278988,-1.1623867,-0.631861,-1.0023115,1.3818264,-1.3239825,-0.5974107,0.5747476,-1.1899621,0.3009777,-0.26024154,-1.527871,0.14996396,-0.5269253,-0.96411395,1.7566141,1.0069584,-0.13880646,-0.6980818,-1.8440833,0.6105543,-0.86785793,0.31363687,0.5269502,0.81422246,-1.0742725,-1.3797865,0.928446,-1.3277206,-0.5007862,-1.4991235,-1.1855845,-1.3289913,1.0392636,0.72507465,-0.7393415,0.1418268,0.016813895,-1.4353848,-0.49133992,0.8269341,-1.2432883,-0.7691332,-0.45412818,-1.8484938,0.96652985,-0.41665277,0.367166,-0.085836545,1.352745,0.44534013,-0.14056817,-1.4836001,-0.39232072,-1.8648841,-1.4581312,1.1363505,0.06229384,1.183691,0.61901784,0.045192286,0.68419284,1.5188731,1.601355,-0.7325879,1.4081703,-0.22054493,-1.0918494,-0.5637792,0.24171707,1.4193292,1.3446548,0.07405831,1.2260903,0.15981846,-1.5782318,-0.25550747,0.5378548,0.8153452,0.6905704,-1.4557155,0.4713385,1.5017737,-0.919356,0.72904027,-0.9174854,0.932571,1.4210161,-1.1303068,1.0115345,-0.7014663,1.2581544,-1.4830462,0.93513876,-0.9236102,-0.37341857,-1.0741717,1.2579674,-1.0552274,-0.46143147,-0.46850052,-0.9666339,-1.2030078,0.9179304,0.106858894,0.83902484,-1.078133,0.19382489,-1.3963033,-1.253961,-0.4302259,0.4180018,0.6781188,0.06539475,-1.4166008,-0.49922404,0.8225422,1.4903603,1.5832047,-0.013731991,1.4347762,-0.9179868,0.47076616,0.8755713,-1.6414961,-1.1633792,-0.69666284,-0.94787276,-1.4731259,0.1061415,0.5728422,-0.1574316,0.66012543,-0.6335148,-0.5940798,-1.4286522,-0.92443395,0.08114154,1.1975464,-0.15922649,1.3355163,1.3642946,0.96042347,1.2003468,-1.6696832,0.54692596,-1.66817,0.7342107,-0.238899,-1.2647948,1.4317561,-1.1763754,1.6634388,0.97204626,1.5239011,0.44399726,-0.42655408,0.75645256,-0.124068715,0.8519727,1.4285378,-1.4676952,-1.2332866,-0.22131673,-1.4967021,-0.26059985,-0.2966808,-1.288087,-1.4147902,0.34895667
3,0.4293473,0.31699586,-0.86815,0.73529065,-0.25236568,1.3522667,-0.6735199,0.19681558,-0.7882093,1.573022,-0.7900318,0.58488876,-0.45596492,0.6988121,0.4629847,0.87807757,0.40385437,-0.17577308,-0.30255508,-1.1019348,-1.5080581,-1.2855026,1.529948,0.67393994,1.4142203,0.4215271,-1.012293,-1.7993244,0.057159718,1.4376464,1.1749288,-1.510599,-0.57191527,-1.2775916,-0.65943015,0.5546742,-0.6596618,0.122026145,-0.755316,-0.410463,-0.4363049,0.3203787,-1.526126,1.6974459,-1.4327363,-1.5159167,1.3338753,-0.5810686,-1.8612169,-0.86361784,1.0458455,0.7630736,0.3224987,1.1448766,0.1602893,1.5296303,-0.7706464,0.09691508,1.1445123,0.12657502,-0.75085324,-0.75640315,1.2284652,-0.07946059,-0.75607485,0.32966343,-1.312687,1.0241717,-0.65665853,0.10064993,-0.56600255,1.316512,-1.1278518,1.4919852,0.67157644,-1.0635673,-1.322615,-0.82702255,-0.24038458,1.4829445,0.8487811,-0.46009937,-0.17727672,-1.3986213,0.8265248,0.59615517,0.42067254,0.32308492,-1.3944163,0.08711779,0.45984557,0.23402092,1.3251375,-0.7557994,-0.9499939,-0.22217244,0.5179467,1.2089084,0.7951022,0.016085438,-0.6344725,0.806266,-0.2867927,-0.27258325,-1.7757941,0.120901175,-1.0592929,1.5294336,-1.4861661,-1.4974885,-0.024408398,1.7901179,-0.53946584,-1.3067344,-1.3185798,-1.6367807,0.3901358,-0.38511288,1.1175478,-1.0162541,0.045958467,-1.6153394,-0.618365,1.3455079,0.7831958,-0.16015682,1.5078984,-0.4298658,-1.380103,-0.08435652,0.2658627,1.2552522,-0.4590146,-0.063199826,1.2731766,0.48986664,-0.9243461,1.414557,0.38246572,1.2622291,1.1564814,0.62891555,-0.8942828,0.64140946,-1.2650769,0.43975377,0.12985358,-0.68124497,-0.21674499,-0.87892425,0.0001280229,-0.23822503,-0.11886775,-1.691254,-1.3822231,1.1982745,-1.0482519,-0.42174718,0.65911055,-0.33353484,-0.6424764,-1.7104743,-0.13428646,0.1404525,-0.29090148,-0.41812387,-1.2828164,-0.5321575,-1.537408,-0.63557065,-2.177883,-1.2341429,-1.5612572,1.3353292,0.079777494,-0.7729705,0.4253179,-0.93585753,0.3838098,-0.08376299,-0.3303732,1.4180318,0.5487682,1.3695604,-0.89501613,-0.43251792,0.6430047,0.4321764,-0.69523335,-1.4363844,1.1247487,-0.5890183,-1.7599738,0.6903959,-0.6411751,0.75759697,-1.1959115,-0.6188203,1.3746755,0.36766192,-0.22179693,1.1489946
4,-0.57610893,-0.52725846,0.7654288,-1.1679283,-0.7784937,1.293332,1.471562,0.73306894,0.057367697,1.4343508,0.42791674,1.4618967,0.6381077,-1.1276317,1.3806986,-0.008794919,-0.5522836,-0.9824129,-0.9576256,0.15354596,-1.7676516,-0.554362,-0.7394156,-1.427857,0.0137174735,-0.48913166,1.2674799,0.118773215,-1.4223658,-1.6654054,0.41447216,0.93403274,-0.41709018,0.13787654,1.1618271,0.46098703,0.30448326,1.4205271,-1.1704458,-1.2725681,1.5768182,1.0743841,1.7613789,0.15866221,-0.46051422,1.5201212,0.3825417,-0.38341495,-0.38371843,-0.028595142,-1.6322799,-1.3338286,0.28640845,0.6555922,1.7826324,0.3503526,-1.1726668,0.7608616,-1.140299,0.08483463,-0.8677444,-0.957234,1.2618254,0.008181183,0.717952,-1.2215414,-0.29231623,-0.21473691,1.5446783,0.95150965,1.0547923,0.67675215,-1.5003949,1.1749495,0.8890605,0.73969674,-0.3882379,-0.7826324,-0.05655867,-0.4823663,-1.6042532,1.3277061,0.45582727,-1.0171444,0.24931364,1.3953124,0.026866624,-1.5711584,1.5962081,0.51767933,-0.0034438486,1.3079946,-0.23863795,-1.1773106,-1.7993865,1.0533628,-1.098399,1.0170356,-1.6743836,0.4308869,-1.8964168,0.7171995,-1.4604689,1.322249,0.17071727,1.1731675,1.6447234,0.1456782,0.15631026,1.2472165,0.59227985,1.1029227,0.24411693,1.48104,0.17810845,-1.165839,-1.6081147,1.2863629,-1.3981725,0.22986813,-0.12361408,0.96149087,-0.4542318,-1.0705149,-0.90099806,-1.4612288,0.1088829,-1.3283609,-0.13080274,-0.94025856,-1.2554427,0.99055886,0.99963844,0.72955114,-0.5668463,-0.103565976,0.58760417,0.36207882,0.25734517,-0.9205024,-0.7933047,0.23014042,0.8133263,-0.37130028,0.18106607,1.6173517,-0.45312893,0.90627235,0.28805405,-0.51226324,0.14619415,-1.46587,0.20967308,1.0840095,-1.5277295,0.46526447,-1.4735876,-1.0629406,0.40823957,0.21200258,-1.4199818,-0.6279939,-1.240905,0.5587502,0.5890983,1.5531737,0.55589575,1.3391513,1.237101,0.41747317,0.021959743,-1.4566863,-1.1812112,0.23057787,-0.4589732,-1.1725891,1.1012642,-0.5610436,-1.5451434,-1.4798554,-1.3997692,-0.82834566,0.07595448,-0.11311143,-1.1656269,-1.3346077,-0.042190224,0.42613277,0.03474428,0.062756516,1.4348781,1.2300036,0.7383599,-0.31490964,0.21782808,0.7406347,-0.16655225,-1.3542105,0.5315551,1.3393123,-0.5338552,0.90967214
5,0.27809888,0.983373,0.92739004,0.5299344,-1.6377181,-1.6169574,0.034185864,0.17573386,-1.3835987,1.6586941,-0.91804135,0.8690125,-0.2644991,-0.20848067,1.1781676,1.6247051,-1.5587095,0.85420305,0.42732528,0.13660657,-0.5345972,-0.086549655,-0.68128145,1.6366489,-1.2706964,-1.2027748,0.6857785,-0.110155754,0.44299015,0.18912475,0.9208841,-1.2572118,0.5642244,-0.5840996,0.77304935,-0.6257663,1.0501986,1.2608424,0.39531565,-0.9298021,-0.3293883,-0.42341477,-1.1486701,-1.3523633,0.20076856,-0.17527746,-1.4392167,0.4336515,0.18071885,0.13725506,-1.4536488,-0.22553335,-0.16283731,-1.3968856,-0.7152643,1.7978178,1.5409645,1.4732002,-0.014731412,0.7817106,-1.1603578,-0.42951438,0.6885642,-0.83761346,1.0656399,0.89136034,-0.85358423,-1.4513574,0.28614864,-0.9697597,0.80653834,0.24444522,1.2215147,-1.44248,-0.07329343,1.290878,0.97390443,1.1764768,-1.5672151,-0.21709694,0.16626106,0.4677858,-1.7555835,1.1690809,0.7070551,-0.1537521,-1.3488252,-1.1412588,-1.6099309,0.17735675,0.85158044,0.40021458,0.044182174,-0.42936936,0.6738449,0.18088512,0.4176259,-1.4480628,1.6703483,-1.7664038,0.29341784,0.68936986,-0.17996013,0.6957683,1.4429007,0.96100473,1.1589937,-1.1452156,0.3601763,-0.9562089,0.41080356,1.3055578,-0.16420019,-1.0354663,1.2583109,-0.72927845,-0.71442604,1.7773926,1.555837,1.1060598,-1.422703,0.85558957,-0.2902215,-0.23141684,-0.4944333,-0.8208078,-0.96884525,-0.4983552,-1.43838,-0.2996677,-0.0098652765,2.0081706,-1.0560879,0.5547113,-1.0530403,-0.7081083,1.3123847,0.041759416,1.3478144,1.7297647,0.26159388,1.2177545,1.2938883,-0.2052333,-1.2794029,-0.2526935,-0.65846217,1.141854,1.5536597,-1.7298268,-0.019489286,-0.96076316,-0.15999687,-1.5110039,-0.5967336,-1.4372717,-0.24906339,-1.2522348,0.5910842,1.607431,1.101672,-0.07833952,-1.2692485,0.98792434,0.06439892,-1.0687991,0.3898296,0.9103495,-0.56984824,0.92652285,-0.83500254,0.8729987,0.25635412,1.0643842,-0.8897756,1.1471884,-0.71234924,-0.2023125,1.1490672,0.4925333,1.0407076,0.4548145,0.28956044,1.3280976,-1.0843263,1.125739,0.47386688,1.302213,1.6874069,-0.7577837,1.3749895,-1.1035202,-0.4456859,1.6302987,-1.2141064,-0.6232688,1.3644744,-0.18229914,0.051299676,-0.9574653,0.09346608,-0.0708478
6,0.16806191,-0.23716128,1.8663616,-0.22586854,1.8060659,-0.24977766,-1.2981751,0.4667204,0.21642342,1.0441921,0.16538507,1.075718,0.16939215,1.3209119,0.07005189,-0.04745263,0.04091856,1.031194,-0.2505236,-0.98456794,0.5321407,1.312858,-1.1340585,-0.87000513,-0.34469205,-1.2247448,0.8800424,0.9695763,-0.18750444,1.2859417,1.5418441,1.0676337,0.42503524,1.6322929,1.0215745,1.2091484,-0.107965805,1.5739651,0.912712,-0.06462136,1.3154554,-1.1686125,-0.33221596,0.28607693,0.8723086,1.0937395,-0.4423722,0.14884146,-0.3615558,-0.82367456,-1.3513292,0.01981277,0.4879434,0.73873425,1.4654837,0.9042776,-0.18032096,-1.1051108,0.15124847,-0.3618734,-1.4396846,1.2748468,0.40649885,0.98478234,-0.178511,-1.3485557,-0.8638591,0.75083274,1.3522532,0.50228214,1.3575234,1.4258151,-0.8286403,-1.0501572,0.69249225,0.9666312,0.051091008,1.0538055,1.6689434,-1.3431016,-0.25826252,-1.140835,-0.6693839,-1.2470973,0.76172566,0.14802465,0.66019017,0.037374415,-1.5744345,-1.000794,-0.09124088,-1.2053227,1.0766606,-1.9072657,-0.65754294,0.015394549,-0.057527877,-0.93532217,1.5726297,0.4477792,-1.5462317,1.5434033,-1.3527185,0.6091024,1.5327219,0.76983577,0.12118975,-1.2878814,0.2226555,0.6545168,-1.5032749,1.1262078,0.6047042,-1.5186051,0.9245302,0.42950872,1.0951053,-0.9098385,-0.6128279,1.3428078,1.3937494,1.4937981,-1.6727276,-0.21494195,2.1999936,0.57394516,-0.062404435,-1.0936072,0.17478563,1.1378709,0.24249966,-0.28749457,1.6823951,-1.4596024,1.1993401,-1.2117354,-0.95001656,1.2319367,-0.5860297,-1.0282203,-0.8530665,1.5832278,1.3537246,0.94031984,0.14907393,1.6027131,0.5744581,-0.1409572,1.2733402,0.2694376,0.15969008,0.5543189,-0.93706495,-1.4952563,0.8246504,0.018209687,-0.1007531,1.3681935,1.1830964,-0.6774161,-0.48451164,0.59960544,0.28657362,0.72274375,-1.6813469,0.78494495,-0.97422135,-1.4462373,-0.43842462,0.659296,0.05463864,-1.7380615,-0.48324895,-1.2785872,0.45666814,-0.7159218,-0.8686703,0.36087528,-0.5429306,0.5458476,-0.22867888,-0.15641198,-0.56701607,-0.034020394,1.7182543,-0.4594717,-1.5055809,-1.197502,-0.30680293,1.3555192,-0.3517623,1.1825236,-0.8645649,0.802543,-1.2017702,1.138152,0.5138902,0.27637285,1.648687,0.53008413,1.6723785,0.32491213
7,-1.0128728,-1.2765512,1.7768656,0.7008812,0.2086373,-0.41546,-0.33599916,-0.16434918,-1.2302258,0.05568749,1.5022714,0.5585352,-1.4440968,-0.97720885,1.2988583,0.15395547,-1.338974,0.031536717,-1.1544557,1.4405837,0.53207946,-0.047224328,0.8527256,0.08610261,-0.44644195,0.59012437,-0.77907807,0.58769906,1.0750561,0.8375614,-0.7280534,-0.12802827,1.2958667,-1.2449989,-0.95691735,-1.3514762,-1.6985306,-0.5796111,-0.24271202,1.6208475,-0.8317807,1.3613863,-0.003352738,-0.79398483,-0.65690106,0.7271816,-0.45906457,-0.33908662,-0.43208277,0.5605262,1.3899459,-1.8799601,0.012964945,1.3084288,-1.1780596,-1.4967915,1.4879961,1.1292028,0.89142567,-1.5122945,0.2571969,0.09020597,-0.90262777,1.0123334,0.21778956,0.6917908,1.4460453,0.539553,0.7911251,-0.97875416,-1.1158475,-1.3148565,0.09161112,-1.1940037,-0.7990164,0.3238835,0.7471106,1.5932558,1.3266464,0.8487861,0.3781245,0.9750105,0.20490547,-1.544793,0.85909456,-0.58760166,0.9724808,1.6298194,-0.52241397,1.4914373,1.1161641,-0.8762116,-0.7021911,1.1379044,-1.3061849,1.0801301,-0.81966424,-0.8243734,0.6327263,1.3599563,0.6216694,1.3428661,1.4588295,0.08970233,0.21059752,-0.63673615,-0.17820571,-1.4063007,0.3942192,1.4196831,-1.3166562,0.7040288,0.5644212,0.3859492,1.0311794,0.8925997,-0.7875288,-0.052509677,0.2852163,-0.9310413,-0.028413093,-0.25562406,0.83287185,-1.4184445,-0.7627731,-1.7064029,-1.144147,0.57327205,-0.68975735,-0.22033565,1.5254902,-0.4531491,-0.5912572,0.4408153,-1.17413,1.7083051,0.10187557,1.175144,0.7143186,-1.6901648,1.4885737,-1.5103782,0.5297016,0.2308166,0.36444953,0.60823977,-0.39169812,-1.476148,0.52248514,1.1904204,0.73679703,-0.23813432,-0.0026626808,0.32647055,0.11074601,-1.7740189,-1.0674667,-1.1873822,-0.81317,-0.57333136,-1.2427764,1.343349,0.9410914,-1.8082963,-1.1958882,1.5072087,0.05382967,-0.080810666,0.20652452,1.784083,1.6418939,0.54676193,0.12724845,0.83188874,-0.88216007,0.98057425,-0.1937834,-1.5119705,-0.8374468,0.71135044,-0.45284167,0.8298708,0.09584486,1.5093251,-0.418435,0.63120997,-0.30762565,-1.4818089,1.2402064,-1.7448941,0.87115,0.9704215,-0.65420616,-0.88013166,0.4415773,-0.2839161,1.1368778,1.0576085,0.04957688,-0.69175726,1.320683,-0.3446637
8,-1.9726939,-1.8890836,0.53825957,-0.4152962,0.97435725,0.9413532,0.38242522,-0.13045911,1.118278,1.0245566,-0.9380689,1.3767445,1.0500313,1.279078,0.55757684,0.8224576,0.8222675,-1.363108,-0.59400904,1.0414068,1.0883362,-0.007655809,-0.630947,1.4756672,-1.3249365,-1.5295675,0.86534715,0.6791125,0.5103909,1.0894096,-0.028774202,0.33702248,1.0216234,0.7632397,1.7725648,0.978623,-0.9228733,-0.9493763,1.4747633,1.1880385,1.5592655,-0.84354234,0.7618272,-1.2597226,1.2974179,0.07004135,-0.3405296,1.0099525,1.300414,0.71003443,-1.3650038,-1.778356,1.4274577,0.6772654,0.21233402,-0.617193,-0.32204467,-0.60328865,0.8146803,-0.68185896,-0.889741,-1.1612855,-0.21843135,1.2860283,0.3467036,-0.6765983,-0.5229786,1.457697,-0.48426005,-0.7431739,0.5908865,-0.3807081,0.89225477,-0.862204,0.38082713,1.1991495,1.0063637,-1.4813842,-1.8456408,-1.8289776,0.9799446,0.6074566,-0.81380594,0.589427,-0.6774177,1.5214974,-0.4588233,0.13183483,0.97247875,-0.88515997,0.3621318,-0.6076513,-0.114570275,0.42445102,0.20842151,-0.3051616,-0.5682025,-0.55668914,-0.6533377,-1.0487264,0.34651968,-0.30565655,-0.34756944,-0.30659196,-0.37308195,-0.6920536,-0.3567777,0.26226124,1.3793796,-0.7294195,-1.1736755,-1.1789657,-1.3546174,1.1730728,0.5813857,-1.380288,0.7665392,-0.3842092,0.24839167,-0.6010917,-0.22038671,1.239737,1.1504745,-0.3723321,-0.05768507,-1.3398929,0.2734642,-1.1888185,1.5190022,1.4797298,1.0627577,-1.7210552,-0.69266474,-1.1118108,-0.50615734,1.6715517,0.7863012,-0.056230873,1.8819715,-1.5709187,-0.08519486,-0.42330346,0.92483276,0.028733237,-0.21242799,-1.4797754,1.0569767,1.4817027,0.99099535,1.5793276,-1.0381458,0.45223296,-0.29887587,-1.6578307,1.0623473,-1.2075016,1.5050802,-0.70123357,-0.9146576,1.7988031,-1.0044901,1.1524435,0.92077225,1.1667571,-1.6531311,-0.108815424,-0.52300555,0.42104486,1.6261625,0.4999923,1.2319154,1.2594221,-0.10172669,-0.40106985,-0.11079964,-0.49280122,-1.072919,0.7373871,1.3778671,-0.08892545,-0.5210561,-1.1661828,0.3892197,-1.205285,1.022435,-0.24467361,-0.5269962,0.51690423,1.3309066,1.192362,1.5340526,0.64397675,1.1918269,-0.29828766,0.7846362,1.2043985,-1.4353225,1.0740067,0.9845489,-0.6290916,-0.4971923,1.6030312
9,0.32621768,0.17920251,0.63058656,-0.7020124,-1.0796375,0.7506958,-1.3560293,-1.196901,0.3560841,0.010439132,-1.5319535,0.08230507,1.3508445,0.51501334,1.1217626,1.3681803,-0.10111118,0.8033762,0.17763135,1.2512637,0.27730644,0.99880624,0.7736363,-0.9519959,-0.20256373,1.2670835,-0.21887805,-0.4531941,1.6144189,-0.11885772,1.2809902,-0.5902445,-1.0394452,-0.3515395,-1.0910698,0.74922603,0.46627688,0.71871054,-1.318772,1.7285478,1.0565202,1.6701667,-1.3266526,-0.70352143,0.97456944,0.21769091,-1.1516708,1.2985206,0.44825563,1.0933897,-1.0648817,-1.1357957,1.4377619,-1.5768764,0.20102882,-0.41378993,1.139585,-0.8966035,-0.7533495,-1.2742448,-1.0475887,-1.1127528,-1.5780661,-1.1872526,-1.6342506,-0.7575746,-0.294175,1.4174501,0.9633321,1.3634696,-0.44902968,-0.20392105,-1.3331854,1.4505547,1.5836909,-0.8882257,-1.2053874,-1.5328504,-1.0663526,1.5425886,1.2357867,-0.8707203,-0.4605031,-0.9132951,-1.2185355,-0.16859813,-1.7066361,1.0341167,-0.805149,1.2614744,-0.9713596,0.5113997,-0.019866228,-0.34059373,0.46330073,0.092076674,1.8067025,0.11985475,-0.22237484,0.015162039,-1.4756683,1.2297179,-1.1929436,-1.5634602,-0.40782106,-0.13330239,1.8685194,-1.0186145,-1.3892131,0.8163182,-0.89523184,0.26613024,-0.03624464,-1.4451445,-1.2132348,-0.87696755,-0.8213543,0.95231414,-1.0034505,-1.0288261,-1.1912478,0.3130463,-0.6081952,-0.5812071,-0.8830385,-1.6498609,-1.4893397,1.5540584,-1.4194224,-0.8739993,1.0447595,-1.4166005,-0.16562633,-0.8744381,-0.5856803,-0.15882714,-0.46008438,-1.6994858,-0.10241818,1.119107,0.06965032,1.2471564,-1.7415544,-1.1012875,-1.5037377,-1.626636,-0.55592227,0.3816771,-1.6407567,1.6287876,-0.13813287,-0.8393226,-0.59572375,-1.5834188,-1.0656863,0.14305629,-1.4232111,0.22517565,-0.21291466,0.8711972,1.0740812,1.4135596,0.8625016,-0.41737622,0.24097693,-0.3582891,-1.6429427,0.41638157,-0.21941829,-1.465078,-1.8110322,0.21894576,1.3784153,1.1758909,1.496047,0.80408716,1.084917,-0.20466457,0.91411185,1.5294387,-0.0054832282,-1.1416944,0.42189685,1.1323315,0.4602821,0.7511691,0.57915807,-1.7251645,-1.2873548,1.4591761,1.6986243,1.1894999,0.47634304,-0.47697163,-1.0702996,1.5580747,0.9740209,-0.40996906,1.2580571,-0.09447162,0.17447673,-0.48638955
