,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,-1.9774449,-1.7642385,-1.2176191,0.8142189,-0.8132197,0.16312908,-1.611412,1.3620386,1.4190112,-1.6453626,1.5751952,-1.2727972,-0.67959434,0.4012651,1.4669775,1.1789095,-1.6780179,0.0830412,0.17851919,-0.017466212,0.9062525,-1.1725293,0.92050314,-1.7318714,-1.2271385,-1.2984568,-0.68184066,0.62778014,-0.025454048,1.166577,-0.65050644,0.8014656,0.71426225,-0.57136065,-0.60540354,1.669,0.41454765,1.5477289,0.82979256,1.0583218,-0.2358675,-0.17362554,-0.36082697,1.7437629,-1.2201407,1.5527014,-0.28340685,-0.29523715,-0.14990339,-0.5601171,-0.09896642,-1.5524986,-1.4934467,0.7732558,0.5490123,-1.6225773,-0.6176055,-0.98357713,-1.4561387,0.05782129,-0.23155157,-1.5861748,0.22940709,1.0216626,-1.3109818,-0.83825946,0.53007734,-0.040287517,0.07038103,-0.065225035,1.3003881,0.40951616,0.41873205,-0.26724395,-0.112519234,1.4010165,-0.93939036,1.4933432,-1.5327898,0.37078875,-1.6320724,0.55241114,0.43458503,1.2526292,1.4945028,-0.11156265,0.509045,1.3988978,0.41889194,-0.6968549,-0.67220765,-0.6949817,1.6187737,-0.30773866,1.7064847,1.3159666,0.60995984,-1.6298211,1.462578,1.4776765,-1.7193542,0.3926106,-0.34161314,0.33148834,0.41313416,0.3391717,-0.7237287,-1.439808,1.0040594,1.4800382,-1.1072959,-1.001519,-0.3820646,-0.3517674,1.2179618,-1.0594732,-0.27820793,0.55222124,0.046301097,-0.5888943,0.96178406,-1.3547642,-1.070223,-0.34634495,0.97426736,-0.92201364,-1.4323819,1.5093358,-1.3476127,0.3456549,-0.68927264,0.39644015,0.59358275,-1.5816869,-0.42467842,-0.5232654,-1.1161581,-1.7844342,-1.7474316,0.30456513,-1.4569304,-0.6239057,1.627703,1.402755,1.3619149,-1.1724645,-0.6638103,-0.8378399,-0.0066503515,0.16801313,-0.32658336,0.8409132,0.4921914,0.5600407,-1.2537739,0.8506614,0.5032788,-0.7395473,-0.36281344,1.7604274,-0.5145548,-0.4828119,0.45517114,0.36135355,-1.6259094,0.28111655,0.9694549,1.5922884,0.7036219,-1.2467623,-0.8273141,-0.29414332,0.49294877,-1.42335,-0.3562529,-0.6517404,1.6411122,1.6481026,0.8078267,0.1230311,-1.1277976,1.502148,1.4080932,1.3174199,-1.5645845,0.9705731,-1.3610417,1.4511175,0.27421373,1.6779464,-0.23121336,0.45142272,0.99545527,-0.84929454,0.46717843,1.1551595,0.12653105,-0.24922198,0.08811907,1.459935,1.7266626,0.68044204
1,-0.27725723,-0.5844214,0.9859968,1.653624,-1.2293421,-1.6267409,0.87313914,0.32391334,-1.3488522,0.06251124,-0.00084138283,-0.7578659,-0.8051585,-1.0628046,0.23032907,-1.2898854,0.7885201,1.2361076,0.64806944,-0.7864336,-0.34485406,0.039053787,-0.552172,0.12227821,0.5825675,-0.66594183,-1.021236,1.0330007,1.0429943,-1.5913502,0.59812117,-1.3208367,0.17528771,-0.6925886,1.1321545,-1.3977735,1.3694035,-0.53872174,-1.3812839,-0.17801744,-1.3283615,0.86508906,-0.4894537,-0.58686936,-1.477919,-1.1375492,0.05870262,-1.3954244,-0.07822175,1.361117,-0.3303352,-1.0438309,1.0149722,0.5282249,0.46966976,-1.285967,-0.44246322,-0.11968539,-0.35664785,-0.9905411,-0.86569726,-1.2599037,0.77998483,-1.3357813,-0.60231966,-0.4409944,-1.561744,-1.1681676,-1.1060202,1.053359,-0.9477398,0.9274399,-0.4385151,0.49040315,0.47280446,-0.8999482,-0.21833143,0.586828,0.28561834,0.41659904,-1.6028154,1.3860749,1.3070925,-1.0961448,-0.4210067,1.4756485,-0.24627848,-0.27819234,0.73133504,-1.2725899,1.2392832,-1.6190858,-1.4958991,-0.4113249,-0.80400735,0.12118023,-1.2786864,0.53885525,0.15111552,1.1585248,-0.8210315,-1.1874834,0.14724462,-0.88252413,-0.13662179,-1.3559167,0.28971612,1.1186184,1.3936045,1.6165987,0.26875404,0.06910571,1.0197402,0.56112194,-1.2331938,-0.26703918,-1.1966019,0.2683901,0.037307594,-0.16253357,1.7018881,1.2967118,-1.2092059,0.3805716,-0.103892975,1.049022,1.4676818,1.1539644,-1.6971923,1.3294258,-1.1387115,-0.6094734,-0.38856044,1.0584754,-0.9963384,-1.0580667,1.6054391,-1.656909,-0.69456846,-0.34567785,-0.9500458,-0.78444433,-1.333996,1.1858183,-0.8910227,0.41950673,-0.5126028,-1.6455272,-0.8407829,1.1831095,-0.30689412,-1.4662004,1.6245118,0.535889,0.5088174,1.4842966,1.5316174,1.2797353,-0.2741274,-0.7770546,-0.0306425,0.9398641,0.07910968,-0.49290964,0.34090987,0.5092357,1.6242112,0.4609477,-0.37155035,1.5268217,0.86517006,-0.2541745,-0.09225171,1.7580248,1.6905004,-1.7187088,1.2108737,-0.49288785,-0.3882097,-0.64719456,0.4405207,-1.1823086,-0.9802413,-0.9682191,0.22318777,-1.3968593,-0.6323316,1.1131322,-0.07209075,1.5648311,0.75544435,-1.3368154,-0.122749485,0.082607396,1.3756977,1.4813057,-1.4870163,1.4740187,0.64973253,0.22285922,1.4462409,-0.25038907
2,0.41899985,0.52828354,0.57980496,1.1111302,1.075697,0.25703347,0.23914802,1.153374,-0.981662,0.7402267,1.0805674,-1.3349869,1.324486,-1.2523823,-1.5886343,-0.17099845,1.5777886,1.5394204,0.29986998,1.12686,-0.8363207,0.47965255,-1.1772618,-0.9103778,1.388167,1.3949875,0.8726493,-0.0586461,1.4102331,-1.1320548,0.11530612,0.33154157,-1.5998783,1.069749,-0.79308784,1.4852908,1.4937043,0.99039483,1.0366175,-0.6979561,-1.0770681,-0.47870836,-0.38654315,1.5348419,1.1435658,1.129625,0.6544825,1.025514,-0.14500245,1.2523521,1.6534662,-0.2354271,1.3631148,0.705198,0.56921667,0.123715766,1.5781523,-0.49835402,-1.1675661,-1.5529176,1.0794467,0.10232272,-0.93858284,-0.57651514,0.55902207,0.7970154,-1.3974494,0.39217305,0.41202793,1.1434581,-0.9988286,-1.2176971,0.9119554,-0.46244508,-1.3150089,-0.18129057,1.0619345,-0.53167266,-1.1040715,0.94804615,-1.5108768,-1.4249285,-1.679805,1.0438621,-0.5402727,-0.93380386,-1.8052117,-0.8432016,-1.2337688,1.2687541,-1.401615,0.88219404,0.065479666,-1.5718653,-0.98479235,-0.4671281,-0.5126368,-0.6317743,0.5251692,-1.4594723,-1.4567624,0.045007344,-0.6032366,0.59185284,-0.75667,0.6188076,1.2771401,-0.5165031,-0.8933691,0.90212995,-1.3123711,0.09889763,1.5404915,-0.7276043,0.7615554,-0.3412289,1.1778837,0.8945045,-1.670515,1.4027047,-1.1620742,1.2276696,-0.3666255,-1.5875593,1.3087307,0.37704045,-0.7946472,1.2889719,-0.88197553,-0.60514,0.25354135,0.31166506,-0.06418076,0.9642858,0.24993451,0.58076596,-1.44628,1.3311648,-1.500548,0.62739307,0.46461403,-0.83425564,1.7347133,1.3531849,-0.11465656,1.671459,-0.36365023,-0.17936268,0.6692268,-0.8252097,-0.20349357,0.59132475,-0.8791915,-0.1778807,-1.4380282,1.5609996,0.40541688,-1.2896469,0.2596142,-1.5090492,-0.14401783,1.2094513,0.57365733,-0.41396105,0.49811453,1.4702275,-0.8263992,1.410199,-0.8521959,0.46634814,-1.1716505,-0.0369687,1.5639954,-0.17218979,0.8509278,-0.12511337,-1.4974767,-0.07674144,-0.84841955,1.6894599,1.0428225,1.2758746,0.2597452,1.6482977,1.3986759,-0.13220547,0.37415138,-0.63788617,-0.29837102,-1.6115527,0.7946417,-0.5446227,-0.15279335,-0.36755848,1.2560958,-0.76146746,0.43711397,-0.9785323,-0.7098283,0.7554889,0.07969172,-0.20150119
3,0.36675033,-0.3998849,-0.8384242,-1.5325778,-1.6033667,1.1878148,0.67133933,0.8340462,0.4426315,-1.5635968,0.5931743,-1.2257913,1.7373396,1.5920129,1.5327317,-0.2988736,0.5548582,-1.4292343,1.3495675,0.8247281,-0.59858286,0.019355396,-1.0684838,0.4190846,1.5776255,-0.7571596,-1.5941211,-1.3728063,0.050188914,1.4121753,-1.4906604,-0.02276732,-0.27121484,0.6209686,0.40410033,0.35806754,0.014075726,0.08259837,-1.5072216,-0.15058753,-0.70540607,-0.4062532,0.25274998,1.0013374,0.64754045,-0.9397592,1.2499025,0.14707099,-1.1955798,0.34457704,1.339734,0.3802144,1.147563,1.1864988,1.33217,-1.4226744,-0.42303386,-1.0236615,1.7003927,0.57495874,1.4201351,0.16516937,-0.846806,-1.382726,-0.14211385,0.323462,0.71031696,1.5823225,-1.3350205,-0.20824182,1.3672274,0.10138625,0.6787077,1.1438618,-0.018087408,1.1815073,-0.91505045,0.6850338,-0.6471457,1.0740292,-0.5182082,0.66678655,1.0884649,1.1818348,-0.9046488,1.7773399,-1.7992398,-0.36822447,-0.58382404,1.5525763,0.19188057,0.81139326,-0.4787098,-1.0665109,-1.6060934,-1.2064235,-0.5872141,0.8305765,-0.12648837,0.701411,0.24134153,-0.6185736,0.011536864,-0.007445839,-1.153522,0.01826054,1.4318681,0.3819499,1.1077309,1.6197383,-1.7830456,0.5839787,-0.3580012,1.347091,0.27817246,-0.48644543,-1.3230395,-1.5366418,0.7747635,1.5974149,-0.35597658,-0.8460622,-1.4712191,0.877576,-1.357292,0.109083176,0.09243773,-0.7831446,1.2524794,-0.21866116,-0.08363566,1.0440929,1.1034279,-0.37658215,-0.74954504,0.831379,0.05867379,0.6330756,1.59534,0.8708749,-1.104578,-0.10469325,1.3041431,-0.73411596,0.91779786,0.21221718,-0.7836374,0.7920659,-1.3865161,-0.8538417,-0.9322856,-0.97110254,-0.77321684,-0.76033604,1.5786877,-0.5078205,-0.5820608,0.7780319,-0.064987786,-0.010443943,1.2079073,-1.1984521,0.11522284,-1.6745485,-0.8173712,-0.84658164,-0.36523882,-0.54286724,-0.6439253,1.7398429,0.323529,-0.44702166,0.12572649,1.4944937,1.0486379,-0.1490403,-1.1821418,-1.5142763,-1.7530099,1.4608202,-1.117204,0.78688633,1.5980073,0.2905083,1.2474562,1.1350431,1.6035634,0.8762872,-0.33089218,-0.6997218,0.10991684,-0.6122984,1.5692265,-1.4521103,-1.0934236,-0.32301235,0.22406247,0.31932706,1.1897643,-0.69142365,1.0532053,-0.5924233
4,-0.30289853,0.03659328,-0.72736377,1.1714652,-1.2365708,1.579576,0.6703888,0.13695979,-0.66582304,0.6393197,1.1795075,0.65287566,1.2495672,0.32479453,-0.49194896,-0.18498088,-0.30529156,0.58277,1.6486712,1.2405634,-1.0014905,-0.008690156,1.428655,1.7252843,1.4642698,-1.4075527,-0.81062037,0.8149388,-1.6531252,0.8063348,-1.5570214,-1.1837711,0.747001,1.4969735,-1.6709222,-1.5425923,0.23672466,0.20091207,1.2516366,1.2207603,0.86314225,0.64476323,1.0826411,1.2237629,0.87123346,-1.0728347,0.22789766,-0.5209343,0.39908078,1.5288297,1.0593123,1.5733172,-0.48513642,0.2699052,-1.2089726,-1.7188988,0.7710907,-1.0790521,1.4293084,-0.6507165,-1.1323555,1.4986202,-1.1082222,1.3433427,-1.2047024,-0.27897972,1.293025,1.166126,0.784492,1.5793824,0.9588216,1.1422693,-0.11720093,0.36730275,1.4042486,-1.1440642,0.8951164,-0.3301882,0.17102538,-1.3541794,0.43541083,1.091236,-0.12815204,1.6088573,0.2318356,-0.54089916,0.5418293,1.1232272,0.889717,-1.4852363,-0.63967687,1.2783343,1.3529675,-1.4918398,-1.0763862,-0.4274792,-1.0923814,0.4698454,1.2289103,-1.6712323,1.2043976,-1.5452443,1.024825,-0.31678832,-0.17566688,-0.5165181,-0.42281887,1.2663641,-0.6451007,0.6615769,0.7921994,-0.61470264,0.11997532,-1.3450229,0.92372155,-0.20494236,0.12187127,-1.2473161,0.7810694,0.5324773,1.3948181,0.21673886,1.6618221,1.662417,0.53060174,-0.23924205,1.0784373,0.7124754,0.09836207,0.6295897,1.5098948,0.21101788,-0.39631975,0.4403137,0.4499764,-0.66869426,1.3001728,-1.0940773,-0.058901414,0.52300626,1.1937364,0.027800037,0.44918507,-1.3123581,-1.5904211,-0.97401494,1.4533967,-0.77858394,-1.1424755,0.32430977,-1.224501,-0.93479455,0.600242,-1.6717668,0.2941122,-1.0349143,-0.97638845,-0.57371897,-1.1217716,1.5855511,-0.22109556,-0.7373156,0.3909236,-1.1871411,-0.6039529,1.1400983,-0.6319887,-1.1564013,-1.0165265,0.91534734,-1.0748423,0.8794482,0.15524024,-0.17054261,-1.5416868,1.2223768,-0.37411767,1.3977315,1.3022947,1.1245939,1.3432578,1.5758506,-0.16254142,0.81975085,-1.0814418,1.3007752,-1.2953022,1.2904998,-1.6428529,1.2157826,0.9641234,-1.1565135,-0.9948179,1.092084,-0.06409278,0.049704775,-0.36878198,0.604819,-1.7615063,1.201191,0.9069725,-0.91916555
5,0.5560727,-0.1357288,0.6473073,0.44177118,0.2727408,-0.13613991,0.57540244,-1.2735876,0.15245155,1.0261354,1.3554591,0.03607312,-1.2592883,0.2010258,0.49584782,0.4969997,0.8791305,1.099122,1.6633899,1.455604,-1.3650713,-1.0366806,1.466912,-1.7386981,0.46348524,0.5972991,0.38680196,0.910311,0.3798024,-0.55140257,0.9264656,0.65005594,-1.5286247,-0.81103885,-1.610531,-0.8978601,-0.35508326,0.4711076,-0.033094276,-0.18906438,-1.4025583,-1.3613319,0.31254455,1.3882507,0.41212937,-0.29397723,0.44225174,-0.066079006,1.550768,-0.941474,1.0108795,0.4715822,0.043522265,-0.32562906,-1.5511719,-0.7979528,-0.89027673,-0.5121686,0.24164994,-0.037603777,-0.68228567,-0.25003913,-0.5586399,0.7997656,0.7946455,-0.063757874,0.6245225,0.81196845,-1.678244,-1.4666327,-0.022594366,1.2690475,0.022024034,-1.302052,1.0478058,-1.4430478,0.3334316,-1.6111813,1.5018989,-0.018027777,-0.5478635,1.0791764,-0.7131053,1.719091,1.3508186,-0.8127452,-0.3370757,1.0301518,0.2403715,-0.52274644,-0.34275645,-1.0281703,1.2493255,-0.8076993,0.40372336,-0.29454008,1.0310016,-0.22869614,0.18635951,-0.024400312,-1.0814738,1.176706,-0.31362924,-0.08850397,-0.26812392,0.37321305,1.2103662,0.40754265,0.07090812,1.4821421,1.0697213,-0.8819797,-0.9337421,-0.013214877,-1.0915478,-1.61681,0.78076655,-0.92478096,-0.2832045,0.12464722,-0.6848186,1.4199518,0.20314434,1.3356962,1.2766155,-0.2754902,0.5287188,0.5532799,1.5214254,0.26733533,-0.86157584,1.5034615,1.3844662,-1.5630422,0.10394671,0.69841236,0.903,-1.1320695,0.8411935,-0.69357234,-0.36430448,-1.46887,-0.4776693,0.9361784,1.4322059,-0.54520285,-1.010663,0.41784346,-1.6743479,1.4562994,-0.034961138,1.2925284,1.3210037,0.44659397,0.46543595,1.2202578,0.44926137,1.1698012,1.7642502,-0.5095652,-0.58462626,-0.5293765,-0.86990184,-0.84024143,-0.4438254,-0.027340613,1.4428462,0.286976,0.086940184,1.4959741,0.3929412,-0.18224065,-0.7087142,-1.2305996,-0.9719737,-0.0036710363,0.06499734,-1.1261729,-0.4231984,1.2089916,1.208583,0.9021318,-1.2791357,0.45128396,1.3282186,1.4275379,-0.17761885,1.3043991,-0.7556276,-0.7169583,0.19409259,1.3057439,1.0324452,-0.6263954,0.07867027,1.489156,-0.030108372,-1.2232511,-1.3151803,0.41251013,-0.01116399,0.40144765
6,-0.84629536,-0.84398425,-0.6131853,-0.41266203,-0.09496019,1.3153263,-1.4666958,-0.047176804,0.70912015,1.2932134,-0.4973456,-1.1656473,0.99745035,1.542263,0.29871088,-1.095802,1.7688761,0.96476054,1.3884691,0.018451374,1.0573766,0.7504466,-0.26028234,-0.67875904,-0.56983334,-0.42322475,0.8863283,-0.65546286,0.8058578,0.4465338,1.1269479,1.0673333,-1.1336902,-1.1466013,-1.3432668,-0.5503485,0.08014314,-1.0865779,-1.6491097,1.0019848,-0.4185666,0.68625104,0.5659941,-0.706456,-0.9178515,-0.12291748,-1.6755006,-0.71236646,-0.41132617,-0.1597223,-1.39669,0.8878732,1.3241583,1.6582206,0.21025507,-1.0989574,0.9796243,-0.35964143,0.8567872,-1.2246017,0.51980114,-1.2326531,0.94818497,0.7872989,-0.69594955,0.52277535,1.271992,-1.4678445,0.27623534,0.332227,1.6172131,-0.16808647,-1.1535031,1.3173592,-0.60456985,0.39031467,1.5280707,-0.6005848,0.95033056,1.1080277,1.4852524,-1.2366614,0.5912659,-0.7296784,0.54281515,1.2354409,-0.56922126,-1.733858,-1.0290473,-0.67300093,1.4905744,-0.6619443,-0.46765324,-1.0637473,1.1144274,1.3028152,-0.48334107,-0.13407421,-0.72439486,-0.14156717,-0.80475557,-1.6163163,0.35502085,-0.74290776,-1.1360253,0.19693056,-0.64856094,-1.5261111,1.1663978,0.45842972,-0.43759918,0.079702936,-1.2533339,0.9661769,-0.8485438,-1.5574304,-1.3610877,-0.8078277,-1.7196665,1.06123,-1.441727,-1.3007758,0.7554387,0.73628473,0.43879125,0.63796717,0.6023936,1.2772684,0.5403788,-0.6909554,-0.59968126,-1.5835452,-0.26345512,-0.9235495,0.08108084,0.18282953,-1.6259441,-0.732646,0.83540493,0.5617898,-1.0813644,1.1312535,1.582829,-0.29710242,-1.0646777,-0.342202,-1.4145602,1.7286673,0.60596913,-0.37785977,0.91637665,0.9425829,0.40564734,1.2745887,0.3047183,-0.15132125,1.2435629,-1.1464984,1.1301581,0.200458,1.0595397,-1.4558839,-1.0208917,-0.14552307,-0.41597438,-0.6416484,0.7403263,0.5236276,-1.5915637,-0.47087067,0.4331631,1.3984452,-0.9920482,-0.67126536,1.2924483,0.17343444,0.6120305,0.83474463,0.98776907,-0.30093953,0.123466514,-0.68859726,-1.5910649,0.6461063,-0.89435625,0.87218916,0.5032543,-0.3057898,-1.0366447,-1.3944958,-1.0560639,-1.5935158,0.38768327,0.79035145,1.4296911,1.6200682,0.37659556,-1.2571379,1.2315114,0.018015264,-0.38185886,0.45799333
7,1.320427,1.2662323,0.70671266,-0.28476155,1.5208664,-1.5153428,1.0344567,1.2953166,1.0998626,-1.0163713,-1.2510078,1.6207758,0.5893582,-1.4850057,-1.6122229,0.23958927,-0.44386807,-0.41871896,-0.95161206,-1.0548314,0.23932645,1.6035978,-1.372416,0.18748325,-0.71163017,1.6057935,1.6678414,1.7143598,-1.1190178,-0.8453665,-0.5190847,-0.5546719,0.047452185,0.70125043,0.15702024,1.3539323,0.69521886,-0.4953255,-0.3939918,1.5249796,1.6556401,1.0861189,-0.017075818,-1.2487376,0.8904394,0.57506406,-1.3407538,1.0096093,1.0986185,-1.2473413,1.6703011,1.0399321,-0.08594321,-1.3932081,0.24728131,-0.23727879,-0.3775086,1.3038093,0.97526395,-1.1276896,-1.3222916,-0.56639874,1.0292621,-1.5553014,-0.9859013,-1.2021124,0.60324055,-0.80608964,0.035508122,-0.61179334,-0.7518824,-0.09230414,-1.1438761,1.3987559,-0.5564409,0.14208594,-0.80651504,-0.7192739,-1.2355459,-0.8841672,-0.29981044,1.35834,-0.8450022,-1.470483,-1.4814552,0.33843508,0.13578317,1.5178831,-0.6426767,1.5403357,-1.2888764,1.4968221,-1.0659175,-1.3394052,1.5536563,1.126533,0.16188651,-1.3908436,-0.82225555,1.0858724,-1.2293379,1.3775656,-0.8877842,-1.6459954,-1.7507105,1.2882861,1.5249945,-0.28259876,-1.371336,-0.8922898,1.4950974,0.91623455,0.09250945,0.9864288,-1.3972174,-1.6106399,-0.20342034,1.4736135,0.7551574,0.6129291,-0.5514055,0.39410195,-1.2058731,-0.08502784,-1.7704766,-0.024012152,-0.6973203,-0.5538683,-0.3917968,-1.4067287,1.2707615,0.18887344,1.2105625,-1.721107,-0.2254984,0.52690864,1.1404493,-1.5607309,-1.6555561,0.45512766,-0.92152655,-0.1415239,0.7681776,1.5831084,1.3143071,-1.5048583,-0.057915792,-1.3816897,-0.121703684,-0.044313446,-0.59007627,-1.1227802,-0.10363551,-1.1150105,-0.073199354,0.80668813,1.6643974,-0.96122026,-0.88383377,-0.2434986,-1.1541395,-1.1401663,-0.6987936,0.95454437,-0.7405791,-0.8147949,1.6847813,1.311059,0.4900072,0.6496739,0.22606996,-0.04961205,-0.63347244,-0.7978773,1.7705832,1.2849244,1.6650691,-1.1434369,0.8553315,-1.6349733,-0.898855,1.0786107,-0.60575897,-0.48176864,-1.3173559,-1.0304453,1.2189505,1.5474732,1.5882057,1.3535861,-1.0289575,-0.2535802,-0.7587461,0.66250896,0.8193892,0.2781704,-0.3139135,-0.79477036,1.1065025,-1.2633703,-1.3591714,-1.2114668
8,-1.0725853,-1.436346,-1.0355638,-0.275624,-1.4535164,0.7522004,-0.7176374,0.83495057,-0.4939239,-0.63369066,0.17769319,-1.4834217,-0.80862284,0.3805876,-0.95687467,0.014961792,0.054949664,0.21092199,-1.4770128,-0.34110373,0.80876166,0.4520202,-0.008646361,-1.7198201,1.5286534,-0.16076255,0.45977306,-1.293427,0.92857915,-0.112996064,1.7804285,0.6177698,-0.11234759,-1.1295345,1.2287793,0.43503395,-0.7739272,1.3635476,1.6189356,-1.2045295,1.4466299,0.24853295,-0.98365533,-1.5409623,0.77277946,-1.7397741,1.4166405,-1.4111471,0.36206836,-0.78214383,1.032377,-0.5997251,-1.5069176,-1.2110311,1.7644101,1.696995,-0.13441668,0.59622383,0.6800702,-1.5664924,1.1372948,-0.25610718,-0.6611327,0.6335451,1.3371533,1.4261334,-0.087128475,-1.1586789,1.0638273,-0.87064254,-0.24655402,1.1939017,-0.4636035,-1.0268621,-1.6876906,-0.6748748,0.42287603,1.6049074,-1.54193,-0.57259715,-0.14915289,1.4457482,1.0003134,0.3362573,0.107122935,-0.8960103,-1.3424728,-0.92192733,1.7311643,-0.9374339,-1.4223095,0.3853991,0.21010834,-0.047160268,-0.8005637,-1.5777178,0.2448117,0.57929903,-0.6374513,-1.0726144,-0.48215285,-1.2843075,1.6344814,0.28232658,0.48494127,-0.7217055,1.3418689,0.16158709,1.460538,-0.37924868,0.25943622,-0.8153321,-0.81099194,-0.9188669,-1.6870564,-0.4063896,0.6247726,-1.6125114,0.08043001,-0.15955245,-0.54832244,-1.5015758,-1.3703482,-0.6088658,1.3085631,1.2374854,-0.008835161,-1.6902267,-1.023864,-0.338268,-1.0815355,1.4630628,0.9366685,-0.7031308,-1.636833,0.093126155,-0.56158245,0.83385485,0.1608532,0.76586497,-1.3019102,-0.3186902,-0.8204939,-0.7017879,0.41477132,0.23141752,-1.7530578,-0.48333183,-0.57247305,1.3017665,1.5482914,-1.1297092,-1.3924088,1.0436765,-1.105683,1.3671315,-0.6086804,0.02728683,-0.36247286,-1.120842,1.0219047,-1.3918031,0.16120628,0.70201045,0.6446594,1.0599377,0.03658415,-1.3557127,-1.5726763,1.4827095,-0.69005764,-0.41017866,1.205294,1.2641947,-1.5931764,-1.3280458,1.2851665,0.91479635,1.6560671,-1.0679616,-0.7238821,-0.6768177,-1.0148216,-1.2271144,0.074059755,1.3028643,0.9060059,1.5820365,0.54340225,-1.3221598,-1.3465441,0.31420612,-0.36519483,0.25463134,1.444293,-0.35190022,-1.6497729,1.729289,-0.9922867,-1.551424,0.4653721,-1.5527025
9,1.0178612,2.3123822,-0.057809096,-0.58496934,-1.2368441,0.36190724,1.7322489,1.5141459,-1.6118044,0.09037871,-1.7291783,1.6600956,1.4700054,-0.9724346,1.3472189,-0.8856443,-0.43394315,1.6528578,-1.0896658,-1.6159859,0.9452548,-0.30107525,-1.080243,0.21366993,0.663517,-1.0556363,-0.3979216,0.93788356,-1.4054272,0.15803425,0.26316357,0.9351192,1.1175766,-0.2613562,1.3657486,-1.2661132,0.017861258,-0.30204344,0.031084826,-1.046212,-0.85989785,-0.54012704,-1.4900852,-0.6516999,-0.1284749,0.42306855,0.20892154,0.45515588,-0.84511304,-0.27000344,0.6780018,1.4644071,1.0346242,1.4081122,0.29850253,-0.1345574,-0.50689656,1.5429261,0.6251705,0.7249231,-1.6136177,0.6715525,0.44938967,1.5291269,0.14214982,1.6670952,-0.5624496,0.10918571,-0.79306686,-1.2831962,-0.009372239,0.2656438,-1.1436126,1.4468534,1.4326261,-0.7088573,1.3429434,-1.1697549,1.081462,-0.831956,1.664912,-1.1020697,1.1641734,-1.0357072,1.378173,1.7796667,-1.2787626,1.5656108,-0.61741734,1.5162231,-1.5042877,1.2975053,-1.3007493,-0.56328803,-0.1287452,-0.91808486,-1.0172867,-1.1536344,1.4377116,-1.0588839,-1.7057283,-0.3136133,-1.6384735,-0.3630095,0.56165016,0.40871736,0.24850547,1.6434754,0.32905856,-1.4005903,-1.3590099,0.3223067,-1.010566,1.0853403,-0.50422513,0.6369143,-1.6917892,-1.2316687,1.54493,-1.5586756,-1.1904091,0.3006645,0.41525465,-0.98719746,1.2510296,-0.0893038,-0.6684905,0.2644787,-0.62075114,0.51693857,-1.1748195,-0.5692362,0.6603695,1.5351837,1.9098957,-1.5113002,-1.3078153,1.2155168,-1.5466563,1.1452723,1.0895479,-1.59522,0.52873415,0.08625631,1.5236317,1.5718293,-0.9375201,-1.0581384,-1.642744,0.4361388,-1.4567847,-1.6020004,0.49951378,-0.3392245,-0.17055696,-1.3419524,-0.86160016,-1.3993435,-0.9589661,0.1048973,1.1586428,-0.9127272,0.41064495,-0.89464575,-1.2817395,-1.065218,-0.64830273,1.7153347,0.9372452,-0.7618139,-1.3382109,-0.39157283,0.5090852,-0.29872513,-0.91064173,0.78520346,-1.3864154,1.525403,-1.4824749,1.5834194,-0.03055206,0.17639792,0.61336654,-0.59835255,1.1535503,-0.37448236,1.0931935,-0.66852236,1.2725748,1.0247897,-0.96606517,0.78676665,-0.22107692,-1.5468981,-0.14365195,-1.6739819,-0.9864253,1.1290686,0.9701387,-0.76668197,0.041500017,0.26297066
