,f,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200
0,0.35457727,1.0511943,0.024319563,0.9785499,1.3564738,-1.6901671,-0.56497365,1.6398773,0.0640639,-0.6288467,0.13052179,-0.9531813,1.0479007,-0.56838983,0.1945621,-1.7509259,0.6371049,-1.0551335,1.5808988,-0.49344411,0.8309985,0.9067665,1.2788737,-1.3165078,-0.72284335,-0.07564531,0.5813533,-0.7906667,0.7110197,0.52326584,-1.1402845,-0.6478638,1.3908864,-1.4881469,0.8401616,-1.5225798,0.8104657,0.7901824,-0.4080953,1.6630218,-0.1809183,-1.0933515,-0.5679692,0.77074915,-0.50450885,-1.4847744,-0.6200609,1.6278864,-0.7657925,-0.13798796,0.792924,1.5502416,-1.1638607,-1.0087286,-1.2604514,-1.0730916,1.7458978,-0.9431947,-1.2554264,0.041837566,-0.24429013,0.7799181,0.36948273,0.48820722,-1.1964463,0.10961415,-1.2847412,-1.152706,-0.22059464,-0.24667576,0.7846374,-1.5171223,-0.7096283,-1.1205019,-0.03771828,0.25550655,0.48762047,-1.0048281,-0.31615147,-0.0437651,-1.4680145,0.27951518,-0.9775164,-1.5712168,1.597059,-1.4319283,0.79700536,0.011615237,-1.4742246,0.06291578,-0.18097039,0.21396613,1.4931611,1.7224913,0.5804843,-0.49917322,-0.13336758,0.9629981,0.38470882,-1.4202368,0.5383955,1.5716728,-0.8329922,-0.42454037,-1.4506149,1.1255507,-0.74677753,-1.2114576,-1.1508439,-0.68214023,-1.6088556,0.87495154,1.2335702,1.4801583,-0.7287718,-0.09437286,0.8375748,0.47449753,-0.8057437,-0.4712495,1.4288714,0.8542785,-1.4555886,-0.983446,1.255589,-0.29574814,-0.9162595,-0.55191076,-0.2961169,0.92779595,-1.1936736,1.1469611,-0.34754968,-0.059677105,-1.2865826,-0.8221918,1.4908652,0.0070146727,-1.2783656,0.1620467,0.4159995,1.1936585,-0.24331555,1.6130649,-0.97605395,0.11283067,-0.32143465,-0.8614025,0.38926983,-1.4630734,-0.018626958,-0.07348541,0.77543336,-0.72082156,-0.99612266,-1.0366324,1.6825283,-0.17483188,1.6074187,1.4118966,-0.2263377,-0.31047222,0.54004693,1.5274955,1.1320263,-0.18928361,-0.1282949,-0.76728225,0.38975483,-1.5666741,0.11894651,-1.4090923,0.089410864,0.33654696,0.9470236,-0.030417144,0.49856532,0.20584917,-0.76249164,-0.6337663,-0.21384352,-0.40187,0.27992257,-0.30817953,1.6441203,0.3386894,-0.16687302,1.6680611,-0.9744111,-0.05492617,-0.26078057,0.89401084,0.26631397,0.6222142,-0.3410363,-0.984417,-1.2060381,-0.81532127,-0.398844,-1.4320765,1.0540428,-1.6009837
1,-2.4423683,-2.4068105,-1.600028,-1.0339937,-0.9614793,-0.80213624,-1.5719302,-0.36024883,0.6673019,-1.3889405,0.6822782,-1.4006896,1.2980355,-0.20041335,0.2842198,-0.29650265,1.0921795,-0.61471474,-0.5729376,-1.4081186,1.0578712,-1.3878713,-1.3369979,0.6917215,1.4837224,-1.3867598,-0.7211191,-1.2248727,-0.34056222,0.20311207,1.1112996,-0.263779,1.0126151,-0.3900611,-0.15021716,-0.14982404,-0.95678926,-0.66834986,1.495582,-1.4732054,0.46590272,-1.2559594,-0.0253751,-1.0833946,-1.6557678,0.07654335,-0.18571332,0.499367,-0.9146228,1.6126821,-0.27211812,0.53477913,0.6188541,1.5341382,0.6227986,-1.1631391,0.56773907,0.9854375,1.2225275,-0.0894801,0.5100031,1.423084,-0.052383598,-0.07177999,1.5262407,1.6389263,1.5724182,1.6668409,-0.8890993,0.3914401,-0.058175117,-0.13776584,-0.5207475,-0.099165075,-0.06428969,-1.5582888,-0.5133172,-0.7497518,-0.4919386,1.23582,0.083092675,-0.989941,-0.82003856,1.4972614,-1.2012156,-0.40524903,-0.08344271,0.20673572,1.5743196,-0.28847355,-0.5423706,1.1983893,1.5876225,-1.6082091,1.7424234,0.8565249,-1.0010391,-1.3822653,-1.5274736,0.38788712,-0.64352494,0.13778198,-1.0249959,1.5551686,0.29785472,1.1720798,-0.5890261,1.4047499,-0.17861833,-0.25046548,1.1427135,-0.3234304,1.3345553,-0.33725342,-1.4677297,-0.064190954,0.94299924,-1.2899927,-1.0837219,0.574923,1.6944603,-1.1445512,1.6154332,-0.15826418,0.86159015,0.48540795,1.6407493,1.1906924,-0.4451264,-0.5971873,0.25882518,-0.29561347,-0.7998633,0.030999303,-0.102930754,0.5090928,1.6544812,0.19696614,1.5787529,1.1355958,-0.49688047,0.14279829,1.384864,-0.52528954,-0.89171886,1.6558875,-0.8338333,1.4211394,-1.4090284,-1.1282572,0.8365524,1.5852542,-0.7633248,-0.28587618,-0.03434154,-0.055951834,0.50195396,1.6672729,0.60175574,1.615657,0.19570047,-1.5146394,-0.0051488304,0.7643665,0.18333636,-0.12512487,-1.5411953,0.6275091,-0.36579,0.77888626,1.3908249,0.5697209,-0.25686225,0.77405185,-0.789304,0.39657542,1.6737927,0.3248742,0.47489682,0.11965837,-0.124923415,1.7028177,-1.0413758,-1.2907414,0.79873896,1.3531902,-0.30405885,1.0188379,0.71288735,1.0914237,1.3037589,0.7091013,-0.19197378,1.635026,-1.0505568,-0.035017047,-0.11378213,-1.2638546,1.658755,-1.4459206,1.0941141,1.0947222
2,-0.38331968,-0.30519685,-1.3561484,-0.40855575,-0.95724386,1.4249707,0.62745464,-0.95075876,-0.12476912,1.3368723,1.7557166,-0.42099562,-0.06798916,-0.9601521,-1.0118747,-0.008526923,-0.04280945,1.6106536,-1.52756,-1.287587,-0.8058709,1.0621947,1.0927728,-1.6605883,-0.41503462,-1.6820616,-1.6669819,1.0842272,-0.76533896,0.722609,0.7585358,4.60608e-05,-1.1362733,-0.23615909,0.54330724,0.9078847,-1.6389072,1.3998888,1.2970887,-1.3872478,-0.020962734,-0.7962657,-0.17955282,-0.91184485,0.82532287,1.0631045,-0.50187093,-0.7336902,-0.9270347,-1.5387468,0.20777369,1.0095453,-0.8666496,-1.6975763,0.19447215,-1.72596,-0.35502172,-0.33543724,0.19720809,-0.83262837,0.45396507,-1.1156511,0.23766032,1.5267787,-0.7385648,-1.0104594,0.102207035,-1.3768227,0.123617925,1.2272875,0.090650015,0.5818515,-0.7622807,-0.28054312,-0.7553553,-0.46402335,1.4430256,1.3763072,-0.6065271,1.6417965,0.20175089,0.6603284,-0.99278945,0.81036615,0.8911728,-1.1059098,-1.4223067,0.22414228,0.5430013,-1.5016569,1.7677064,-1.5731401,1.4605055,-1.646758,0.7361753,1.350518,-0.9701456,-1.3175945,0.16719975,1.5225571,-1.3377964,1.3444891,-0.38089633,-0.8224842,0.8578029,0.3258159,-0.7617817,0.9952667,0.3280596,-0.06515959,-1.0242041,1.1814519,1.5157403,0.47117132,1.5796571,-0.77161014,-0.28575835,0.80513257,1.1066755,-1.2381848,-1.4124231,0.85960996,-1.3736658,0.409301,-1.6792694,0.1788142,-0.2932006,0.83067703,1.3310542,0.06986294,0.6950877,-1.5057487,-0.73829156,-0.9468034,1.355323,-1.6580793,-0.9227385,-0.92807496,1.5072062,0.9439966,-0.33906993,-0.05628771,-1.6659151,0.23712297,-0.76922387,-0.56730497,-1.5204335,-0.66592085,0.21249905,0.3546562,-1.5691404,-0.18324876,-0.9478495,0.15345721,1.6091807,-0.7100055,0.3273786,-0.98718226,-0.0888967,-0.52952856,-0.25795388,-1.2623302,-1.5019401,0.60140854,-0.323905,1.3227669,0.030078873,1.3846692,1.777747,-0.7519988,0.17315261,0.29187694,-0.2880928,0.009287553,-0.48606387,-1.458541,1.6901736,0.45978186,-0.32319823,-0.6585593,-0.73458284,0.8672146,-1.5464504,-1.7138988,1.2188321,-0.29093143,-0.5807751,-0.573227,-1.1104165,0.11871646,1.4649365,0.10124078,-1.0329573,1.142631,0.40914094,-1.4475417,0.81519777,-1.4944668,-0.3746895,0.33440593,-0.73117,0.9624966
3,1.2340065,1.2015244,-1.6367525,-1.2296153,-0.28943813,1.4759899,-1.0152061,-1.2092398,-1.1307758,1.4897604,0.45764694,1.0681947,-0.5808039,0.5077848,1.6555343,1.053225,-0.99506384,-0.84603935,1.2861359,-0.67614084,-0.70456856,1.1077743,-0.10441799,-0.53890747,-0.49171287,-0.7449238,1.2220933,1.0337337,-0.23828794,0.41732842,-0.26576698,-0.19684032,-0.37175238,0.39159182,-0.6458902,-1.6537808,1.1779255,-0.06941048,0.2321177,-1.1553632,0.5023127,-0.8556432,-1.635671,-1.7434853,-0.30873567,-0.60204494,-0.94237846,1.451538,-0.7437631,-1.2494569,0.8433232,0.7521356,0.5648804,0.57504666,1.45717,1.2908707,0.0494041,-0.88737434,0.4229571,0.41870514,-0.3896136,1.2194245,1.6188264,-1.6289952,-0.2844667,1.3085638,0.893096,-0.73261315,-1.7417214,0.28087932,1.0815415,0.792969,1.3142263,-1.5840956,-1.0881652,-0.42386815,-1.1910422,-0.78316027,1.6189022,0.8723716,1.5703033,-0.05306959,-1.3718206,-0.9724863,0.27751994,-1.0298555,1.4453081,-0.44045085,1.5127183,0.69769245,-1.5674359,1.4546517,0.49302468,1.0241832,1.4410315,-0.4853891,-0.17769776,0.38448268,-1.7845788,0.96481955,1.5682063,1.6712284,1.0851109,0.97235364,0.49821654,1.5735804,-0.65310377,-1.2122637,1.5585706,-0.6883085,-0.7015493,0.6986075,-0.9866055,-0.6847201,0.9219748,0.551186,-0.5862834,-0.9858168,1.6766919,0.9588525,0.12189857,-0.13453671,0.40344486,0.91290694,0.43972555,-1.0336739,-0.10215028,0.33796743,0.87484276,-0.3694533,1.1861675,-0.66162807,-0.44642857,-1.4409704,-0.27284843,-0.7758388,0.9528599,1.4176052,0.42536658,0.74023896,1.0648125,-0.13974272,0.050147124,1.0184668,-1.4853817,-1.2671089,1.1255951,0.6422858,-1.1541224,1.0556473,1.0027701,1.1401311,0.84684056,-1.594801,0.34383717,-1.3309753,-0.19801548,1.4503626,0.24675532,-0.1202791,-1.649743,1.5934358,0.21226169,0.2782555,-0.09027462,1.2265863,-0.035681795,-0.06596351,-0.21309564,0.3715723,0.022569567,1.61757,-0.3228841,0.43601137,-1.6527414,1.2489976,0.60345674,-1.617981,0.31591964,0.8268929,-0.43471694,-0.34842783,-1.3078456,-1.217837,0.9093681,0.33460116,-0.6794373,-1.3052131,1.1431979,-0.5324462,-1.5039595,-0.28102964,-0.7893452,-0.7514632,1.2858251,0.61098826,-0.4468761,-1.4953262,0.139699,-0.7163382,1.2422231,-0.4229247
4,-0.32443088,-1.2244598,0.16989502,-0.30080363,-0.061381336,-1.7026644,-1.2823881,0.42218825,1.0889012,1.2235451,1.2028325,-0.68230724,-1.4176247,0.25281337,-1.1730238,-1.0898116,0.38607067,0.020844292,1.2042873,-0.2235598,-0.29245907,-0.32604617,-0.2747447,-1.1556714,1.1037863,-0.41180062,-1.1113973,-1.1824685,1.4184091,1.3134992,-0.8897777,0.55438924,1.408968,-0.25109747,-1.596252,1.4112234,1.1734613,1.4112061,0.48253173,-0.18994516,0.12840894,1.4771935,1.2406529,0.5691359,1.5937897,1.2045279,0.077654295,-0.40734792,0.6146614,-0.3498382,0.032557778,-0.94828826,0.16983774,0.104103066,1.3557472,0.8238449,-1.0786533,0.9040852,-0.9468098,-0.61997825,1.3567255,0.3326821,0.6302912,-1.2936945,1.5763799,-1.3224015,0.58872133,-1.6747307,-0.8330021,-0.009490136,-1.1654406,0.3848581,0.96126926,1.2025448,1.69986,-0.009533585,-0.81552243,-0.34229767,-0.95575094,0.9627882,-1.6712769,1.4450654,0.43953243,0.7664613,-0.18590835,-0.20177034,-1.4680907,0.44745067,-0.6852547,-0.5503099,-0.8494274,-1.0256835,-0.34859118,-0.8525247,1.6549767,1.2207865,-0.34909675,-1.1551385,-1.3688477,-1.4203526,0.54913807,-0.7255376,-1.0041794,-0.21811174,0.40134007,-0.87387383,0.26314452,1.2871747,1.6836996,0.9711667,-0.1556885,-0.7159093,-1.1924231,-0.25030106,1.7615671,-0.3862679,1.4906213,0.7255232,1.3686726,0.095874526,-1.3238745,-0.5272634,0.28236213,-0.91443837,0.086798996,-0.21280663,0.67122775,1.145417,-0.3024858,-1.1700581,-0.44484457,-0.78653634,-1.3293099,-0.037807766,1.6829123,-0.8102709,1.6742017,0.94188887,-1.706311,1.5820807,-0.29358298,-1.1409135,-0.63770574,-1.2246422,-1.267871,-0.012613084,1.2428974,-0.2316236,-0.043177467,0.8828081,-0.9244656,1.224836,-0.6683503,0.16649595,0.6942792,0.01824851,0.69524443,-1.1472795,0.9474991,-0.4215545,1.6429261,1.2829552,0.6135988,-0.21508583,-1.0528134,0.037880253,-1.3426462,0.04026386,-1.5339543,-1.1512722,-0.9264562,-1.1441287,0.30894852,1.0399675,0.00012318218,0.71612376,-0.119709514,0.0804781,-0.43353572,-1.2325728,0.6046259,-1.1171595,1.3299721,-1.3036821,-0.069280565,-0.67437863,-1.6095082,1.0172471,-0.9801759,-0.27348277,1.368053,-1.2364757,-0.82372165,-1.0954067,0.8970717,1.2664075,0.61693245,1.2891052,-0.44138798,-0.63265,0.044075258,-0.7448207
5,0.08535329,0.15031977,-0.20136227,1.0990686,1.6896427,0.6319472,0.81177557,-0.91157305,-1.0840755,-1.5353085,0.15699263,-1.4396164,-0.9685068,-1.697827,0.36318746,-0.38859206,-0.8687626,1.2418145,1.459857,-0.37368757,0.20596659,-1.026973,1.7084315,-1.6456041,-0.18875207,1.4306681,0.124379665,1.4838077,0.8961758,-0.24221477,1.3384088,0.123884626,-1.4313439,0.6856654,-1.238884,0.6212048,-0.2568335,-1.4912367,0.92569095,0.923538,-0.33519813,0.38809493,0.78148085,-0.21443745,0.89624065,-0.42614815,-1.3400154,0.61926943,-1.7586739,0.4624002,-1.0402191,0.44954917,0.021902407,0.25371653,-1.302379,-0.18959256,1.3955431,-0.05403369,0.93841004,-0.13046804,-1.0277133,-1.3282961,-0.5079281,-0.27233145,-0.20385888,0.76239234,0.56387186,-0.2877572,0.36059204,-0.92058986,0.6523863,0.32792607,-0.08367626,1.3254155,1.6755297,-1.3465123,-0.1841506,0.5318609,-0.40193188,-0.14466612,0.80850285,1.007122,-0.5385812,0.9463151,-0.26767394,-0.62793857,0.41845787,0.35492185,0.070859045,-0.2413823,0.33750242,1.246001,-1.6116931,-0.34940287,-0.84246075,-1.2260604,0.98484373,-0.6175253,-0.5542584,1.5033853,1.6117109,-1.1421951,1.1114069,0.9417063,-0.65431863,1.1248605,1.0891378,1.6618444,0.6118983,1.6931926,1.1709775,-0.74486685,0.5979714,-0.82086766,0.3244274,-0.8079033,-1.3803709,1.2458125,0.25462052,0.42496887,-0.5989696,1.632711,-1.6538788,1.4538329,-0.7102016,0.32233807,-1.230846,-1.6178141,-0.98098105,-1.0848515,-0.8550468,-1.2604381,1.7285826,0.16356689,0.79284525,-1.0775623,1.2678479,-0.10263457,-1.4293371,0.3602786,0.16714825,-0.08499463,-0.6002588,0.02368552,0.164891,-0.563608,0.3604479,-1.3735203,0.32251924,-1.2304008,-1.0782813,0.14409627,-1.048423,-1.3043641,-0.46115756,0.25905687,-0.9100898,-0.6404273,1.0514451,-0.13601297,-0.2162858,0.007614928,1.6682068,0.17834325,-0.68179303,-1.7894369,-0.6125922,-0.3776654,-1.1132421,0.6240006,-0.43031853,-1.5285498,0.4409288,-0.74807274,0.96610653,-1.4221066,0.9258174,-0.7082618,1.1162934,1.0507264,-0.91206855,0.47552088,1.2279584,1.3767395,-1.0774329,-0.7635609,-0.031281415,1.1264528,-0.6358881,-1.4652523,-0.20313506,1.5466244,1.4985077,0.737159,-0.47463322,-0.8537506,-1.1923105,0.16395321,-1.6337601,-0.6932751,1.5013903,-1.3667157
6,-0.24137884,-0.9154672,0.5022288,0.2383754,0.6289769,-1.5747831,1.1238948,-1.1952977,0.9513721,1.0862777,-1.554484,-1.0706084,-0.8247935,1.3014271,0.86149704,0.97265655,-1.6741215,0.76807696,0.7488596,0.68934464,-0.5008686,-1.4120818,1.0923299,0.19370247,0.51861024,1.7155392,0.6189356,-0.09013712,0.9958849,0.8811882,0.004898275,0.64702755,1.6045672,0.18263564,-0.6421935,1.7157568,-1.0974935,1.5470896,-1.5119896,0.79629225,-1.7201364,0.7240254,-1.071457,-0.03865672,1.0682279,-1.5102336,-0.077542484,0.263184,-0.23857386,-1.2735896,-1.5275471,0.09018899,-1.7422726,-1.2095733,-0.74638623,-0.35555312,1.0082589,0.062464684,0.7144928,0.7984585,1.2658153,-1.0167804,0.31097534,0.31899083,1.3557879,-0.62195057,0.1460519,0.7141356,0.26998404,-1.6362933,-1.0340863,-0.14740711,-1.2994667,-0.117174655,-0.8881321,-0.39457214,-0.5890537,-0.8889801,-1.215814,-0.4603657,0.37503704,0.684647,-0.004199063,0.38620675,0.29703677,0.8860961,-0.9794151,-0.9577529,-1.3141972,0.46513447,-0.9708306,0.16651616,-0.57516307,0.514759,1.0856032,0.7484248,1.4945679,0.31988344,-0.16318811,0.2930069,0.5419456,-0.4713833,0.61211944,1.271165,1.6452284,1.5537517,0.13213019,1.2014428,1.6390607,0.61834025,0.0040289504,1.1216803,-0.68123233,-0.6038491,0.6829506,1.2140216,-1.7081664,-1.1913084,-1.2227938,-1.4749423,-1.4483945,1.4969777,-1.6518704,1.1725641,-0.705632,0.90894306,-1.5328983,0.506961,-0.71610653,0.583137,0.9965672,0.5746335,-1.5845778,1.0989916,1.0213128,-0.4301633,0.7300627,1.4304836,-1.2537515,-0.57483935,0.0079107545,0.35818985,-1.4217387,1.6679196,1.6041597,1.3906102,0.5513084,-1.1780936,-0.3139253,-0.19592941,0.6574799,-1.4076605,1.437814,-1.3313457,1.6601182,1.3749554,1.5147626,0.6703294,1.2093301,0.25134265,-0.87380606,0.5017815,-0.6024078,1.2732778,-0.1907514,-0.937277,0.62167007,-0.11329754,-1.2704875,0.7764162,-0.78280836,1.2754004,1.1888268,-0.96980727,0.9381935,1.5583657,1.3869405,0.1800015,1.3551748,-0.7964595,1.7106448,0.4222459,0.18228498,1.2045568,0.4332459,0.1266024,-1.384322,0.8647769,0.852358,-0.26259714,0.66332453,1.2601675,0.8025412,-0.5181805,0.8837194,0.03357634,-1.3221697,0.024209538,-0.5018521,1.1850159,-0.99127454,-1.1262572
7,-0.862917,-0.76811993,-0.44967243,-0.523352,0.29755774,-0.5598997,0.92714494,-1.1593411,1.6514271,-1.5251942,0.9069826,0.5098117,-1.6368667,-0.4949064,0.6897644,-0.08071121,0.936167,1.6262145,-0.07685018,-0.69786215,-1.2635764,0.37269172,0.25447237,0.82308537,-0.5117234,-0.60892457,1.1923648,1.7323642,0.6500876,1.4207817,-1.3248972,1.4848367,-0.12000779,0.7496749,1.6691034,1.7533895,0.205592,-0.45923638,0.556203,1.5432367,0.9842816,1.4580513,1.0197248,-0.77256346,-0.05569215,-0.6014144,-1.3445994,0.1775504,1.1261405,0.7754564,1.7108467,-0.7128729,0.58830506,1.4619484,1.5894259,-0.10605205,-1.4355626,0.8743943,1.1070892,0.69550145,1.1258273,-0.40736634,-1.6728029,1.2658498,1.1652718,-0.79404557,0.5464924,1.7019503,-1.0928906,-1.2634683,-1.4911106,1.4280045,-0.23559366,-0.3408257,0.2248983,-1.5297849,-0.19598912,-0.2017075,-1.2519695,1.7244273,0.18100831,-0.16015866,0.16794808,-1.5478994,1.0240585,0.6782752,-1.1428963,-1.3759187,1.2743058,-0.22780104,-1.641288,-0.3945041,-0.4285986,-1.6367762,-1.1523657,1.7545481,-1.3743001,0.06193168,-1.5540526,-1.2629886,-1.0789436,1.255805,0.20532992,1.2795308,0.49377453,-1.0060226,1.2513272,-0.9825236,-1.311613,0.6893803,0.8127776,-1.2165638,-0.35022572,0.13634305,0.41237018,1.5904528,-0.26230705,-1.1565809,1.1471034,-1.5986956,0.36114767,0.9834992,0.55237556,0.4198863,0.3627911,-1.5648203,1.3774691,1.1195438,-1.1054555,0.012032251,-0.24838547,0.39198086,1.4345044,-0.8186245,0.33544934,-0.031456012,-0.5131121,-1.2345479,-1.0775597,0.14599417,-0.14837086,1.4080285,-1.3868624,-0.5472078,1.5270591,1.6650757,0.8704785,0.4559009,-0.8526441,-0.5383316,0.06365209,-1.335583,-0.15718871,0.0061531193,-0.20989269,-0.10599472,1.4535213,0.87391955,-0.20586762,-0.040909417,0.2129437,-0.28766662,-1.5797604,-1.2300004,0.09875176,0.1594409,-0.9850235,1.1793087,1.3960025,-0.417759,1.3492055,-0.6511474,0.4296116,-1.2379787,0.46103752,-0.38372922,-0.6172515,-1.6221509,-0.9785013,-1.171746,0.5307706,1.5973731,1.6203766,0.66548395,-0.5924799,0.6145896,0.13177621,0.55565375,0.4487898,1.7124294,-0.71899897,-0.0008006701,0.762863,-0.28094006,0.8489421,0.47458968,0.37888703,-1.5027754,0.28949493,-1.6640791,-1.7532507,0.05726054
8,-0.8293485,-1.0800062,1.2909929,-0.44149235,0.443389,-0.4391817,1.1189009,-0.9271433,0.28052008,-0.7015979,0.7506445,0.8472045,0.27597818,0.07215553,-1.0273452,0.07153963,-1.1701967,0.8035383,0.5025013,0.88941866,-1.3070054,0.670164,-1.4211303,0.99374044,1.2964402,0.3495106,0.2630201,-0.88043743,-1.1038129,-1.7774407,-0.46982703,0.51088697,-1.6345332,-0.75257945,1.3463436,-0.109493256,-1.1912992,-1.580406,0.77708924,1.5291075,-1.0038983,1.0947921,-1.7545185,-1.7258102,1.441347,0.6707774,0.14114809,1.562554,0.42407137,-1.5642223,-1.6176372,0.005715397,-1.5517654,-0.58139527,1.2774503,-0.21747045,-0.6543536,0.16995586,-1.6001062,-1.2619386,0.024026727,-0.5906571,1.3860279,-0.9953696,-0.8090405,0.837428,-0.86823535,-0.6955998,0.38667983,-1.1466397,0.76584923,-1.0690935,-1.5111833,-0.06424837,0.15632321,1.4460797,1.7059498,-0.41445276,-0.14730984,1.1392131,-1.7373092,0.7707844,0.41985968,-0.26797125,1.1233354,-1.1917169,0.41723156,0.71743006,1.239345,0.120808214,0.31335786,0.44966185,0.95998836,-1.5708946,-0.40181434,-1.7073965,-0.7460082,-0.24358456,-0.46066475,-0.45955583,-1.2034522,0.47012866,0.83553773,1.5882521,0.005211881,0.25242415,0.32639766,1.3240736,-0.89867383,0.9552876,0.18311073,1.6872101,1.1632487,0.53038794,-1.2839879,1.4243072,-0.064500645,1.3437669,0.7522916,0.6820492,-0.40123338,1.6096423,1.6194979,1.5766115,0.6882576,1.2378454,1.3130457,1.1170174,1.3878274,-1.134157,1.0005645,0.74490726,-0.6268357,-0.6445989,-1.4801404,1.0708867,1.3377205,-0.93335295,0.05144397,-1.3418081,-0.78172916,0.57734454,-0.836275,1.7576141,-1.0710385,1.7611922,-0.36145946,0.0034654548,1.1034099,-0.35618973,-0.4258453,-0.23709564,-0.44654348,-0.029215813,-0.75295377,0.9305895,1.5353369,0.2527197,1.3762729,-0.78066367,1.5054781,-1.3716455,1.2509403,1.502875,1.7888336,-0.1217304,1.4173961,-0.94548607,-1.23112,0.13041413,-0.038410198,1.3107061,1.2981813,-0.38551718,1.3847637,1.519946,1.1961589,0.817791,0.541788,1.5315132,1.4028628,1.2702364,-1.4298092,-0.10677328,1.223937,-0.8170131,1.3477169,-0.6389827,0.67311317,0.37321144,0.08194569,0.6263777,-1.1960955,-0.65288377,-0.2471534,-0.70094854,0.69661796,-0.62849754,-1.1394817,-0.13932146,-0.94543815,-1.5113325
9,-0.367302,0.11969753,-1.1476662,-0.97599447,0.101222605,-1.642782,-0.5511361,1.0846078,0.16106957,-0.98560923,-0.85216254,0.10252706,1.3284693,0.7467757,-1.0949492,1.2131468,-1.0486331,0.24642262,1.4408132,-0.28891397,0.34428224,-0.59287477,-1.0195302,1.507037,1.3050562,-1.443385,0.81897306,-1.6422098,-0.4767167,-1.2817249,-1.2111992,0.64694834,-0.37401488,-0.17274983,1.5641061,-0.796121,0.24094868,1.2615813,-1.5278729,-0.29000357,0.7225797,-0.06631147,-0.15281413,0.1725514,0.2398882,-1.3378454,0.39316133,0.3768678,1.4780172,1.5498232,-0.6030973,-0.6113758,0.07613444,-1.4037907,-0.044778466,-1.5207312,-0.97726446,0.27390763,1.1117749,-0.18696874,-0.9963912,-1.0792093,1.2804381,0.3216254,-1.2399868,-1.4045384,0.45007953,-0.6755335,1.6363434,-0.5072251,0.97954327,-0.7961085,0.2293223,-0.2959646,1.2360413,1.7477396,-1.2940881,0.08893187,-0.84234995,0.7584258,-0.6238042,-1.4753048,1.3032471,1.1011153,-0.7460648,-0.66141737,0.039944373,-0.79085654,0.5707483,1.5040504,0.5963179,0.18440679,-1.1142153,0.84032106,1.3736504,0.7093665,-1.3284253,-1.4412317,1.047177,0.55958194,-0.43477368,1.6372828,-0.37606797,0.25858605,-0.032742836,-0.41325936,0.48025927,-0.5434856,0.81868404,-0.91781014,0.16648468,0.014090378,0.39031547,-0.27748296,-0.5227545,-0.3503787,1.5810921,0.62693304,1.2269095,0.66972613,-0.86338764,1.28427,1.1573074,-0.46506083,1.4098538,0.22254105,-0.16207352,0.44671425,-1.5742652,-1.0139284,0.73785216,-1.622341,1.5452756,1.4493746,-0.017960919,-1.047489,-0.55996126,1.2324553,-0.14813711,0.9633865,-1.6138324,-0.07677386,1.286377,0.44461015,1.6595955,0.5027815,-0.5632836,0.0896155,-0.636073,-0.5330629,0.8989661,-1.2206886,-1.4800639,1.0931299,-0.3002525,-1.1512463,-1.2996285,0.49480748,-0.39389,-1.2823648,-0.3095091,0.4424137,-0.0695401,0.260473,-0.4799254,-0.23909187,0.3677155,-0.5253665,1.49018,0.013210718,-1.2859076,0.14121865,-0.5706,-1.5377773,-1.6630514,0.92946887,-0.56906736,-1.3637685,0.8995185,0.57123035,0.68027484,0.5254005,-0.92754066,0.93329024,-1.0794201,-0.593161,0.51657003,0.26919693,-1.5201564,0.38619325,0.4037618,1.6788316,-1.2969694,1.5424439,0.82748777,-0.10952641,1.1080269,0.47954306,0.22378874,0.48157546,-1.6155342,-0.32686794
